advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	m45_54	male (45-54)	HU	Hungary	120	1	2486677	1095372	12506	5368
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m45_54	male (45-54)	HU	Hungary	21	1	805410	366397	2533	1154
Kálmán Olga Hivatalos oldala	Kálmán Olga Hivatalos oldala	1878531865537365	Facebook	m45_54	male (45-54)	HU	Hungary	144	1	570548	216787	1695	634
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m45_54	male (45-54)	HU	Hungary	120	1	563173	240409	1710	721
MSZP	MSZP	115388925185513	Facebook	m45_54	male (45-54)	HU	Hungary	40	1	509268	209411	1508	612
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	m45_54	male (45-54)	HU	Hungary	130	1	507431	143570	1764	372
Alfahír	Alfahír Hírportál	525574220799452	Facebook	m45_54	male (45-54)	HU	Hungary	48	1	489539	198321	1532	649
Jakab Péter	Jobbik Magyarországért Mozgalom	781150971947219	Facebook	m45_54	male (45-54)	HU	Hungary	11	1	352858	147445	744	333
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	m45_54	male (45-54)	HU	Hungary	85	1	333236	111555	680	218
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m45_54	male (45-54)	HU	Hungary	99	1	307365	114969	1017	352
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m45_54	male (45-54)	HU	Hungary	32	1	303389	121033	475	168
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m45_54	male (45-54)	HU	Hungary	15	1	245095	105747	346	154
European Parliament	European Parliament	178362315106	Facebook	m45_54	male (45-54)	HU	Hungary	16	1	233489	101232	961	205
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	m45_54	male (45-54)	HU	Hungary	4	1	169711	73541	209	104
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	m45_54	male (45-54)	HU	Hungary	4	1	138088	58518	271	118
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	m45_54	male (45-54)	HU	Hungary	16	1	106119	50815	289	137
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	m45_54	male (45-54)	HU	Hungary	5	1	105080	52380	196	89
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	m45_54	male (45-54)	HU	Hungary	16	1	99010	23122	271	67
