advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	f35_44	female (35-44)	HU	Hungary	122	1	1913204	840261	9212	3954
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f35_44	female (35-44)	HU	Hungary	130	1	927069	393278	2626	1109
Kálmán Olga Hivatalos oldala	Kálmán Olga Hivatalos oldala	1878531865537365	Facebook	f35_44	female (35-44)	HU	Hungary	144	1	822670	318884	2464	922
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f35_44	female (35-44)	HU	Hungary	23	1	493270	227783	1534	709
MSZP	MSZP	115388925185513	Facebook	f35_44	female (35-44)	HU	Hungary	38	1	415030	173582	1211	493
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	f35_44	female (35-44)	HU	Hungary	97	1	391893	154234	501	196
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f35_44	female (35-44)	HU	Hungary	131	1	362385	115873	1118	245
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f35_44	female (35-44)	HU	Hungary	14	1	359636	156293	453	197
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f35_44	female (35-44)	HU	Hungary	103	1	340821	127724	1096	387
European Greens	European Greens	141366725876424	Facebook	f35_44	female (35-44)	HU	Hungary	9	1	242036	109843	1131	304
European Parliament	European Parliament	178362315106	Facebook	f35_44	female (35-44)	HU	Hungary	16	1	211535	88788	1001	218
Alfahír	Alfahír Hírportál	525574220799452	Facebook	f35_44	female (35-44)	HU	Hungary	48	1	208325	83284	600	243
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	f35_44	female (35-44)	HU	Hungary	29	1	207990	74698	228	81
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f35_44	female (35-44)	HU	Hungary	21	1	207450	80758	416	173
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f35_44	female (35-44)	HU	Hungary	31	1	190730	79545	218	74
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	f35_44	female (35-44)	HU	Hungary	4	1	181844	77544	279	127
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	f35_44	female (35-44)	HU	Hungary	4	1	142065	58047	144	72
Jakab Péter	Jobbik Magyarországért Mozgalom	781150971947219	Facebook	f35_44	female (35-44)	HU	Hungary	11	1	137411	56508	302	132
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f35_44	female (35-44)	HU	Hungary	16	1	100758	48566	234	110
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f35_44	female (35-44)	HU	Hungary	5	1	50680	25330	84	38
Jobbik Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	129382163754757	Facebook	f35_44	female (35-44)	HU	Hungary	4	1	50033	20462	150	60
Gyöngyösi Márton	Jobbik Magyarországért Mozgalom	781030738624077	Facebook	f35_44	female (35-44)	HU	Hungary	31	1	47250	19420	129	53
Ujhelyi István dr.	MSZP	734217673259088	Facebook	f35_44	female (35-44)	HU	Hungary	6	1	42321	18534	110	41
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	f35_44	female (35-44)	HU	Hungary	42	1	35757	11546	70	18
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f35_44	female (35-44)	HU	Hungary	5	1	30378	9079	94	28
