advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	PT	Portugal	10	1	6490	1290	16	0
Cristóvão Norte		162224703842642	Facebook	65_	65+	PT	Portugal	4	1	6317	1914	103	0
E-Gender WebES		308175426456924	Facebook	65_	65+	PT	Portugal	6	1	6309	1322	61	4
CAA English, Portugal - Chaves		307757751146	Facebook	65_	65+	PT	Portugal	1	1	5585	1117	11	0
Um universitário também chora		1429916380583545	Facebook	65_	65+	PT	Portugal	4	1	5534	1106	10	0
Opinion Podium		581957128631800	Facebook	65_	65+	PT	Portugal	2	1	5158	2046	68	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	65_	65+	PT	Portugal	15	1	4970	1535	43	4
CHEGA Cascais		579107079183838	Facebook	65_	65+	PT	Portugal	1	1	4957	991	9	0
Democraciómetro		1060167347486727	Facebook	65_	65+	PT	Portugal	1	1	4920	2460	48	0
La French Radio Portugal		1030083170527953	Facebook	65_	65+	PT	Portugal	3	1	4810	962	110	0
PSD Albufeira		194970191419494	Facebook	65_	65+	PT	Portugal	1	1	4507	901	8	0
Bikezac - By Cobags		292443537522136	Facebook	65_	65+	PT	Portugal	1	1	4419	1767	11	5
Positive Money Europe		454544301251419	Facebook	65_	65+	PT	Portugal	1	1	4293	858	42	8
Dar Futuro Ao Barreiro		123845841129709	Facebook	65_	65+	PT	Portugal	2	1	4196	2003	58	0
Estrategizando		286165641882132	Facebook	65_	65+	PT	Portugal	1	1	4151	2076	41	0
CHEGAOeiras		376495686435499	Facebook	65_	65+	PT	Portugal	4	1	4001	648	139	0
Lagoa da Ervedeira		243843209047397	Facebook	65_	65+	PT	Portugal	1	1	3981	796	7	0
Movimento Pelas Nações		2605012812858169	Facebook	65_	65+	PT	Portugal	1	1	3939	1969	39	0
Poder & Negócios		782942372076491	Facebook	65_	65+	PT	Portugal	1	1	3882	776	7	0
Uniarea		413110028708018	Facebook	65_	65+	PT	Portugal	4	1	3815	763	7	0
Expatica		206982432584	Facebook	65_	65+	PT	Portugal	5	1	3685	1700	41	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	65_	65+	PT	Portugal	2	1	3618	1121	58	0
YATA Portugal - AJPA / CPA		125613144212134	Facebook	65_	65+	PT	Portugal	1	1	3434	686	6	0
CADA		437121876473581	Facebook	65_	65+	PT	Portugal	1	1	3297	1648	32	0
Optimize Investment Partners		753914581379554	Facebook	65_	65+	PT	Portugal	2	1	3135	627	62	0
Deloitte Portugal		1009935012382918	Facebook	65_	65+	PT	Portugal	1	1	3111	1555	3	0
Município de Oeiras		129586383695	Facebook	65_	65+	PT	Portugal	2	1	3057	611	60	0
Mais Portugal		344415836372729	Facebook	65_	65+	PT	Portugal	1	1	2988	1494	29	0
Maré Feminista		345486986299456	Facebook	65_	65+	PT	Portugal	1	1	2953	590	5	0
ETUC		129041250601685	Facebook	65_	65+	PT	Portugal	1	1	2952	1476	7	1
Champac		496652620698865	Facebook	65_	65+	PT	Portugal	3	1	2925	683	29	5
Per Mariam		1968180666566558	Facebook	65_	65+	PT	Portugal	4	1	2869	499	86	0
JSD Concelhia Castelo Branco		401060886636916	Facebook	65_	65+	PT	Portugal	1	1	2862	1431	28	0
Joana Amaral Dias		764534230264687	Facebook	65_	65+	PT	Portugal	5	1	2844	568	56	0
Udo Bullmann		68936775929	Facebook	65_	65+	PT	Portugal	2	1	2818	1409	21	1
EPP Group in the European Parliament		291699857688	Facebook	65_	65+	PT	Portugal	4	1	2792	1395	7	1
Naturdouro		966724983492490	Facebook	65_	65+	PT	Portugal	2	1	2709	1112	34	0
José Ribeiro e Castro		127437908871	Facebook	65_	65+	PT	Portugal	1	1	2704	540	53	0
Transparent Blogs		219266525687969	Facebook	65_	65+	PT	Portugal	1	1	2695	539	26	5
Alameda - Shop & Spot		1197230230316457	Facebook	65_	65+	PT	Portugal	1	1	2656	1328	26	0
Teresa Damásio		288584951537061	Facebook	65_	65+	PT	Portugal	4	1	2521	504	4	0
The Sorgentian		999473843569108	Facebook	65_	65+	PT	Portugal	1	1	2520	1008	2	0
É Pó Que Calhar		1854978374533918	Facebook	65_	65+	PT	Portugal	2	1	2475	495	49	0
Paulo Sande Europa 2019		1181801021944578	Facebook	65_	65+	PT	Portugal	2	1	2426	893	34	0
António Leitão Amaro		455155351234809	Facebook	65_	65+	PT	Portugal	2	1	2362	401	74	0
Novacâmbios Instituição de Pagamento S.A		109075945806694	Facebook	65_	65+	PT	Portugal	1	1	2285	457	45	0
Margarida Mano		1744357535692856	Facebook	65_	65+	PT	Portugal	1	1	2271	454	44	0
World Jewish Congress		130945114804	Facebook	65_	65+	PT	Portugal	1	1	2271	1135	5	1
Ami Horowitz		42597808880	Facebook	65_	65+	PT	Portugal	3	1	2228	475	19	3
MBRC		1853495178284518	Facebook	65_	65+	PT	Portugal	16	1	2111	795	12	1
Travestis Brasileiras em Portugal. Trans-migrações e Globalização		169088303724938	Facebook	65_	65+	PT	Portugal	50	1	2037	589	74	0
Penso, logo existe Tavira		150446409116376	Facebook	65_	65+	PT	Portugal	2	1	1964	789	25	0
Animal Matters	Animal Matters	1439364926329185	Facebook	65_	65+	PT	Portugal	6	1	1939	553	4	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	65_	65+	PT	Portugal	1	1	1906	953	18	0
Gaia		182073298490036	Facebook	65_	65+	PT	Portugal	6	1	1900	897	17	7
Altino Bessa		160754387425025	Facebook	65_	65+	PT	Portugal	1	1	1720	860	15	0
Aliança - Distrito de Setúbal		1039034602942936	Facebook	65_	65+	PT	Portugal	1	1	1700	340	33	0
CDS Concelhia do Porto		190558191111	Facebook	65_	65+	PT	Portugal	1	1	1698	849	16	0
Dicas Infalíveis		2159263180801230	Facebook	65_	65+	PT	Portugal	5	1	1687	0	37	0
AADID		917259318326247	Facebook	65_	65+	PT	Portugal	1	1	1668	333	33	0
BIOVOICES		757175771158686	Facebook	65_	65+	PT	Portugal	4	1	1646	329	32	0
Caritas Europa		190426711052241	Facebook	65_	65+	PT	Portugal	2	1	1599	319	3	0
Nós, Cidadãos - Vila Real		502497713588256	Facebook	65_	65+	PT	Portugal	18	1	1570	80	123	0
Duarte Marques		216027921748612	Facebook	65_	65+	PT	Portugal	1	1	1561	312	30	0
AMBA - Associação de Moradores do Bairro das Amendoeiras		162332377147902	Facebook	65_	65+	PT	Portugal	1	1	1555	311	30	0
José Pedro Reis - Historiador		1224510940981010	Facebook	65_	65+	PT	Portugal	1	1	1540	308	30	0
PSD Setúbal		571470469609561	Facebook	65_	65+	PT	Portugal	1	1	1525	305	30	0
Cláudia Monteiro de Aguiar		231164670253617	Facebook	65_	65+	PT	Portugal	3	1	1484	308	28	0
Mr C		1487165318215711	Facebook	65_	65+	PT	Portugal	1	1	1460	292	2	0
UltimasNoticias		247312979462583	Facebook	65_	65+	PT	Portugal	1	1	1426	285	28	0
Huawei Europe		1709278142683543	Facebook	65_	65+	PT	Portugal	1	1	1370	685	0	0
IdealMed		292724864144698	Facebook	65_	65+	PT	Portugal	1	1	1362	681	0	0
Festa do Cinema Italiano		172724282353	Facebook	65_	65+	PT	Portugal	1	1	1353	270	26	0
ADF International		382186268590822	Facebook	65_	65+	PT	Portugal	1	1	1340	536	2	1
Visões do Futuro - DECO Proteste		1660680100702552	Facebook	65_	65+	PT	Portugal	2	1	1290	490	17	0
Last Stop Brexit		820489154977103	Facebook	65_	65+	PT	Portugal	1	1	1277	255	2	0
CESP - Portugal		114270908642031	Facebook	65_	65+	PT	Portugal	1	1	1277	255	25	0
José Inácio Faria		776954362379878	Facebook	65_	65+	PT	Portugal	1	1	1277	638	12	0
Censor		2159262341001758	Facebook	65_	65+	PT	Portugal	1	1	1269	254	22	0
Trevo - Floresta, Agricultura e Ambiente, Lda		862624367199549	Facebook	65_	65+	PT	Portugal	1	1	1259	251	24	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	65_	65+	PT	Portugal	1	1	1243	248	24	0
Le Monde		14892757589	Facebook	65_	65+	PT	Portugal	35	1	1210	450	3	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	65_	65+	PT	Portugal	1	1	1184	236	23	0
Musicians Against Climate Change		1760259647637432	Facebook	65_	65+	PT	Portugal	8	1	1168	132	63	0
Conferências de Valor APAH		179541892534579	Facebook	65_	65+	PT	Portugal	1	1	1163	232	20	0
Talking Europe		316028505828375	Facebook	65_	65+	PT	Portugal	1	1	1155	462	0	0
Plataforma Já Marchavas		226397144885270	Facebook	65_	65+	PT	Portugal	4	1	1154	471	17	0
Cidadãos de Esposende		503170089890542	Facebook	65_	65+	PT	Portugal	1	1	1151	575	11	0
Bamboo Treats		236966830541727	Facebook	65_	65+	PT	Portugal	2	1	1141	228	5	0
Aquagri		829073103803741	Facebook	65_	65+	PT	Portugal	1	1	1119	223	22	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	65_	65+	PT	Portugal	1	1	1086	217	21	0
Aliança - VFXira e Azambuja		544071142748299	Facebook	65_	65+	PT	Portugal	2	1	1072	488	17	0
MulheresMix		156493498536490	Facebook	65_	65+	PT	Portugal	3	1	1071	224	0	0
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	65_	65+	PT	Portugal	1	1	1067	213	18	0
VendoLivros		150802995718042	Facebook	65_	65+	PT	Portugal	1	1	1046	209	20	0
Guardian B2B		452752128144314	Facebook	65_	65+	PT	Portugal	1	1	1041	520	3	0
Nacionalidade Portuguesa para Brasileiros		136023436968800	Facebook	65_	65+	PT	Portugal	4	1	1037	510	10	0
We Amplify		186008238755917	Facebook	65_	65+	PT	Portugal	4	1	1035	207	2	0
PS Alcochete		277343975781209	Facebook	65_	65+	PT	Portugal	1	1	995	497	9	0
Extinction Point		626030780865803	Facebook	65_	65+	PT	Portugal	2	1	994	198	2	0
Pela Case		119283008140727	Facebook	65_	65+	PT	Portugal	14	1	969	317	1	0
OZY		1393911800825140	Facebook	65_	65+	PT	Portugal	1	1	922	184	1	0
FT Content Solutions		1220981994590364	Facebook	65_	65+	PT	Portugal	4	1	917	191	5	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	65_	65+	PT	Portugal	1	1	903	180	17	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	65_	65+	PT	Portugal	1	1	876	438	8	0
Index in English		1969401936694372	Facebook	65_	65+	PT	Portugal	2	1	874	174	2	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	65_	65+	PT	Portugal	1	1	865	432	8	0
Café Pequenino		1637581099841606	Facebook	65_	65+	PT	Portugal	1	1	860	172	17	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	65_	65+	PT	Portugal	1	1	846	169	16	0
Guel		1389964117926542	Facebook	65_	65+	PT	Portugal	2	1	842	168	4	0
Equilibre des énergies		154645694605913	Facebook	65_	65+	PT	Portugal	1	1	823	164	8	1
Aqui Do Quarto		1768598459918577	Facebook	65_	65+	PT	Portugal	2	1	815	163	8	0
Colombe Cahen-Salvador		341056773289917	Facebook	65_	65+	PT	Portugal	1	1	813	162	18	0
U.S. Mission to NATO		67014122312	Facebook	65_	65+	PT	Portugal	2	1	804	289	7	0
Museu de Lisboa		1055829087765572	Facebook	65_	65+	PT	Portugal	1	1	798	159	15	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	65_	65+	PT	Portugal	1	1	794	158	7	1
Creative Europe		603554766349702	Facebook	65_	65+	PT	Portugal	1	1	768	307	0	0
Núcleo PSD - Santa Marta de Portuzelo		288219998434888	Facebook	65_	65+	PT	Portugal	1	1	764	152	15	0
Que cem flores desabrochem		525922814133831	Facebook	65_	65+	PT	Portugal	7	1	763	152	3	0
Rui Barreto		174688149890590	Facebook	65_	65+	PT	Portugal	1	1	749	150	14	0
Livros e Revistas da T		153682668167843	Facebook	65_	65+	PT	Portugal	1	1	743	148	14	0
Alberto Alemanno		179635265973968	Facebook	65_	65+	PT	Portugal	1	1	741	148	1	0
Vítor Amaral		615438468635519	Facebook	65_	65+	PT	Portugal	2	1	723	0	71	0
Núcleo Antifascista de Braga		211011532758894	Facebook	65_	65+	PT	Portugal	1	1	723	144	14	0
The Intercept Brasil		1754956431459064	Facebook	65_	65+	PT	Portugal	4	1	717	285	0	0
World Surf League		81269622057	Facebook	65_	65+	PT	Portugal	1	1	711	284	0	0
Onde ir		289466124420019	Facebook	65_	65+	PT	Portugal	1	1	692	138	13	0
CPCJCaminha		1526020334384723	Facebook	65_	65+	PT	Portugal	1	1	687	137	13	0
RoboMarkets - Global		588252871551498	Facebook	65_	65+	PT	Portugal	7	1	678	160	28	0
Billabong Portugal		231794483586853	Facebook	65_	65+	PT	Portugal	2	1	674	257	0	0
Construction Climate Challenge		1421675261420283	Facebook	65_	65+	PT	Portugal	2	1	672	134	1	0
Seredeverser		1097092630498079	Facebook	65_	65+	PT	Portugal	2	1	671	0	66	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	65_	65+	PT	Portugal	1	1	657	131	1	0
EURACTIV		15299247059	Facebook	65_	65+	PT	Portugal	4	1	651	126	3	0
Wholesome Culture		1664959567149320	Facebook	65_	65+	PT	Portugal	7	1	650	282	1	0
TransformingTransport		1635700990066863	Facebook	65_	65+	PT	Portugal	1	1	639	127	1	0
Science for Progress		1736822593283315	Facebook	65_	65+	PT	Portugal	2	1	638	233	9	0
Solar Impulse		187539851277198	Facebook	65_	65+	PT	Portugal	2	1	637	255	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	65_	65+	PT	Portugal	1	1	626	125	1	0
eToro		193863317737	Facebook	65_	65+	PT	Portugal	19	1	623	278	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	65_	65+	PT	Portugal	1	1	611	122	1	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	65_	65+	PT	Portugal	5	1	568	208	0	0
NewsMavens		145218379355757	Facebook	65_	65+	PT	Portugal	3	1	567	236	0	0
LegacyFx		966644110116765	Facebook	65_	65+	PT	Portugal	3	1	561	280	1	0
MmosWorld		1262271977168621	Facebook	65_	65+	PT	Portugal	1	1	559	279	0	0
Golden Porto		441598145153	Facebook	65_	65+	PT	Portugal	1	1	557	111	11	0
Iguarias da Mary		852296758200801	Facebook	65_	65+	PT	Portugal	1	1	555	111	10	0
International Politics and Society		1591078677572315	Facebook	65_	65+	PT	Portugal	1	1	547	109	1	0
GAîA		389280808172899	Facebook	65_	65+	PT	Portugal	1	1	545	272	0	0
Uni- Presse		432468573435743	Facebook	65_	65+	PT	Portugal	2	1	501	216	1	0
Au bouleau		173455193380760	Facebook	65_	65+	PT	Portugal	1	1	499	99	11	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	65_	65+	PT	Portugal	1	1	486	243	0	0
Avanta Care Ltd.		577732148956414	Facebook	65_	65+	PT	Portugal	1	1	477	95	1	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	65_	65+	PT	Portugal	2	1	476	238	0	0
EEA and Norway Grants		70937137362	Facebook	65_	65+	PT	Portugal	1	1	474	189	0	0
PSD Monção		1438912389767269	Facebook	65_	65+	PT	Portugal	1	1	474	94	8	0
World Food Programme		28312410177	Facebook	65_	65+	PT	Portugal	1	1	457	91	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	65_	65+	PT	Portugal	1	1	456	91	4	0
BoCA Bienal		1528030857525952	Facebook	65_	65+	PT	Portugal	1	1	455	91	9	0
Charles Goerens		441313569220539	Facebook	65_	65+	PT	Portugal	1	1	453	90	8	0
MasterClass		687589164666184	Facebook	65_	65+	PT	Portugal	3	1	445	223	1	0
José Henrique Pinto		1622906634634790	Facebook	65_	65+	PT	Portugal	3	1	444	60	19	0
EU Citizens Alliance		1122069994636814	Facebook	65_	65+	PT	Portugal	3	1	435	157	4	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	65_	65+	PT	Portugal	2	1	430	52	19	0
The Munk Debates		259282224084288	Facebook	65_	65+	PT	Portugal	1	1	425	85	0	0
Matthew Hussey		525275707491504	Facebook	65_	65+	PT	Portugal	7	1	419	169	3	0
QUESTÃO DE IGUALDADE - Associação para a Inovação Social		108762939154020	Facebook	65_	65+	PT	Portugal	1	1	415	83	8	0
Teresa Damasio		749251675456023	Facebook	65_	65+	PT	Portugal	2	1	413	206	4	0
BonneGueule		140324089470	Facebook	65_	65+	PT	Portugal	4	1	410	197	1	0
Liberal Democrats in Europe		301864619826688	Facebook	65_	65+	PT	Portugal	1	1	408	81	8	0
Harmony Earth		351621578298134	Facebook	65_	65+	PT	Portugal	1	1	403	80	7	0
Diário de uma Ansiosa		586995695075230	Facebook	65_	65+	PT	Portugal	1	1	401	80	7	0
World Bank		153371894688575	Facebook	65_	65+	PT	Portugal	34	1	391	169	1	0
O Luís		189047770808	Facebook	65_	65+	PT	Portugal	1	1	385	0	38	0
O Boticário		93042822078	Facebook	65_	65+	PT	Portugal	2	1	384	72	3	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	65_	65+	PT	Portugal	1	1	380	0	37	0
Acid Reign		36593342027	Facebook	65_	65+	PT	Portugal	1	1	369	73	0	0
Pedro Inocêncio		1064039966957974	Facebook	65_	65+	PT	Portugal	1	1	362	181	3	0
Luciana �		899574380236185	Facebook	65_	65+	PT	Portugal	2	1	350	70	0	0
Vulcano Portugal		1484102345154609	Facebook	65_	65+	PT	Portugal	1	1	348	69	6	0
Termas Saúde Mais Natural		2060634174193436	Facebook	65_	65+	PT	Portugal	1	1	347	0	34	0
Stanford Graduate School of Business		208357009185713	Facebook	65_	65+	PT	Portugal	4	1	347	69	0	0
FontBundles.net		1653056048283270	Facebook	65_	65+	PT	Portugal	3	1	344	148	1	0
Petra De Sutter		372776579930604	Facebook	65_	65+	PT	Portugal	1	1	337	168	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	65_	65+	PT	Portugal	1	1	334	66	0	0
Plataforma Justiça Fiscal		139891406054767	Facebook	65_	65+	PT	Portugal	1	1	329	0	32	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	65_	65+	PT	Portugal	1	1	329	65	0	0
Vivir en armonia		253565078185777	Facebook	65_	65+	PT	Portugal	1	1	328	65	6	0
Council of the European Union		147547541961576	Facebook	65_	65+	PT	Portugal	1	1	326	65	0	0
Verv		560545637307176	Facebook	65_	65+	PT	Portugal	3	1	323	121	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	65_	65+	PT	Portugal	11	1	322	64	8	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	65_	65+	PT	Portugal	3	1	322	78	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	65_	65+	PT	Portugal	1	1	322	64	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	65_	65+	PT	Portugal	1	1	319	159	0	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	65_	65+	PT	Portugal	1	1	315	0	31	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	65_	65+	PT	Portugal	1	1	313	0	31	0
Pologize Fashion		274227073497806	Facebook	65_	65+	PT	Portugal	1	1	310	155	2	1
Eco is the new cool		1714427681954038	Facebook	65_	65+	PT	Portugal	1	1	309	0	30	0
Grupo Romando		368386283751545	Facebook	65_	65+	PT	Portugal	1	1	306	61	0	0
Acusis - Prazer de Ouvir		350921721686030	Facebook	65_	65+	PT	Portugal	1	1	294	0	29	0
KTREW Tattoo		325901597566419	Facebook	65_	65+	PT	Portugal	1	1	282	56	0	0
The Bambooster		230034544330013	Facebook	65_	65+	PT	Portugal	2	1	281	112	0	0
