advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Elena Gentile	Elena Gentile	1426435657576038	Facebook	puglia	Puglia	IT	Italy	44	1	485057	156559	1143	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	puglia	Puglia	IT	Italy	31	1	361408	103830	1197	28
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	puglia	Puglia	IT	Italy	23	1	327392	77074	1788	0
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	puglia	Puglia	IT	Italy	382	1	279563	116012	1306	241
Partito Democratico		77034286895	Facebook	puglia	Puglia	IT	Italy	183	1	253610	100892	782	111
Pasquale Di Rella		466525857098627	Facebook	puglia	Puglia	IT	Italy	4	1	249996	80000	1996	400
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	puglia	Puglia	IT	Italy	54	1	247837	100805	706	54
Francesca Bottalico		144518132652525	Facebook	puglia	Puglia	IT	Italy	8	1	220768	47155	708	0
Paola Romano	Paola Romano	248072698709512	Facebook	puglia	Puglia	IT	Italy	9	1	184991	40000	1291	100
Caio Mussolini		2393234914229651	Facebook	puglia	Puglia	IT	Italy	19	1	160482	41477	733	10
Patty L'Abbate		2019794284961092	Facebook	puglia	Puglia	IT	Italy	3	1	149997	30000	297	0
Michele Caradonna		456906694834986	Facebook	puglia	Puglia	IT	Italy	3	1	149997	30000	297	0
Michele Emiliano		53505098083	Facebook	puglia	Puglia	IT	Italy	7	1	134993	33000	693	0
Raffaele Fitto		34987266938	Facebook	puglia	Puglia	IT	Italy	20	1	133998	35228	756	0
Il Quotidiano Italiano - Bari		1532052510367768	Facebook	puglia	Puglia	IT	Italy	4	1	133110	52866	694	88
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	puglia	Puglia	IT	Italy	8	1	125992	25000	792	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	puglia	Puglia	IT	Italy	63	1	116740	40478	285	13
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	puglia	Puglia	IT	Italy	18	1	114356	32623	292	41
ANMIC Bari - Notizie		250152488447718	Facebook	puglia	Puglia	IT	Italy	3	1	109997	25000	297	0
Di Rella Pasquale Sindaco di Bari 2019		403501780461112	Facebook	puglia	Puglia	IT	Italy	4	1	103336	20467	368	0
Francesco Ventola		166601526736879	Facebook	puglia	Puglia	IT	Italy	1	1	99999	50000	499	100
Marco Certini		693863150678352	Facebook	puglia	Puglia	IT	Italy	2	1	99998	20000	198	0
Gianpaolo Cassese		316504758861516	Facebook	puglia	Puglia	IT	Italy	2	1	99998	20000	198	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	puglia	Puglia	IT	Italy	28	1	91125	40312	97	12
JoTv		1502805080031227	Facebook	puglia	Puglia	IT	Italy	2	1	90928	18185	180	0
