advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Capire il cambiamento climatico		340472676679938	Facebook	lombardia	Lombardia	IT	Italy	10	1	1878888	873637	7664	1809
Stefano Maullu		150618724962388	Facebook	lombardia	Lombardia	IT	Italy	35	1	1728558	658107	4599	701
Lara Comi	Lara Comi	155619044465389	Facebook	lombardia	Lombardia	IT	Italy	75	1	1511077	443228	4971	869
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	lombardia	Lombardia	IT	Italy	36	1	1382366	602330	5928	1526
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	lombardia	Lombardia	IT	Italy	73	1	782577	170287	5404	39
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	lombardia	Lombardia	IT	Italy	21	1	734966	296776	3362	669
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	lombardia	Lombardia	IT	Italy	384	1	726297	291701	3876	712
Assomobilità		1352277208143943	Facebook	lombardia	Lombardia	IT	Italy	6	1	669994	267000	594	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	lombardia	Lombardia	IT	Italy	30	1	625613	165615	4289	481
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	lombardia	Lombardia	IT	Italy	37	1	566999	168717	4024	175
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	lombardia	Lombardia	IT	Italy	46	1	477551	111000	4914	100
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	lombardia	Lombardia	IT	Italy	25	1	460774	217771	1329	325
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	lombardia	Lombardia	IT	Italy	34	1	454158	152271	2894	0
Fazland		392009187483727	Facebook	lombardia	Lombardia	IT	Italy	14	1	429392	180471	2768	692
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	lombardia	Lombardia	IT	Italy	27	1	426817	180363	1164	111
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	lombardia	Lombardia	IT	Italy	13	1	399191	122994	3011	562
Pier Luigi Mottinelli		1999539790166556	Facebook	lombardia	Lombardia	IT	Italy	6	1	380674	136135	1292	200
Partito Democratico		77034286895	Facebook	lombardia	Lombardia	IT	Italy	180	1	370927	162572	1657	360
GPL 1 di noi		433205776804449	Facebook	lombardia	Lombardia	IT	Italy	1	1	369947	147979	369	73
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	lombardia	Lombardia	IT	Italy	17	1	352746	117122	675	22
European Parliament		178362315106	Facebook	lombardia	Lombardia	IT	Italy	181	1	300800	125143	951	144
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	lombardia	Lombardia	IT	Italy	31	1	284333	72356	1559	0
Danilo Oscar Lancini		247390032110856	Facebook	lombardia	Lombardia	IT	Italy	36	1	283398	81621	1783	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	lombardia	Lombardia	IT	Italy	95	1	282064	116743	841	173
Save the Children Italia		46590675335	Facebook	lombardia	Lombardia	IT	Italy	48	1	272677	119050	989	286
