advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d070	2019-03-11	FI	Finland	3	1	30332	12000	152	20
Neste Bensis		386964478028420	Facebook	d070	2019-03-11	FI	Finland	1	1	19999	9999	99	20
Bikezac - By Cobags		292443537522136	Facebook	d070	2019-03-11	FI	Finland	1	1	12462	4985	33	16
Kialo		729627343834501	Facebook	d070	2019-03-11	FI	Finland	5	1	9240	3901	68	13
Sosialidemokraatit SDP		108945982480217	Facebook	d070	2019-03-11	FI	Finland	6	1	8362	2872	27	4
Aura Salla		357502994332188	Facebook	d070	2019-03-11	FI	Finland	1	1	7142	1428	71	14
Timo Huhtamäki		2161903010535300	Facebook	d070	2019-03-11	FI	Finland	2	1	6666	3333	58	0
K-Supermarket		380462231997295	Facebook	d070	2019-03-11	FI	Finland	3	1	6363	2909	118	29
Iiris Suomela		300395886827434	Facebook	d070	2019-03-11	FI	Finland	1	1	6249	1250	62	12
Christoffer Ingo		803386486399268	Facebook	d070	2019-03-11	FI	Finland	1	1	6249	1250	12	0
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	d070	2019-03-11	FI	Finland	1	1	6247	1249	62	12
Make.org	Make.org	122037308191612	Facebook	d070	2019-03-11	FI	Finland	2	1	5999	1500	59	10
Mikkel Näkkäläjärvi		617733068345315	Facebook	d070	2019-03-11	FI	Finland	6	1	5624	1875	86	0
Kansanedustaja Mika Niikko		140130819391744	Facebook	d070	2019-03-11	FI	Finland	5	1	5400	2450	153	20
European Greens		141366725876424	Facebook	d070	2019-03-11	FI	Finland	2	1	5008	1004	49	9
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d070	2019-03-11	FI	Finland	7	1	4372	1817	20	2
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d070	2019-03-11	FI	Finland	8	1	4160	1967	38	3
Plan International Suomi		271311152007	Facebook	d070	2019-03-11	FI	Finland	3	1	3823	941	17	0
Hanna Holopainen		149856248393583	Facebook	d070	2019-03-11	FI	Finland	2	1	2832	566	49	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d070	2019-03-11	FI	Finland	3	1	2682	609	17	2
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	d070	2019-03-11	FI	Finland	1	1	2499	500	49	0
Eero Suutari		145984218777534	Facebook	d070	2019-03-11	FI	Finland	1	1	2499	500	49	0
Åländsk Demokrati		1620240484900612	Facebook	d070	2019-03-11	FI	Finland	1	1	2499	500	49	0
Henna Partanen		272647342835936	Facebook	d070	2019-03-11	FI	Finland	2	1	2348	1162	13	2
Pilvi Torsti		148604678501169	Facebook	d070	2019-03-11	FI	Finland	2	1	2039	400	7	0
Vihreät nuoret		362064961211	Facebook	d070	2019-03-11	FI	Finland	2	1	1999	333	65	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d070	2019-03-11	FI	Finland	3	1	1908	381	37	0
Janne Kaisanlahti		309381625805373	Facebook	d070	2019-03-11	FI	Finland	1	1	1666	333	32	0
Jack Daous		506155329792025	Facebook	d070	2019-03-11	FI	Finland	1	1	1666	833	16	0
Katju Aro		1833156153607042	Facebook	d070	2019-03-11	FI	Finland	3	1	1630	297	43	0
Stina Wahlsten		247410845719596	Facebook	d070	2019-03-11	FI	Finland	3	1	1571	285	42	0
Veronica Rehn-Kivi		1569608096585241	Facebook	d070	2019-03-11	FI	Finland	1	1	1449	289	14	2
Marjut Lehtonen		1149934115115450	Facebook	d070	2019-03-11	FI	Finland	1	1	1428	714	14	0
Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	d070	2019-03-11	FI	Finland	1	1	1249	250	24	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	d070	2019-03-11	FI	Finland	1	1	1249	250	24	0
Lähienergia		540472652685907	Facebook	d070	2019-03-11	FI	Finland	2	1	1166	433	16	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d070	2019-03-11	FI	Finland	2	1	1079	215	21	0
Liban Sheikh		302959147221497	Facebook	d070	2019-03-11	FI	Finland	1	1	999	200	19	0
Savo-Karjalan vihreät		160515170666877	Facebook	d070	2019-03-11	FI	Finland	3	1	910	455	9	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d070	2019-03-11	FI	Finland	1	1	909	454	9	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	d070	2019-03-11	FI	Finland	1	1	833	166	16	0
SFP i Nyland - RKP Uusimaa		144821005614879	Facebook	d070	2019-03-11	FI	Finland	1	1	833	166	16	0
Happyhappypandas		2235118046744006	Facebook	d070	2019-03-11	FI	Finland	1	1	833	166	16	0
Tarja Simonen		558953291251208	Facebook	d070	2019-03-11	FI	Finland	1	1	833	166	16	0
SLC	SLC r.f.	126812894035597	Facebook	d070	2019-03-11	FI	Finland	2	1	763	152	2	0
