advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d123	2019-05-03	FI	Finland	9	1	749998	353333	5831	2866
Sanomalehtien Liitto		2323967084595192	Facebook	d123	2019-05-03	FI	Finland	1	1	49999	25000	499	249
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d123	2019-05-03	FI	Finland	5	1	45981	19193	295	58
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d123	2019-05-03	FI	Finland	115	1	37669	4794	1832	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d123	2019-05-03	FI	Finland	26	1	35032	10664	200	7
Kokoomus	Kokoomus	201285237101	Facebook	d123	2019-05-03	FI	Finland	7	1	30751	6525	356	71
Piia Kurki	Piia Kurki	270567833058986	Facebook	d123	2019-05-03	FI	Finland	4	1	22595	4519	225	45
Mikkel Näkkäläjärvi		617733068345315	Facebook	d123	2019-05-03	FI	Finland	5	1	20248	5500	148	0
Eero Heinäluoma		232815610172259	Facebook	d123	2019-05-03	FI	Finland	2	1	19999	5000	199	33
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	d123	2019-05-03	FI	Finland	12	1	19584	6591	286	7
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	d123	2019-05-03	FI	Finland	9	1	18859	5134	226	18
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d123	2019-05-03	FI	Finland	2	1	18749	7500	24	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d123	2019-05-03	FI	Finland	5	1	16303	3760	162	29
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	d123	2019-05-03	FI	Finland	2	1	13332	2666	41	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d123	2019-05-03	FI	Finland	2	1	12498	2499	69	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d123	2019-05-03	FI	Finland	7	1	10766	2653	183	10
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d123	2019-05-03	FI	Finland	8	1	10288	3344	111	11
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d123	2019-05-03	FI	Finland	5	1	9878	1976	195	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	d123	2019-05-03	FI	Finland	3	1	9524	2155	61	9
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d123	2019-05-03	FI	Finland	6	1	9320	2267	53	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d123	2019-05-03	FI	Finland	23	1	9204	2536	159	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	d123	2019-05-03	FI	Finland	1	1	7142	1428	14	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	d123	2019-05-03	FI	Finland	2	1	6904	1380	68	13
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d123	2019-05-03	FI	Finland	3	1	5761	2580	66	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d123	2019-05-03	FI	Finland	4	1	5580	1690	32	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	d123	2019-05-03	FI	Finland	2	1	5571	1714	55	7
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d123	2019-05-03	FI	Finland	3	1	5321	1589	52	7
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d123	2019-05-03	FI	Finland	6	1	5043	1540	161	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d123	2019-05-03	FI	Finland	2	1	4999	2000	66	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d123	2019-05-03	FI	Finland	7	1	4647	1111	55	7
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d123	2019-05-03	FI	Finland	2	1	4545	909	45	9
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d123	2019-05-03	FI	Finland	1	1	3571	714	7	0
Niclas Sjöskog		515822055510688	Facebook	d123	2019-05-03	FI	Finland	1	1	3333	666	6	0
Aura Salla		357502994332188	Facebook	d123	2019-05-03	FI	Finland	1	1	3124	625	31	6
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	d123	2019-05-03	FI	Finland	1	1	1999	1000	19	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d123	2019-05-03	FI	Finland	1	1	1666	833	16	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	d123	2019-05-03	FI	Finland	1	1	1666	333	32	0
SLC	SLC r.f.	126812894035597	Facebook	d123	2019-05-03	FI	Finland	4	1	1623	324	12	1
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	d123	2019-05-03	FI	Finland	2	1	1543	683	18	0
Eurooppanuoret (JEF-Finland)		296668661689	Facebook	d123	2019-05-03	FI	Finland	1	1	1428	714	14	0
Food Market Herkku		438441326536699	Facebook	d123	2019-05-03	FI	Finland	1	1	1388	277	27	13
MasterClass		687589164666184	Facebook	d123	2019-05-03	FI	Finland	1	1	1325	663	5	1
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d123	2019-05-03	FI	Finland	2	1	1287	257	25	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d123	2019-05-03	FI	Finland	1	1	1249	625	12	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	d123	2019-05-03	FI	Finland	1	1	1249	625	62	12
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	d123	2019-05-03	FI	Finland	1	1	908	454	45	9
Pelastakaa Lapset		113398820097	Facebook	d123	2019-05-03	FI	Finland	1	1	847	169	1	0
Ilona Toivanen		280794296054480	Facebook	d123	2019-05-03	FI	Finland	1	1	833	166	16	0
Savo-Karjalan vihreät		160515170666877	Facebook	d123	2019-05-03	FI	Finland	2	1	749	125	24	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	d123	2019-05-03	FI	Finland	1	1	714	357	7	0
Suomen Punainen Risti		116399773126	Facebook	d123	2019-05-03	FI	Finland	7	1	687	246	18	1
Oma ilmastokokous		332573340716964	Facebook	d123	2019-05-03	FI	Finland	2	1	666	0	66	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	d123	2019-05-03	FI	Finland	1	1	624	125	12	0
Sami Säynevirta		364635700968341	Facebook	d123	2019-05-03	FI	Finland	1	1	624	124	12	0
Meribottles		670583893288419	Facebook	d123	2019-05-03	FI	Finland	1	1	518	103	1	0
Janne Ahonen		501634730657746	Facebook	d123	2019-05-03	FI	Finland	1	1	476	238	4	0
Irja Sokka Poliitikko		689010728162410	Facebook	d123	2019-05-03	FI	Finland	1	1	454	90	9	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	d123	2019-05-03	FI	Finland	1	1	454	90	9	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d123	2019-05-03	FI	Finland	1	1	454	90	9	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	d123	2019-05-03	FI	Finland	1	1	454	90	9	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d123	2019-05-03	FI	Finland	1	1	357	71	7	0
I Love Crowdfunding Projects		112683756154005	Facebook	d123	2019-05-03	FI	Finland	5	1	350	107	2	0
SSAB AB		145401631365	Facebook	d123	2019-05-03	FI	Finland	6	1	332	60	8	0
PHJ Jäte on kaunis		1518200821764311	Facebook	d123	2019-05-03	FI	Finland	1	1	256	128	2	0
Finnwatch	Finnwatch	127195574005414	Facebook	d123	2019-05-03	FI	Finland	1	1	249	0	24	0
Kirkon Ulkomaanapu		111005869699	Facebook	d123	2019-05-03	FI	Finland	1	1	222	111	2	0
Svenska Kvinnoförbundet i Sörnäs		186519195132281	Facebook	d123	2019-05-03	FI	Finland	1	1	199	0	19	0
Kialo		729627343834501	Facebook	d123	2019-05-03	FI	Finland	5	1	184	59	1	0
Lena Wiksten, Itsenäisyyspuolue - Självständighetspartiet		786059891464152	Facebook	d123	2019-05-03	FI	Finland	1	1	166	0	16	0
Veritas Eläkevakuutus		634350170009215	Facebook	d123	2019-05-03	FI	Finland	1	1	124	0	12	0
Talking Europe		316028505828375	Facebook	d123	2019-05-03	FI	Finland	2	1	95	47	0	0
Heidi Hautala		116940668479201	Facebook	d123	2019-05-03	FI	Finland	1	1	90	0	9	0
MonaLiiku		177925635665772	Facebook	d123	2019-05-03	FI	Finland	1	1	90	0	8	0
VoteWatch Europe		355087424564148	Facebook	d123	2019-05-03	FI	Finland	6	1	87	40	0	0
Gaia		182073298490036	Facebook	d123	2019-05-03	FI	Finland	4	1	82	39	0	0
Basmah		137973986840264	Facebook	d123	2019-05-03	FI	Finland	20	1	72	15	0	0
Thomas Snellman		546280822562874	Facebook	d123	2019-05-03	FI	Finland	1	1	71	0	7	0
Guerilla Films		2024615367629395	Facebook	d123	2019-05-03	FI	Finland	1	1	62	0	6	0
Guardian Weekly		64525551258	Facebook	d123	2019-05-03	FI	Finland	4	1	47	9	0	0
Better Straw		333257970712936	Facebook	d123	2019-05-03	FI	Finland	2	1	23	0	2	0
SV4IE		2246467545588430	Facebook	d123	2019-05-03	FI	Finland	1	1	10	5	0	0
Tuunes		992176580926495	Facebook	d123	2019-05-03	FI	Finland	5	1	8	1	0	0
Exponea		437489159794764	Facebook	d123	2019-05-03	FI	Finland	5	1	8	0	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d123	2019-05-03	FI	Finland	2	1	7	3	0	0
Lime Shop Online		790946694613780	Facebook	d123	2019-05-03	FI	Finland	9	1	7	1	0	0
Climate-KIC		403370709744295	Facebook	d123	2019-05-03	FI	Finland	1	1	6	3	0	0
Soviet Visuals		1160495674016675	Facebook	d123	2019-05-03	FI	Finland	4	1	5	0	0	0
YOGA BURN		146316959083110	Facebook	d123	2019-05-03	FI	Finland	3	1	5	1	0	0
EIT InnoEnergy		344038838945608	Facebook	d123	2019-05-03	FI	Finland	4	1	4	1	0	0
Arte		656089814494677	Facebook	d123	2019-05-03	FI	Finland	3	1	4	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d123	2019-05-03	FI	Finland	1	1	3	0	0	0
Européens Sans Frontières		668031516635463	Facebook	d123	2019-05-03	FI	Finland	6	1	3	1	0	0
Master Chef Universal		279581679340572	Facebook	d123	2019-05-03	FI	Finland	1	1	2	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d123	2019-05-03	FI	Finland	6	1	2	0	0	0
S&P Global		112495188784373	Facebook	d123	2019-05-03	FI	Finland	4	1	2	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	d123	2019-05-03	FI	Finland	1	1	1	0	0	0
Musicians Against Climate Change		1760259647637432	Facebook	d123	2019-05-03	FI	Finland	7	1	1	0	0	0
Chug Bottles		1781974005205686	Facebook	d123	2019-05-03	FI	Finland	1	1	1	0	0	0
Plan International Sverige		382243262003	Facebook	d123	2019-05-03	FI	Finland	7	1	0	0	0	0
Diakonia		42676805259	Facebook	d123	2019-05-03	FI	Finland	1	1	0	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d123	2019-05-03	FI	Finland	1	1	0	0	0	0
EU-kommissionen i Sverige		155824787799	Facebook	d123	2019-05-03	FI	Finland	3	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d123	2019-05-03	FI	Finland	1	1	0	0	0	0
