advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d020	2019-01-20	FI	Finland	3	1	6420	1377	64	12
Janne Kaisanlahti		309381625805373	Facebook	d020	2019-01-20	FI	Finland	3	1	1965	381	27	3
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d020	2019-01-20	FI	Finland	3	1	1538	624	6	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	d020	2019-01-20	FI	Finland	1	1	1249	624	12	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d020	2019-01-20	FI	Finland	3	1	777	55	54	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	d020	2019-01-20	FI	Finland	1	1	499	0	49	0
Keräyslava Oy		764030493682447	Facebook	d020	2019-01-20	FI	Finland	2	1	86	0	8	0
Soviet Visuals		1160495674016675	Facebook	d020	2019-01-20	FI	Finland	8	1	39	8	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d020	2019-01-20	FI	Finland	1	1	14	2	0	0
Porvoon Vasemmisto		449437091752029	Facebook	d020	2019-01-20	FI	Finland	1	1	12	0	1	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	d020	2019-01-20	FI	Finland	1	1	10	0	0	0
Le Monde		14892757589	Facebook	d020	2019-01-20	FI	Finland	5	1	7	2	0	0
garagErasmus Foundation		126673650730964	Facebook	d020	2019-01-20	FI	Finland	1	1	6	3	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d020	2019-01-20	FI	Finland	1	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d020	2019-01-20	FI	Finland	2	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d020	2019-01-20	FI	Finland	2	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d020	2019-01-20	FI	Finland	3	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	d020	2019-01-20	FI	Finland	3	1	0	0	0	0
EIT InnoEnergy		344038838945608	Facebook	d020	2019-01-20	FI	Finland	1	1	0	0	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d020	2019-01-20	FI	Finland	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d020	2019-01-20	FI	Finland	1	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	d020	2019-01-20	FI	Finland	1	1	0	0	0	0
OZY		1393911800825140	Facebook	d020	2019-01-20	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d020	2019-01-20	FI	Finland	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d020	2019-01-20	FI	Finland	1	1	0	0	0	0
