advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d097	2019-04-07	FI	Finland	71	1	615694	253911	3632	915
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d097	2019-04-07	FI	Finland	33	1	226011	85496	877	127
Keskusta	Suomen Keskusta	55312855747	Facebook	d097	2019-04-07	FI	Finland	13	1	86532	18968	215	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d097	2019-04-07	FI	Finland	1	1	62469	24987	62	12
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	d097	2019-04-07	FI	Finland	20	1	55362	12416	367	50
European Parliament		178362315106	Facebook	d097	2019-04-07	FI	Finland	24	1	49981	16268	443	127
Kokoomus	Kokoomus	201285237101	Facebook	d097	2019-04-07	FI	Finland	32	1	46504	13664	509	28
Timo Huhtamäki		2161903010535300	Facebook	d097	2019-04-07	FI	Finland	7	1	35603	15551	209	75
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	d097	2019-04-07	FI	Finland	2	1	30912	10463	308	104
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	d097	2019-04-07	FI	Finland	3	1	29992	5998	59	0
Seitsemän tähden liike		405858016574184	Facebook	d097	2019-04-07	FI	Finland	2	1	26041	5208	426	185
European GNSS Agency		128217567344601	Facebook	d097	2019-04-07	FI	Finland	1	1	24999	12499	124	62
Ykkösketjuun		2118628725055114	Facebook	d097	2019-04-07	FI	Finland	3	1	22872	10072	136	27
Mai Kivelä		696021337144506	Facebook	d097	2019-04-07	FI	Finland	4	1	20576	4115	282	97
Sameli Sivonen		466817883509788	Facebook	d097	2019-04-07	FI	Finland	13	1	20215	4744	267	41
Eveliina Heinäluoma		1089057291173658	Facebook	d097	2019-04-07	FI	Finland	1	1	19999	10000	99	20
Timo Korhonen		146927742017103	Facebook	d097	2019-04-07	FI	Finland	57	1	18250	3570	575	7
Oatly		585888148224935	Facebook	d097	2019-04-07	FI	Finland	1	1	18175	9087	45	9
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d097	2019-04-07	FI	Finland	4	1	17962	7142	189	35
Findus Finland		536446043171534	Facebook	d097	2019-04-07	FI	Finland	1	1	16643	3328	166	33
Katariina Souri 2019		348440875740240	Facebook	d097	2019-04-07	FI	Finland	2	1	16249	3250	144	28
Trendi & Lily		75905184635	Facebook	d097	2019-04-07	FI	Finland	1	1	15376	7688	38	7
K-Supermarket		380462231997295	Facebook	d097	2019-04-07	FI	Finland	6	1	13863	5909	268	59
Henna Partanen		272647342835936	Facebook	d097	2019-04-07	FI	Finland	7	1	13476	3370	136	23
Vasemmistoliitto		60390955171	Facebook	d097	2019-04-07	FI	Finland	56	1	13418	3450	273	13
Hanna Holopainen		149856248393583	Facebook	d097	2019-04-07	FI	Finland	9	1	13365	3060	143	19
Jaakko Mustakallio		329520117139440	Facebook	d097	2019-04-07	FI	Finland	2	1	12499	4999	83	16
Iiris Suomela		300395886827434	Facebook	d097	2019-04-07	FI	Finland	2	1	12499	4999	124	50
Emma Kari		70955745948	Facebook	d097	2019-04-07	FI	Finland	1	1	12499	2500	24	0
Keski-Suomen Kokoomus		271092384284	Facebook	d097	2019-04-07	FI	Finland	3	1	12499	2500	124	24
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d097	2019-04-07	FI	Finland	7	1	11834	2530	138	20
Ozan Yanar		730847103593100	Facebook	d097	2019-04-07	FI	Finland	4	1	11666	4166	138	44
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	d097	2019-04-07	FI	Finland	6	1	11421	2557	176	45
Oras Tynkkynen		23412116818	Facebook	d097	2019-04-07	FI	Finland	2	1	10475	2095	77	14
Antti Lindtman		173116522742529	Facebook	d097	2019-04-07	FI	Finland	4	1	10047	2380	58	0
Vattenfall Suomi		332170236842216	Facebook	d097	2019-04-07	FI	Finland	1	1	9990	1998	99	19
Aleksi Laine		700514280309207	Facebook	d097	2019-04-07	FI	Finland	2	1	9908	1981	19	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	d097	2019-04-07	FI	Finland	3	1	9468	1893	98	18
Francis McCarron		392720440768048	Facebook	d097	2019-04-07	FI	Finland	3	1	9332	1866	36	0
Mikko Kiesiläinen		993610757425045	Facebook	d097	2019-04-07	FI	Finland	2	1	9126	1825	182	91
Liike Nyt		194677504471503	Facebook	d097	2019-04-07	FI	Finland	2	1	8595	3297	59	11
Pohjois-Pohjanmaan Vasemmisto		327193342274	Facebook	d097	2019-04-07	FI	Finland	2	1	8449	1689	84	16
Janiika Vilkuna		2167085786939019	Facebook	d097	2019-04-07	FI	Finland	2	1	7698	1539	73	12
