advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d077	2019-03-18	FI	Finland	19	1	139673	62992	1059	216
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d077	2019-03-18	FI	Finland	4	1	17962	7142	189	35
Olli Immonen		334608399882600	Facebook	d077	2019-03-18	FI	Finland	1	1	16666	3333	166	33
Mediaplanet Stories		452253761911595	Facebook	d077	2019-03-18	FI	Finland	3	1	11996	4999	297	0
Amnesty International - Suomen osasto		134934386349	Facebook	d077	2019-03-18	FI	Finland	3	1	9374	1874	18	0
Juha Huhtala		770881059690053	Facebook	d077	2019-03-18	FI	Finland	5	1	8164	1583	161	0
Heidi Hautala		116940668479201	Facebook	d077	2019-03-18	FI	Finland	2	1	7249	1450	82	12
K-Supermarket		380462231997295	Facebook	d077	2019-03-18	FI	Finland	3	1	6363	2909	118	29
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	d077	2019-03-18	FI	Finland	1	1	6249	1250	12	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d077	2019-03-18	FI	Finland	16	1	5388	2172	78	3
Iiris Suomela		394173204662584	Facebook	d077	2019-03-18	FI	Finland	1	1	4999	2500	49	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d077	2019-03-18	FI	Finland	5	1	4374	1625	61	0
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	d077	2019-03-18	FI	Finland	7	1	4372	1817	20	2
Petteri Orpo		154256701288026	Facebook	d077	2019-03-18	FI	Finland	1	1	4166	833	41	8
Henna Partanen		272647342835936	Facebook	d077	2019-03-18	FI	Finland	3	1	3961	1485	30	5
Plan International Suomi		271311152007	Facebook	d077	2019-03-18	FI	Finland	3	1	3823	941	17	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d077	2019-03-18	FI	Finland	1	1	3333	666	33	6
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d077	2019-03-18	FI	Finland	8	1	2719	512	66	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d077	2019-03-18	FI	Finland	3	1	2682	609	17	2
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	d077	2019-03-18	FI	Finland	1	1	2499	500	44	0
Iiris Suomela		300395886827434	Facebook	d077	2019-03-18	FI	Finland	1	1	2499	500	49	0
KD Lappi		466663686718673	Facebook	d077	2019-03-18	FI	Finland	1	1	2499	500	49	0
Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	d077	2019-03-18	FI	Finland	1	1	2499	500	24	5
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	d077	2019-03-18	FI	Finland	1	1	2083	416	41	20
Pilvi Torsti		148604678501169	Facebook	d077	2019-03-18	FI	Finland	2	1	2039	400	7	0
European Parliament		178362315106	Facebook	d077	2019-03-18	FI	Finland	2	1	1999	399	39	0
Aura Salla		357502994332188	Facebook	d077	2019-03-18	FI	Finland	2	1	1866	333	52	0
Savo-Karjalan vihreät		160515170666877	Facebook	d077	2019-03-18	FI	Finland	5	1	1673	508	63	0
SLC	SLC r.f.	126812894035597	Facebook	d077	2019-03-18	FI	Finland	4	1	1623	324	12	1
Veronica Rehn-Kivi		1569608096585241	Facebook	d077	2019-03-18	FI	Finland	1	1	1449	289	14	2
Coconut Bowls		451945511677873	Facebook	d077	2019-03-18	FI	Finland	7	1	1252	363	13	0
Ramieza Mahdi		268670670234757	Facebook	d077	2019-03-18	FI	Finland	1	1	1249	250	24	0
Feministinen puolue		246435052396654	Facebook	d077	2019-03-18	FI	Finland	1	1	1249	250	24	0
Riikka Taivassalo		794024017641033	Facebook	d077	2019-03-18	FI	Finland	1	1	1249	250	24	0
MunStadi		184231814928579	Facebook	d077	2019-03-18	FI	Finland	1	1	1249	249	24	0
EquusCare		1468267323457605	Facebook	d077	2019-03-18	FI	Finland	1	1	1249	250	24	0
Eeva Kärkkäinen		150370318339649	Facebook	d077	2019-03-18	FI	Finland	2	1	1079	215	21	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	d077	2019-03-18	FI	Finland	1	1	999	199	19	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	d077	2019-03-18	FI	Finland	1	1	999	0	99	0
Liban Sheikh		302959147221497	Facebook	d077	2019-03-18	FI	Finland	1	1	999	200	19	0
Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	d077	2019-03-18	FI	Finland	1	1	999	200	17	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d077	2019-03-18	FI	Finland	1	1	909	454	9	0
Simon Granroth		205605269911704	Facebook	d077	2019-03-18	FI	Finland	1	1	909	454	9	0
Pia Lohikoski		209080945038	Facebook	d077	2019-03-18	FI	Finland	1	1	909	454	9	0
Finanssiala		200454706659092	Facebook	d077	2019-03-18	FI	Finland	1	1	908	454	8	0
Council of the European Union		147547541961576	Facebook	d077	2019-03-18	FI	Finland	3	1	901	435	2	0
Jaakko Mustakallio		329520117139440	Facebook	d077	2019-03-18	FI	Finland	2	1	856	142	28	0
Emilia Taskinen		297025667654067	Facebook	d077	2019-03-18	FI	Finland	2	1	856	142	28	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	d077	2019-03-18	FI	Finland	3	1	854	90	48	0
Isabella "Bella" Alén		1907428219501440	Facebook	d077	2019-03-18	FI	Finland	1	1	833	166	16	0
Vasemmistoliitto		60390955171	Facebook	d077	2019-03-18	FI	Finland	25	1	750	29	62	0
MHK-Kuljetus Oy		531629513674914	Facebook	d077	2019-03-18	FI	Finland	2	1	715	125	21	0
Duunitori		151086361568628	Facebook	d077	2019-03-18	FI	Finland	1	1	714	142	14	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	d077	2019-03-18	FI	Finland	1	1	714	142	14	0
