advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rd5	Last 5 days	AT	Austria	314	1	2654025	889516	19015	1734
European Parliament		178362315106	Facebook	rd5	Last 5 days	AT	Austria	9	1	2333324	983331	23828	6766
Andreas Schieder	SPÖ	290881691011354	Facebook	rd5	Last 5 days	AT	Austria	74	1	1725596	684253	16609	3285
kontrast.at	kontrast.at	1079650008770485	Facebook	rd5	Last 5 days	AT	Austria	32	1	1526036	626914	8192	2403
Harald Vilimsky	FPÖ	547597092025909	Facebook	rd5	Last 5 days	AT	Austria	10	1	1525703	689999	5312	1799
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd5	Last 5 days	AT	Austria	924	1	1456831	280715	38284	742
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rd5	Last 5 days	AT	Austria	519	1	932882	200271	20216	146
Europäisches Parlament Österreich		124468054313069	Facebook	rd5	Last 5 days	AT	Austria	34	1	690181	287193	2868	904
Stadt Wien	Stadt Wien	110971788921077	Facebook	rd5	Last 5 days	AT	Austria	46	1	685954	208000	4954	100
Die Grünen	Die Grünen	21759893033	Facebook	rd5	Last 5 days	AT	Austria	27	1	655385	172432	4821	767
HC Strache	FPÖ	74865038590	Facebook	rd5	Last 5 days	AT	Austria	4	1	599996	300000	2496	950
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd5	Last 5 days	AT	Austria	8	1	399992	109999	693	0
Claudia Gamon	NEOS	447992848717452	Facebook	rd5	Last 5 days	AT	Austria	12	1	340986	76999	1187	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rd5	Last 5 days	AT	Austria	7	1	313327	87666	2360	433
1Europa	Peter Glawischnig	320389701908367	Facebook	rd5	Last 5 days	AT	Austria	9	1	261075	75966	1647	224
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rd5	Last 5 days	AT	Austria	7	1	251993	50000	2293	400
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rd5	Last 5 days	AT	Austria	7	1	249997	117500	1622	550
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rd5	Last 5 days	AT	Austria	108	1	231165	51900	6730	220
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd5	Last 5 days	AT	Austria	15	1	176191	60113	1850	321
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rd5	Last 5 days	AT	Austria	46	1	152435	27546	3575	124
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rd5	Last 5 days	AT	Austria	28	1	151570	35652	1114	0
