advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rd6	Last 6 days	AT	Austria	318	1	3112646	1049208	22163	2037
European Parliament		178362315106	Facebook	rd6	Last 6 days	AT	Austria	9	1	2749989	1174997	28243	8649
Andreas Schieder	SPÖ	290881691011354	Facebook	rd6	Last 6 days	AT	Austria	75	1	2140763	805192	20507	4103
kontrast.at	kontrast.at	1079650008770485	Facebook	rd6	Last 6 days	AT	Austria	35	1	2015576	830119	10441	3107
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rd6	Last 6 days	AT	Austria	924	1	1714399	329658	45683	870
Harald Vilimsky	FPÖ	547597092025909	Facebook	rd6	Last 6 days	AT	Austria	10	1	1600845	719999	6075	2099
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rd6	Last 6 days	AT	Austria	519	1	1104891	239126	23292	175
Claudia Gamon	NEOS	447992848717452	Facebook	rd6	Last 6 days	AT	Austria	15	1	945983	327999	2284	200
Europäisches Parlament Österreich		124468054313069	Facebook	rd6	Last 6 days	AT	Austria	34	1	828217	344631	3442	1085
Die Grünen	Die Grünen	21759893033	Facebook	rd6	Last 6 days	AT	Austria	29	1	810444	219851	6044	1008
HC Strache	FPÖ	74865038590	Facebook	rd6	Last 6 days	AT	Austria	4	1	699995	349999	2995	1199
Stadt Wien	Stadt Wien	110971788921077	Facebook	rd6	Last 6 days	AT	Austria	46	1	685954	208000	4954	100
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rd6	Last 6 days	AT	Austria	12	1	549990	150000	1090	33
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rd6	Last 6 days	AT	Austria	10	1	379992	109750	2880	537
1Europa	Peter Glawischnig	320389701908367	Facebook	rd6	Last 6 days	AT	Austria	10	1	303324	88666	1849	249
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rd6	Last 6 days	AT	Austria	108	1	302074	70600	8584	280
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rd6	Last 6 days	AT	Austria	7	1	279997	131000	1847	640
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rd6	Last 6 days	AT	Austria	8	1	268659	53333	2459	433
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rd6	Last 6 days	AT	Austria	33	1	266348	63316	1508	0
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rd6	Last 6 days	AT	Austria	17	1	219900	75627	2230	399
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rd6	Last 6 days	AT	Austria	49	1	182822	33055	4202	165
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rd6	Last 6 days	AT	Austria	16	1	180368	43408	2131	354
FPÖ	FPÖ	169051073236170	Facebook	rd6	Last 6 days	AT	Austria	3	1	150997	75000	847	150
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	rd6	Last 6 days	AT	Austria	11	1	148953	30610	1011	78
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	rd6	Last 6 days	AT	Austria	153	1	148136	8750	11411	33
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	rd6	Last 6 days	AT	Austria	125	1	147418	21497	6186	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rd6	Last 6 days	AT	Austria	18	1	139982	26000	1781	0
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	rd6	Last 6 days	AT	Austria	69	1	139448	20250	5123	0
Sarah Wiener	Die Grünen	970529566390833	Facebook	rd6	Last 6 days	AT	Austria	4	1	134164	60583	826	145
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	rd6	Last 6 days	AT	Austria	5	1	128662	58333	962	133
Christian Dax		1232990493514860	Facebook	rd6	Last 6 days	AT	Austria	4	1	127497	25500	297	0
GPA-djp	GPA-djp	214499840736	Facebook	rd6	Last 6 days	AT	Austria	16	1	125635	45641	1124	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rd6	Last 6 days	AT	Austria	10	1	117990	38600	950	0
Othmar Karas	Othmar Karas	395638503864459	Facebook	rd6	Last 6 days	AT	Austria	7	1	113993	25000	1892	300
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rd6	Last 6 days	AT	Austria	45	1	112978	23333	2145	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	rd6	Last 6 days	AT	Austria	5	1	110995	21999	495	0
Die Grünen Wien		88676876113	Facebook	rd6	Last 6 days	AT	Austria	2	1	99998	20000	198	0
Maximilian Krauss		590930261019192	Facebook	rd6	Last 6 days	AT	Austria	10	1	87276	17285	1305	99
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	rd6	Last 6 days	AT	Austria	55	1	86208	11250	4083	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	rd6	Last 6 days	AT	Austria	6	1	84993	22999	594	0
Werner Kogler	Die Grünen	133612666671985	Facebook	rd6	Last 6 days	AT	Austria	3	1	79998	34749	848	337
Wissensministerium	Wissensministerium	145146972927688	Facebook	rd6	Last 6 days	AT	Austria	56	1	79943	5999	5544	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rd6	Last 6 days	AT	Austria	4	1	77529	20194	940	165
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rd6	Last 6 days	AT	Austria	18	1	69071	14101	705	45
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rd6	Last 6 days	AT	Austria	11	1	62340	14855	573	66
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rd6	Last 6 days	AT	Austria	17	1	57940	16857	1167	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	rd6	Last 6 days	AT	Austria	11	1	57159	24233	905	40
Wochenblick	Wochenblick	991628130904203	Facebook	rd6	Last 6 days	AT	Austria	4	1	54996	19999	946	149
Sebastian Kurz	Volkspartei	105151752909840	Facebook	rd6	Last 6 days	AT	Austria	30	1	53977	12000	2227	0
NEOS	NEOS	327450964017497	Facebook	rd6	Last 6 days	AT	Austria	1	1	49999	10000	99	0
Salzburger Volkspartei		243190742384882	Facebook	rd6	Last 6 days	AT	Austria	1	1	49999	10000	99	0
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	rd6	Last 6 days	AT	Austria	1	1	49999	10000	499	100
Die Innsbrucker Grünen		185943534768550	Facebook	rd6	Last 6 days	AT	Austria	7	1	46994	9000	794	60
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	rd6	Last 6 days	AT	Austria	14	1	46312	15535	883	0
