advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ciudadanos	Ciudadanos	74078667754	Facebook	d108	2019-04-18	ES	Spain	511	1	11469123	3170941	77877	6699
Partido Popular	Partido Popular	72249031214	Facebook	d108	2019-04-18	ES	Spain	630	1	2975747	748292	25305	599
Podemos	Unidas Podemos	269212336568846	Facebook	d108	2019-04-18	ES	Spain	61	1	2280769	1025393	12392	2826
PSOE	PSOE	189318235003	Facebook	d108	2019-04-18	ES	Spain	29	1	893361	380878	1995	574
Un país moderno	Unidas Podemos	577723459314066	Facebook	d108	2019-04-18	ES	Spain	32	1	884181	399911	5879	1165
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d108	2019-04-18	ES	Spain	19	1	588192	253333	3393	845
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d108	2019-04-18	ES	Spain	19	1	477762	228936	1356	295
En Comú Podem	En Comú Podem	463627663844039	Facebook	d108	2019-04-18	ES	Spain	35	1	326431	138528	1251	255
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	d108	2019-04-18	ES	Spain	12	1	293952	65337	901	14
Compromís	Compromís	194053080624605	Facebook	d108	2019-04-18	ES	Spain	16	1	222979	93904	1085	220
Irene Montero	Unidas Podemos	699285113542248	Facebook	d108	2019-04-18	ES	Spain	3	1	183744	91747	1424	583
Mónica Oltra	Compromís	81107269227	Facebook	d108	2019-04-18	ES	Spain	7	1	153806	68511	326	110
Podem	Unides Podem-Esquerra Unida	792238440859918	Facebook	d108	2019-04-18	ES	Spain	13	1	150624	50304	502	145
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	d108	2019-04-18	ES	Spain	14	1	147973	61999	413	98
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	d108	2019-04-18	ES	Spain	11	1	145250	32771	462	21
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d108	2019-04-18	ES	Spain	8	1	77664	25874	460	82
Ana Oramas	Coalicion Canaria	1616759808576461	Facebook	d108	2019-04-18	ES	Spain	17	1	56088	20590	231	28
The Sorgentian		999473843569108	Facebook	d108	2019-04-18	ES	Spain	1	1	47495	18998	42	8
Gaia		182073298490036	Facebook	d108	2019-04-18	ES	Spain	5	1	41827	19623	376	152
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d108	2019-04-18	ES	Spain	2	1	40401	20200	100	20
FORO Asturias	FORO Asturias	157783340940291	Facebook	d108	2019-04-18	ES	Spain	2	1	39999	20000	99	20
César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	d108	2019-04-18	ES	Spain	2	1	31110	15555	110	20
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d108	2019-04-18	ES	Spain	10	1	30160	6632	221	0
Orelia Jewellery		404191947424	Facebook	d108	2019-04-18	ES	Spain	1	1	29869	11947	6	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d108	2019-04-18	ES	Spain	6	1	26723	7844	144	24
Avaaz	Avaaz	8340223883	Facebook	d108	2019-04-18	ES	Spain	1	1	24999	5000	49	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	d108	2019-04-18	ES	Spain	3	1	22499	5250	64	0
EH Bildu	EH Bildu	183202371808498	Facebook	d108	2019-04-18	ES	Spain	15	1	22212	4998	164	0
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	d108	2019-04-18	ES	Spain	9	1	22100	6451	192	0
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d108	2019-04-18	ES	Spain	7	1	20248	5250	193	0
AmyCup		401726890005051	Facebook	d108	2019-04-18	ES	Spain	1	1	16448	8224	8	0
Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	d108	2019-04-18	ES	Spain	2	1	14357	7142	42	7
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d108	2019-04-18	ES	Spain	1	1	13333	6666	33	6
GanaFuerteventura		396281891104465	Facebook	d108	2019-04-18	ES	Spain	1	1	12499	2500	24	0
Populars Vila-real		447233345319164	Facebook	d108	2019-04-18	ES	Spain	1	1	12499	2500	24	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d108	2019-04-18	ES	Spain	2	1	11666	2333	52	0
Gloria Santiago		229096101100703	Facebook	d108	2019-04-18	ES	Spain	1	1	9999	2000	19	0
Pew Research Center		124336306355	Facebook	d108	2019-04-18	ES	Spain	1	1	9090	4545	40	8
Pablo Iglesias	Unidas Podemos	414809308591481	Facebook	d108	2019-04-18	ES	Spain	1	1	8333	4166	41	8
Oxfam Intermón		20108693880	Facebook	d108	2019-04-18	ES	Spain	1	1	8333	1666	16	0
Pedro Martín		913884515340792	Facebook	d108	2019-04-18	ES	Spain	1	1	8331	4165	8	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	d108	2019-04-18	ES	Spain	2	1	7915	1583	95	12
Relevo Contigo		1035516339843936	Facebook	d108	2019-04-18	ES	Spain	2	1	7856	1571	28	0
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	d108	2019-04-18	ES	Spain	4	1	7304	1361	129	11
ADÑ	ADÑ	542028829571357	Facebook	d108	2019-04-18	ES	Spain	1	1	7246	2898	14	7
Diario do Támega		540264056453307	Facebook	d108	2019-04-18	ES	Spain	1	1	7142	1428	14	0
Ayuntamiento de Utrera		1063589860318151	Facebook	d108	2019-04-18	ES	Spain	1	1	7142	3571	17	3
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	d108	2019-04-18	ES	Spain	2	1	7045	2159	33	0
José Cordeiro		338911733596280	Facebook	d108	2019-04-18	ES	Spain	3	1	6999	1999	149	29
EAJ-PNV	EAJ-PNV	26830001203	Facebook	d108	2019-04-18	ES	Spain	4	1	6998	2333	132	0
Vitalista		187020294646973	Facebook	d108	2019-04-18	ES	Spain	2	1	6874	1374	22	0
Stop Cambio Climático		124967441456981	Facebook	d108	2019-04-18	ES	Spain	7	1	6751	2598	42	3
Cultura Inquieta Festival		1627548487517448	Facebook	d108	2019-04-18	ES	Spain	2	1	6426	1713	24	0
ACNUR Comite español		94118672764	Facebook	d108	2019-04-18	ES	Spain	3	1	6309	2157	8	0
Miguel Urbán		697784876962128	Facebook	d108	2019-04-18	ES	Spain	1	1	6249	1249	12	0
VoteWatch Europe		355087424564148	Facebook	d108	2019-04-18	ES	Spain	5	1	5587	2491	22	10
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	d108	2019-04-18	ES	Spain	1	1	5555	1111	11	0
Maspalomas Pride		996425113734703	Facebook	d108	2019-04-18	ES	Spain	1	1	5525	1105	10	0
The Good Lobby		1420129598280317	Facebook	d108	2019-04-18	ES	Spain	5	1	5375	2573	7	0
PP Álava		126470724088118	Facebook	d108	2019-04-18	ES	Spain	2	1	4872	2380	34	4
Solidaria Bizkaia		362513827680803	Facebook	d108	2019-04-18	ES	Spain	3	1	4833	955	14	0
Igaxes		140361369318004	Facebook	d108	2019-04-18	ES	Spain	1	1	4761	2380	11	2
Vox Simpatizante		1492828474185644	Facebook	d108	2019-04-18	ES	Spain	2	1	4636	909	18	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	d108	2019-04-18	ES	Spain	1	1	4545	909	9	0
SOMI - El Vendrell		2143817912369349	Facebook	d108	2019-04-18	ES	Spain	1	1	4545	909	8	0
San Fernando Cofrade	Jose Carlos Fernandez Moscoso	1560736330881003	Facebook	d108	2019-04-18	ES	Spain	1	1	4545	909	9	0
Guardian Weekly		64525551258	Facebook	d108	2019-04-18	ES	Spain	4	1	4505	1832	8	2
Užsienio reikalų ministerija		429195173763802	Facebook	d108	2019-04-18	ES	Spain	1	1	4266	853	7	0
European Youth Event		919232861444360	Facebook	d108	2019-04-18	ES	Spain	3	1	4178	1744	11	3
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	d108	2019-04-18	ES	Spain	1	1	4041	808	8	0
European Federalists		33883019042	Facebook	d108	2019-04-18	ES	Spain	1	1	3846	769	38	7
Catalunya RX Barcelona Spain		399978630169283	Facebook	d108	2019-04-18	ES	Spain	1	1	3846	769	7	0
Fundación General Universidad de La Laguna		122402781105939	Facebook	d108	2019-04-18	ES	Spain	1	1	3571	714	7	0
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	d108	2019-04-18	ES	Spain	4	1	2971	1154	44	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	d108	2019-04-18	ES	Spain	1	1	2777	555	5	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	d108	2019-04-18	ES	Spain	1	1	2499	500	49	0
Mamen Sánchez		876437225721525	Facebook	d108	2019-04-18	ES	Spain	7	1	2420	1039	16	2
Evensol, evolución energética		435461023304166	Facebook	d108	2019-04-18	ES	Spain	1	1	2340	468	23	4
Francesc Gambús		224066211308803	Facebook	d108	2019-04-18	ES	Spain	4	1	2324	990	33	0
