advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvia Dinică		1128229287275038	Facebook	d035	2019-02-04	RO	Romania	1	1	499998	199999	1050	210
Winkler Gyula		1560147330888040	Facebook	d035	2019-02-04	RO	Romania	2	1	10416	2083	21	4
ALDE Giurgiu		463507610853279	Facebook	d035	2019-02-04	RO	Romania	3	1	6915	2833	22	0
Fratii Haiduc Music Events		686571504711148	Facebook	d035	2019-02-04	RO	Romania	1	1	6249	1250	2	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d035	2019-02-04	RO	Romania	1	1	6247	3123	6	1
OZY		1393911800825140	Facebook	d035	2019-02-04	RO	Romania	1	1	776	155	1	0
FT Content Solutions		1220981994590364	Facebook	d035	2019-02-04	RO	Romania	2	1	190	38	0	0
Columbia University in the City of New York		102471088936	Facebook	d035	2019-02-04	RO	Romania	3	1	48	19	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d035	2019-02-04	RO	Romania	1	1	43	8	0	0
Le Monde		14892757589	Facebook	d035	2019-02-04	RO	Romania	6	1	35	14	0	0
Soviet Visuals		1160495674016675	Facebook	d035	2019-02-04	RO	Romania	6	1	22	4	0	0
Open Society Foundations		18983389920	Facebook	d035	2019-02-04	RO	Romania	2	1	18	3	0	0
Maroš Šefčovič		245361515516655	Facebook	d035	2019-02-04	RO	Romania	1	1	2	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d035	2019-02-04	RO	Romania	2	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d035	2019-02-04	RO	Romania	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d035	2019-02-04	RO	Romania	1	1	1	0	0	0
Milaap		315603771494	Facebook	d035	2019-02-04	RO	Romania	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	d035	2019-02-04	RO	Romania	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d035	2019-02-04	RO	Romania	2	1	0	0	0	0
