advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Sector 6		428872677299268	Facebook	d081	2019-03-22	RO	Romania	12	1	125994	30999	292	42
European Commission		107898832590939	Facebook	d081	2019-03-22	RO	Romania	6	1	124993	62496	374	93
Viorel Catarama	Dreapta Liberală - DL	795022763862618	Facebook	d081	2019-03-22	RO	Romania	1	1	49999	10000	20	0
European Parliament		178362315106	Facebook	d081	2019-03-22	RO	Romania	16	1	44035	15478	609	59
ALDE BACĂU		535445976897124	Facebook	d081	2019-03-22	RO	Romania	6	1	43290	14625	95	30
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	d081	2019-03-22	RO	Romania	4	1	36857	18333	143	38
e.on		511324618972373	Facebook	d081	2019-03-22	RO	Romania	1	1	34662	17331	17	3
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d081	2019-03-22	RO	Romania	1	1	33333	16666	69	35
PNL Cluj		252950101538687	Facebook	d081	2019-03-22	RO	Romania	3	1	32498	7999	31	0
Calin Popescu Tariceanu		227922987222524	Facebook	d081	2019-03-22	RO	Romania	1	1	24999	5000	52	10
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d081	2019-03-22	RO	Romania	1	1	24999	5000	52	10
PNL Brăila	Purice Marian	789998757706140	Facebook	d081	2019-03-22	RO	Romania	1	1	24999	5000	52	10
PNL Vaslui		1116110425071553	Facebook	d081	2019-03-22	RO	Romania	1	1	24999	5000	44	0
Cornel Samartinean		398660653535821	Facebook	d081	2019-03-22	RO	Romania	3	1	21211	4242	44	8
PNL Caras Severin		1612373492325952	Facebook	d081	2019-03-22	RO	Romania	3	1	19999	4375	10	0
PNL Prahova		148993498505135	Facebook	d081	2019-03-22	RO	Romania	1	1	16666	3333	34	7
Gregoriana Tudoran		1985293741779690	Facebook	d081	2019-03-22	RO	Romania	2	1	15118	7309	18	3
Comisia Europeană în România		229163244630676	Facebook	d081	2019-03-22	RO	Romania	2	1	12745	2499	10	0
Alternativa de Bun-Simț		402788693862356	Facebook	d081	2019-03-22	RO	Romania	2	1	11999	3000	8	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d081	2019-03-22	RO	Romania	1	1	9999	1999	20	4
PNL Mehedinti		799686396757468	Facebook	d081	2019-03-22	RO	Romania	1	1	9999	2000	20	4
Petre Ionel		1190871690932388	Facebook	d081	2019-03-22	RO	Romania	1	1	9999	2000	4	0
Subpod		839183619577851	Facebook	d081	2019-03-22	RO	Romania	4	1	9944	1989	17	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d081	2019-03-22	RO	Romania	3	1	9545	1909	5	0
Mr.Gift		135152549917758	Facebook	d081	2019-03-22	RO	Romania	1	1	9090	4545	9	1
