advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d131	2019-05-11	RO	Romania	76	1	3523236	1565703	5759	1227
România în primul rând	Future Innovation	770704223323599	Facebook	d131	2019-05-11	RO	Romania	43	1	2425474	1110356	2612	583
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	d131	2019-05-11	RO	Romania	40	1	1145795	469748	2438	574
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d131	2019-05-11	RO	Romania	15	1	591660	235332	748	316
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d131	2019-05-11	RO	Romania	4	1	583761	281880	219	81
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d131	2019-05-11	RO	Romania	19	1	493001	212270	1024	335
RMDSZ	RMDSZ	102601499822802	Facebook	d131	2019-05-11	RO	Romania	42	1	480714	132026	725	119
Politice.net	politice.net	2546711162025064	Facebook	d131	2019-05-11	RO	Romania	10	1	294017	144639	311	60
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d131	2019-05-11	RO	Romania	9	1	214212	82083	639	152
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d131	2019-05-11	RO	Romania	16	1	195115	54309	405	88
Traian Băsescu		361235817223309	Facebook	d131	2019-05-11	RO	Romania	5	1	184999	77500	255	49
Dacian Cioloş	PLUS	107543802616247	Facebook	d131	2019-05-11	RO	Romania	1	1	166666	66666	350	70
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d131	2019-05-11	RO	Romania	1	1	166665	66666	34	7
Declic	Declic	686190454826244	Facebook	d131	2019-05-11	RO	Romania	7	1	160413	77082	399	114
Rares Bogdan		204397909629079	Facebook	d131	2019-05-11	RO	Romania	3	1	133332	66666	104	21
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	RO	Romania	2	1	132000	53500	267	128
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d131	2019-05-11	RO	Romania	12	1	129079	33416	240	39
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d131	2019-05-11	RO	Romania	10	1	123242	41126	306	74
Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	d131	2019-05-11	RO	Romania	4	1	99998	20000	41	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d131	2019-05-11	RO	Romania	20	1	96944	21451	159	17
Litere.net	litere.net	1504323906337545	Facebook	d131	2019-05-11	RO	Romania	7	1	95304	37417	44	18
Corina Cretu	Corina Cretu	200813406761691	Facebook	d131	2019-05-11	RO	Romania	55	1	90562	26415	372	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d131	2019-05-11	RO	Romania	11	1	85070	23549	333	7
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	d131	2019-05-11	RO	Romania	14	1	82790	28606	86	9
USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	d131	2019-05-11	RO	Romania	5	1	77308	27461	122	36
