advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
déi gréng	déi gréng	21710789873	Facebook	rd1	Yesterday	LU	Luxembourg	28	1	651677	282139	3111	819
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	rd1	Yesterday	LU	Luxembourg	17	1	101099	23920	533	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	rd1	Yesterday	LU	Luxembourg	12	1	87159	17415	366	0
déi Lénk	déi Lénk	120444648033670	Facebook	rd1	Yesterday	LU	Luxembourg	12	1	67765	17129	296	17
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	rd1	Yesterday	LU	Luxembourg	8	1	37579	10016	290	0
European Greens		141366725876424	Facebook	rd1	Yesterday	LU	Luxembourg	7	1	27985	10650	173	48
CSV	CSV	56016549775	Facebook	rd1	Yesterday	LU	Luxembourg	20	1	27823	7190	597	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd1	Yesterday	LU	Luxembourg	4	1	12070	2714	97	0
CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	rd1	Yesterday	LU	Luxembourg	3	1	2665	333	132	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd1	Yesterday	LU	Luxembourg	4	1	2086	388	52	0
Piraten Bezierk Osten		141480992729926	Facebook	rd1	Yesterday	LU	Luxembourg	1	1	1584	316	15	3
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd1	Yesterday	LU	Luxembourg	5	1	1581	557	3	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd1	Yesterday	LU	Luxembourg	13	1	1384	378	5	0
Greenpeace Luxembourg		67370457805	Facebook	rd1	Yesterday	LU	Luxembourg	1	1	1249	250	24	0
Piraten Lëtzebuerg		183148710560	Facebook	rd1	Yesterday	LU	Luxembourg	1	1	833	166	16	0
Piraten Bezierk Süden		659368007411223	Facebook	rd1	Yesterday	LU	Luxembourg	1	1	833	166	16	0
Européens Sans Frontières		668031516635463	Facebook	rd1	Yesterday	LU	Luxembourg	7	1	706	289	1	0
Klang der Solidarität		385076005313967	Facebook	rd1	Yesterday	LU	Luxembourg	12	1	629	248	1	0
VoteWatch Europe		355087424564148	Facebook	rd1	Yesterday	LU	Luxembourg	7	1	291	130	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd1	Yesterday	LU	Luxembourg	3	1	112	30	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd1	Yesterday	LU	Luxembourg	42	1	111	31	0	0
Talking Europe		316028505828375	Facebook	rd1	Yesterday	LU	Luxembourg	2	1	59	29	0	0
Guardian Weekly		64525551258	Facebook	rd1	Yesterday	LU	Luxembourg	4	1	55	11	0	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd1	Yesterday	LU	Luxembourg	3	1	42	7	0	0
Touche pas à ma planète		2174582836142717	Facebook	rd1	Yesterday	LU	Luxembourg	27	1	38	7	0	0
