advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d116	2019-04-26	DK	Denmark	5	1	324997	129999	2677	736
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d116	2019-04-26	DK	Denmark	226	1	133320	38401	696	233
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d116	2019-04-26	DK	Denmark	434	1	124387	38377	1537	481
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d116	2019-04-26	DK	Denmark	61	1	121268	43367	2074	474
SF	SF	74796954245	Facebook	d116	2019-04-26	DK	Denmark	1	1	99999	49999	669	133
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d116	2019-04-26	DK	Denmark	2	1	72678	29196	199	97
Mona Juul	Mona Juul	2079067062409423	Facebook	d116	2019-04-26	DK	Denmark	20	1	69784	23186	556	114
Danske Medier	Danske Medier	300107073389986	Facebook	d116	2019-04-26	DK	Denmark	47	1	59689	18207	263	68
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d116	2019-04-26	DK	Denmark	3	1	49999	17500	234	66
Red Barnet		67571270393	Facebook	d116	2019-04-26	DK	Denmark	51	1	46055	17110	815	213
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d116	2019-04-26	DK	Denmark	5	1	34413	6874	59	11
Kialo		729627343834501	Facebook	d116	2019-04-26	DK	Denmark	41	1	27051	10401	152	39
SuperBrugsen		125934997444897	Facebook	d116	2019-04-26	DK	Denmark	1	1	24999	12499	167	33
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	d116	2019-04-26	DK	Denmark	3	1	22846	11211	77	14
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d116	2019-04-26	DK	Denmark	6	1	22697	4914	163	46
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d116	2019-04-26	DK	Denmark	50	1	20375	5950	76	8
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d116	2019-04-26	DK	Denmark	28	1	19229	5097	214	71
Christina Egelund	Liberal Alliance	684016791662654	Facebook	d116	2019-04-26	DK	Denmark	32	1	19198	4000	195	44
Enhedslisten	Enhedslisten	223040066022	Facebook	d116	2019-04-26	DK	Denmark	3	1	17665	3333	236	44
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d116	2019-04-26	DK	Denmark	1	1	16666	3333	223	44
NUance	VisionPilot	185168072363292	Facebook	d116	2019-04-26	DK	Denmark	5	1	15165	4200	58	18
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d116	2019-04-26	DK	Denmark	27	1	14627	5657	33	8
Alternativet	Alternativet	676061179094769	Facebook	d116	2019-04-26	DK	Denmark	2	1	14285	2857	286	114
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d116	2019-04-26	DK	Denmark	2	1	13499	2700	46	19
Pia Olsen Dyhr	SF	49348971479	Facebook	d116	2019-04-26	DK	Denmark	2	1	13332	3666	49	17
