advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d134	2019-05-14	DK	Denmark	52	1	565988	160223	3806	956
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	d134	2019-05-14	DK	Denmark	53	1	507995	213974	3077	972
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	d134	2019-05-14	DK	Denmark	39	1	487202	168165	6230	1499
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	d134	2019-05-14	DK	Denmark	11	1	414993	205998	2811	1365
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d134	2019-05-14	DK	Denmark	607	1	234775	47513	1643	257
Lizette Risgaard		547601668763372	Facebook	d134	2019-05-14	DK	Denmark	30	1	217741	92656	1244	388
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	d134	2019-05-14	DK	Denmark	29	1	178989	59165	1753	468
Enhedslisten	Enhedslisten	223040066022	Facebook	d134	2019-05-14	DK	Denmark	22	1	164818	50165	851	205
Facebook Nordic	Facebook	334318366655425	Facebook	d134	2019-05-14	DK	Denmark	4	1	133332	66666	892	446
Alternativet	Alternativet	676061179094769	Facebook	d134	2019-05-14	DK	Denmark	3	1	129999	62000	830	374
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d134	2019-05-14	DK	Denmark	117	1	106317	24774	378	90
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d134	2019-05-14	DK	Denmark	25	1	96879	21255	1145	254
SF	SF	74796954245	Facebook	d134	2019-05-14	DK	Denmark	12	1	90988	23000	493	120
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d134	2019-05-14	DK	Denmark	87	1	82597	15157	431	8
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	d134	2019-05-14	DK	Denmark	5	1	73807	27261	709	208
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d134	2019-05-14	DK	Denmark	17	1	73660	15416	227	50
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d134	2019-05-14	DK	Denmark	10	1	51424	18547	604	144
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	d134	2019-05-14	DK	Denmark	6	1	50826	14665	318	102
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	d134	2019-05-14	DK	Denmark	5	1	50748	12250	297	84
Mona Juul	Mona Juul	2079067062409423	Facebook	d134	2019-05-14	DK	Denmark	9	1	49580	11250	663	150
Mai Mercado	Mai Mercado	397094903687472	Facebook	d134	2019-05-14	DK	Denmark	44	1	47503	9416	416	75
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d134	2019-05-14	DK	Denmark	16	1	43005	10177	295	53
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	d134	2019-05-14	DK	Denmark	7	1	40747	8083	170	59
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d134	2019-05-14	DK	Denmark	6	1	38807	12904	459	139
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d134	2019-05-14	DK	Denmark	3	1	36665	8333	289	71
