advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Youth		130456876990360	Facebook	w018	Week 18	NL	Netherlands	1	1	2219	1109	5	1
Peter Mertens	PVDA	236485149843971	Facebook	w018	Week 18	NL	Netherlands	111	1	2218	862	25	3
Gaia		182073298490036	Facebook	w018	Week 18	NL	Netherlands	4	1	2031	975	18	7
Women Talk		1125697844111104	Facebook	w018	Week 18	NL	Netherlands	2	1	1998	0	198	0
Tourist Day Ticket		1712666265655698	Facebook	w018	Week 18	NL	Netherlands	4	1	1786	297	58	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w018	Week 18	NL	Netherlands	12	1	1777	424	50	0
Foodpowerr		625107021262384	Facebook	w018	Week 18	NL	Netherlands	1	1	1334	266	11	2
Saarland		882636711855443	Facebook	w018	Week 18	NL	Netherlands	1	1	1296	259	25	0
Basmah		137973986840264	Facebook	w018	Week 18	NL	Netherlands	22	1	1197	273	14	0
SP Veenendaal		339241753098101	Facebook	w018	Week 18	NL	Netherlands	1	1	999	0	99	0
The Skepping Project		2433825906628912	Facebook	w018	Week 18	NL	Netherlands	1	1	999	0	99	0
European Laurel		322124128611587	Facebook	w018	Week 18	NL	Netherlands	1	1	997	199	1	0
HAN VDO		510981742361349	Facebook	w018	Week 18	NL	Netherlands	1	1	972	194	19	0
Kitchenkey		244418689797333	Facebook	w018	Week 18	NL	Netherlands	1	1	920	184	18	0
Human Rights Tattoo		245416135560300	Facebook	w018	Week 18	NL	Netherlands	1	1	915	183	18	0
VoteWatch Europe		355087424564148	Facebook	w018	Week 18	NL	Netherlands	5	1	847	404	2	0
Haagsch College		599862780044372	Facebook	w018	Week 18	NL	Netherlands	1	1	833	166	16	0
Flotsam & Jetsam Bags		197779574433016	Facebook	w018	Week 18	NL	Netherlands	2	1	824	0	94	0
Neo Energie B.V.		2092814997646604	Facebook	w018	Week 18	NL	Netherlands	1	1	749	0	74	0
Interpolis		79749444353	Facebook	w018	Week 18	NL	Netherlands	1	1	749	0	74	0
Arte		656089814494677	Facebook	w018	Week 18	NL	Netherlands	9	1	694	218	9	0
De Kerk van de Haat		2036017783337955	Facebook	w018	Week 18	NL	Netherlands	1	1	666	0	58	0
Sipster Straws		1845131099123882	Facebook	w018	Week 18	NL	Netherlands	2	1	665	0	1	0
Visma Software BV		134336143316887	Facebook	w018	Week 18	NL	Netherlands	2	1	540	108	10	0
Alfa Laval		171132542929029	Facebook	w018	Week 18	NL	Netherlands	4	1	516	0	51	0
Medair Nederland		198834936799699	Facebook	w018	Week 18	NL	Netherlands	2	1	506	86	15	0
Kati Piri		254626848046622	Facebook	w018	Week 18	NL	Netherlands	1	1	499	0	49	0
Groen	Groen	84920854319	Facebook	w018	Week 18	NL	Netherlands	9	1	486	102	1	0
European Youth Forum		80161254850	Facebook	w018	Week 18	NL	Netherlands	1	1	451	226	2	0
SV4IE		2246467545588430	Facebook	w018	Week 18	NL	Netherlands	1	1	398	199	0	0
Européens Sans Frontières		668031516635463	Facebook	w018	Week 18	NL	Netherlands	7	1	322	137	0	0
De Waalse Kerk		821322494610447	Facebook	w018	Week 18	NL	Netherlands	1	1	304	0	30	0
Kim De Witte	PVDA	315662412174661	Facebook	w018	Week 18	NL	Netherlands	4	1	293	58	2	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	w018	Week 18	NL	Netherlands	4	1	277	107	3	0
ABN AMRO		206592029351928	Facebook	w018	Week 18	NL	Netherlands	1	1	241	0	23	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w018	Week 18	NL	Netherlands	15	1	238	0	20	0
Thuisverpleging		372390586890911	Facebook	w018	Week 18	NL	Netherlands	6	1	236	91	0	0
Guitar Lovers		203855170399686	Facebook	w018	Week 18	NL	Netherlands	2	1	226	73	3	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w018	Week 18	NL	Netherlands	1	1	209	41	1	0
Dubbii Oromoo		2358946014150064	Facebook	w018	Week 18	NL	Netherlands	1	1	181	0	16	0
Tuunes		992176580926495	Facebook	w018	Week 18	NL	Netherlands	3	1	178	71	0	0
Intersolar		124579277563150	Facebook	w018	Week 18	NL	Netherlands	1	1	164	82	0	0
Lode Ceyssens		690224427744073	Facebook	w018	Week 18	NL	Netherlands	1	1	136	68	0	0
Swedish Stockings		487535848007556	Facebook	w018	Week 18	NL	Netherlands	2	1	130	0	1	0
URCancillería		244098312307848	Facebook	w018	Week 18	NL	Netherlands	3	1	129	21	0	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	w018	Week 18	NL	Netherlands	1	1	127	25	1	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w018	Week 18	NL	Netherlands	6	1	125	22	1	0
Jos D'Haese	PVDA	1397002987227704	Facebook	w018	Week 18	NL	Netherlands	17	1	105	22	1	0
Vlaams Belang Jongeren		203903005659	Facebook	w018	Week 18	NL	Netherlands	1	1	103	20	0	0
Gay Unicorn		384962335426136	Facebook	w018	Week 18	NL	Netherlands	3	1	102	0	9	0
Level Organic		688951467958283	Facebook	w018	Week 18	NL	Netherlands	1	1	102	0	1	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w018	Week 18	NL	Netherlands	1	1	96	48	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	w018	Week 18	NL	Netherlands	2	1	86	35	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w018	Week 18	NL	Netherlands	14	1	77	23	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w018	Week 18	NL	Netherlands	1	1	77	15	1	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	w018	Week 18	NL	Netherlands	2	1	74	14	0	0
Vinkenbosch Makelaardij		783120021847964	Facebook	w018	Week 18	NL	Netherlands	1	1	74	0	7	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	w018	Week 18	NL	Netherlands	18	1	66	15	0	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	w018	Week 18	NL	Netherlands	1	1	57	11	0	0
S&P Global		112495188784373	Facebook	w018	Week 18	NL	Netherlands	6	1	54	11	0	0
ROXY ANTWERP		175724632506647	Facebook	w018	Week 18	NL	Netherlands	4	1	49	12	0	0
RefillnotLandfill - Asia		194932790950518	Facebook	w018	Week 18	NL	Netherlands	1	1	45	23	0	0
Lime Shop Online		790946694613780	Facebook	w018	Week 18	NL	Netherlands	9	1	43	6	1	0
Integrative Media Co-operative		340393279903610	Facebook	w018	Week 18	NL	Netherlands	1	1	42	0	3	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	w018	Week 18	NL	Netherlands	2	1	41	8	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w018	Week 18	NL	Netherlands	2	1	40	14	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w018	Week 18	NL	Netherlands	5	1	38	10	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w018	Week 18	NL	Netherlands	4	1	38	7	0	0
مفوضية اللاجئين		188842724507690	Facebook	w018	Week 18	NL	Netherlands	8	1	37	16	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	w018	Week 18	NL	Netherlands	2	1	37	7	0	0
Exponea		437489159794764	Facebook	w018	Week 18	NL	Netherlands	11	1	36	1	3	0
YOGA BURN		146316959083110	Facebook	w018	Week 18	NL	Netherlands	3	1	35	7	0	0
Open Vld	Open Vld	53668151866	Facebook	w018	Week 18	NL	Netherlands	1	1	30	6	0	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	w018	Week 18	NL	Netherlands	3	1	29	10	0	0
Better Straw		333257970712936	Facebook	w018	Week 18	NL	Netherlands	2	1	28	0	2	0
CreativeLive		114420101917147	Facebook	w018	Week 18	NL	Netherlands	1	1	25	5	0	0
Farmers Corner		562317204157362	Facebook	w018	Week 18	NL	Netherlands	1	1	24	0	0	0
HiBAR		1365639006845101	Facebook	w018	Week 18	NL	Netherlands	1	1	24	0	2	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	w018	Week 18	NL	Netherlands	4	1	22	4	0	0
Rising Sun Prints		1802639043135242	Facebook	w018	Week 18	NL	Netherlands	1	1	22	0	2	0
Marleen Kauffmann	Kauffmann Marleen Johanna	282401575604281	Facebook	w018	Week 18	NL	Netherlands	1	1	22	11	0	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	w018	Week 18	NL	Netherlands	2	1	22	9	0	0
ProDG	ProDG 	89846075866	Facebook	w018	Week 18	NL	Netherlands	2	1	21	7	0	0
Get The Trolls Out		858018134275978	Facebook	w018	Week 18	NL	Netherlands	1	1	21	11	0	0
Soviet Visuals		1160495674016675	Facebook	w018	Week 18	NL	Netherlands	4	1	21	3	0	0
Veritium		278192613003339	Facebook	w018	Week 18	NL	Netherlands	2	1	20	4	0	0
Open Society Foundations		18983389920	Facebook	w018	Week 18	NL	Netherlands	3	1	18	0	1	0
Master Chef Universal		279581679340572	Facebook	w018	Week 18	NL	Netherlands	5	1	17	1	1	0
Orbex		1415953441956155	Facebook	w018	Week 18	NL	Netherlands	1	1	17	3	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	w018	Week 18	NL	Netherlands	1	1	17	3	0	0
Maryam Jamshid		245016762713020	Facebook	w018	Week 18	NL	Netherlands	1	1	17	8	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w018	Week 18	NL	Netherlands	1	1	17	8	0	0
Mittelstands u Wirtschaftsvereinigung Kreisverband Meppen	Carsten Grommel	912663052131021	Facebook	w018	Week 18	NL	Netherlands	1	1	16	8	0	0
YELOPINKO		410164636218216	Facebook	w018	Week 18	NL	Netherlands	1	1	16	0	1	0
CDH liste à la Chambre province de Liège		268478507423505	Facebook	w018	Week 18	NL	Netherlands	1	1	14	2	0	0
Jurgen Vanlerberghe		1664229433634791	Facebook	w018	Week 18	NL	Netherlands	1	1	14	2	0	0
Women-Liberty		2316848428601074	Facebook	w018	Week 18	NL	Netherlands	1	1	13	0	1	0
Andrew Powell		389125434502747	Facebook	w018	Week 18	NL	Netherlands	1	1	12	0	1	0
DLV		228707560536007	Facebook	w018	Week 18	NL	Netherlands	1	1	12	2	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	w018	Week 18	NL	Netherlands	1	1	12	2	0	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	w018	Week 18	NL	Netherlands	1	1	11	2	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	w018	Week 18	NL	Netherlands	1	1	10	5	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	w018	Week 18	NL	Netherlands	1	1	9	1	0	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	w018	Week 18	NL	Netherlands	3	1	8	2	0	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	w018	Week 18	NL	Netherlands	1	1	8	1	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w018	Week 18	NL	Netherlands	1	1	8	1	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w018	Week 18	NL	Netherlands	1	1	8	1	0	0
Gharawi		1935718623136693	Facebook	w018	Week 18	NL	Netherlands	1	1	7	0	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	w018	Week 18	NL	Netherlands	1	1	6	3	0	0
Réseau pour la Justice Fiscale		247558685304862	Facebook	w018	Week 18	NL	Netherlands	1	1	6	1	0	0
Jonge Socialisten		301866806586975	Facebook	w018	Week 18	NL	Netherlands	1	1	6	1	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	w018	Week 18	NL	Netherlands	1	1	6	1	0	0
ACOD Limburg		880006905441714	Facebook	w018	Week 18	NL	Netherlands	1	1	6	1	0	0
Deutschland.de		31292782350	Facebook	w018	Week 18	NL	Netherlands	6	1	6	1	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	NL	Netherlands	5	1	6	2	0	0
RSM MBA		110428762358678	Facebook	w018	Week 18	NL	Netherlands	1	1	6	2	0	0
RIS - Socially RISponsible		378452422967331	Facebook	w018	Week 18	NL	Netherlands	1	1	5	1	0	0
Elke Sleurs	N-VA	571227032971640	Facebook	w018	Week 18	NL	Netherlands	1	1	5	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w018	Week 18	NL	Netherlands	10	1	4	1	0	0
PVDA Limburg	PVDA	828918810501252	Facebook	w018	Week 18	NL	Netherlands	1	1	4	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w018	Week 18	NL	Netherlands	2	1	4	1	0	0
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	NL	Netherlands	1	1	4	0	0	0
Ceramica.info		1677623205672969	Facebook	w018	Week 18	NL	Netherlands	2	1	4	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w018	Week 18	NL	Netherlands	1	1	3	0	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	w018	Week 18	NL	Netherlands	1	1	3	1	0	0
Sarah Smeyers	N-VA	95712061024	Facebook	w018	Week 18	NL	Netherlands	1	1	3	1	0	0
DIE LINKE. NRW		150480805043795	Facebook	w018	Week 18	NL	Netherlands	1	1	3	0	0	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	w018	Week 18	NL	Netherlands	1	1	3	1	0	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	w018	Week 18	NL	Netherlands	2	1	3	1	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	w018	Week 18	NL	Netherlands	1	1	3	0	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	w018	Week 18	NL	Netherlands	2	1	3	0	0	0
Veerle Baeyens		1402339926704301	Facebook	w018	Week 18	NL	Netherlands	1	1	3	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w018	Week 18	NL	Netherlands	1	1	3	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	w018	Week 18	NL	Netherlands	1	1	2	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w018	Week 18	NL	Netherlands	1	1	2	0	0	0
Blessed- Grateful		439585823474514	Facebook	w018	Week 18	NL	Netherlands	1	1	2	0	0	0
Sustainability Times		214303005827359	Facebook	w018	Week 18	NL	Netherlands	1	1	2	1	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	w018	Week 18	NL	Netherlands	1	1	2	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w018	Week 18	NL	Netherlands	2	1	2	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	w018	Week 18	NL	Netherlands	1	1	2	1	0	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	w018	Week 18	NL	Netherlands	1	1	2	1	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	w018	Week 18	NL	Netherlands	1	1	2	0	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	w018	Week 18	NL	Netherlands	1	1	2	1	0	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	w018	Week 18	NL	Netherlands	1	1	2	0	0	0
Audun Brouns		1905869162789987	Facebook	w018	Week 18	NL	Netherlands	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	NL	Netherlands	1	1	2	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w018	Week 18	NL	Netherlands	3	1	2	0	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	w018	Week 18	NL	Netherlands	3	1	2	0	0	0
Feel Slovenia		144098725952	Facebook	w018	Week 18	NL	Netherlands	5	1	2	0	0	0
EURACTIV		15299247059	Facebook	w018	Week 18	NL	Netherlands	1	1	2	0	0	0
DéFI	DéFI	173518112695794	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
European Centre for Romanian Unity		130970050940986	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Femtec		190723057632643	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Greek Energy Forum		225604584315066	Facebook	w018	Week 18	NL	Netherlands	2	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w018	Week 18	NL	Netherlands	2	1	1	0	0	0
Guido Vaganee		391476725004619	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Ebem		310353242487385	Facebook	w018	Week 18	NL	Netherlands	1	1	1	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Newired		267979246961885	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Tom De Meester		409051602452966	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
aio		466985563669445	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Özlem Alev Demirel		602487899802568	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Anthroposophische Gesellschaft NRW		1899383853619515	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w018	Week 18	NL	Netherlands	2	1	0	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
Mister Genius Liege		143640509489836	Facebook	w018	Week 18	NL	Netherlands	3	1	0	0	0	0
Frosch		223829854355699	Facebook	w018	Week 18	NL	Netherlands	1	1	0	0	0	0
