advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	DK	Denmark	67	1	805677	328208	7372	1590
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f25_34	female (25-34)	DK	Denmark	253	1	498182	177228	4210	1056
Red Barnet		67571270393	Facebook	f25_34	female (25-34)	DK	Denmark	60	1	371099	132464	6283	1574
Lizette Risgaard		547601668763372	Facebook	f25_34	female (25-34)	DK	Denmark	66	1	363115	154954	4141	1069
Sex og Samfund		250994288337708	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	231820	104031	4978	995
World Animal Protection Danmark		33588644626	Facebook	f25_34	female (25-34)	DK	Denmark	5	1	206427	84903	2509	551
Oatly		214112085661044	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	182382	73621	1006	249
SF	SF	74796954245	Facebook	f25_34	female (25-34)	DK	Denmark	44	1	170677	49313	1506	346
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f25_34	female (25-34)	DK	Denmark	106	1	169021	61978	2038	569
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f25_34	female (25-34)	DK	Denmark	234	1	165595	40999	1398	380
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f25_34	female (25-34)	DK	Denmark	30	1	145495	54648	2028	505
Danske Medier	Danske Medier	300107073389986	Facebook	f25_34	female (25-34)	DK	Denmark	25	1	131696	39804	661	175
Socialdemokratiet		41459763029	Facebook	f25_34	female (25-34)	DK	Denmark	96	1	131291	45549	1452	415
Simple Feast		571176036346620	Facebook	f25_34	female (25-34)	DK	Denmark	28	1	130119	28997	1634	225
SF Amager KBH		262391220488874	Facebook	f25_34	female (25-34)	DK	Denmark	27	1	122272	56679	1040	412
Folkekirkens Nødhjælp		276770505228	Facebook	f25_34	female (25-34)	DK	Denmark	73	1	114760	29876	735	173
Pia Olsen Dyhr	SF	49348971479	Facebook	f25_34	female (25-34)	DK	Denmark	50	1	111901	38661	995	218
Mona Juul	Mona Juul	2079067062409423	Facebook	f25_34	female (25-34)	DK	Denmark	76	1	111785	34138	808	167
En grønnere planet		301647537160818	Facebook	f25_34	female (25-34)	DK	Denmark	47	1	110763	30723	1068	282
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f25_34	female (25-34)	DK	Denmark	109	1	110324	26945	440	75
Den Blå Planet		167018996755220	Facebook	f25_34	female (25-34)	DK	Denmark	8	1	103600	33213	623	150
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f25_34	female (25-34)	DK	Denmark	70	1	95782	21350	791	193
Lederne		167891603415958	Facebook	f25_34	female (25-34)	DK	Denmark	25	1	95266	21381	794	223
Enhedslisten	Enhedslisten	223040066022	Facebook	f25_34	female (25-34)	DK	Denmark	22	1	94627	25064	628	181
SE Energi & Klima		169900309711559	Facebook	f25_34	female (25-34)	DK	Denmark	42	1	90205	31926	629	163
