advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m35_44	male (35-44)	DK	Denmark	246	1	1000177	369437	8407	2094
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m35_44	male (35-44)	DK	Denmark	566	1	450611	87184	4068	720
European Parliament		178362315106	Facebook	m35_44	male (35-44)	DK	Denmark	61	1	413059	171884	4901	968
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m35_44	male (35-44)	DK	Denmark	114	1	247239	78838	3131	808
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m35_44	male (35-44)	DK	Denmark	33	1	222052	81930	3147	757
Socialdemokratiet		41459763029	Facebook	m35_44	male (35-44)	DK	Denmark	55	1	199208	65426	2381	675
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m35_44	male (35-44)	DK	Denmark	32	1	183961	49219	1538	369
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m35_44	male (35-44)	DK	Denmark	11	1	143922	61203	1665	469
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m35_44	male (35-44)	DK	Denmark	146	1	124688	28415	470	85
Kialo		729627343834501	Facebook	m35_44	male (35-44)	DK	Denmark	348	1	115584	44897	880	235
Lizette Risgaard		547601668763372	Facebook	m35_44	male (35-44)	DK	Denmark	68	1	105491	36962	1067	289
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m35_44	male (35-44)	DK	Denmark	21	1	99929	33131	1439	385
Pia Olsen Dyhr	SF	49348971479	Facebook	m35_44	male (35-44)	DK	Denmark	49	1	84379	27372	704	179
Enhedslisten	Enhedslisten	223040066022	Facebook	m35_44	male (35-44)	DK	Denmark	22	1	75891	26251	446	123
Zetland	Zetland	341299649231023	Facebook	m35_44	male (35-44)	DK	Denmark	23	1	74156	26468	229	93
SE Energi & Klima		169900309711559	Facebook	m35_44	male (35-44)	DK	Denmark	43	1	68831	23048	632	154
Naser Khader		1995019340791443	Facebook	m35_44	male (35-44)	DK	Denmark	14	1	63739	20503	679	164
GetBarry		1351813504859326	Facebook	m35_44	male (35-44)	DK	Denmark	22	1	63058	14392	701	103
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	m35_44	male (35-44)	DK	Denmark	35	1	62963	13530	367	76
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	m35_44	male (35-44)	DK	Denmark	50	1	62263	16737	421	112
Oatly		214112085661044	Facebook	m35_44	male (35-44)	DK	Denmark	4	1	60787	24386	417	96
SF	SF	74796954245	Facebook	m35_44	male (35-44)	DK	Denmark	42	1	56359	13975	550	126
Mona Juul	Mona Juul	2079067062409423	Facebook	m35_44	male (35-44)	DK	Denmark	72	1	55284	16423	460	94
World Animal Protection Danmark		33588644626	Facebook	m35_44	male (35-44)	DK	Denmark	5	1	52389	22033	601	139
Niels Fuglsang		264009771074617	Facebook	m35_44	male (35-44)	DK	Denmark	109	1	51496	12488	300	63
