advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	f55_64	female (55-64)	DK	Denmark	237	1	530623	193449	4178	1104
Red Barnet		67571270393	Facebook	f55_64	female (55-64)	DK	Denmark	66	1	391190	139250	6918	1850
Socialdemokratiet		41459763029	Facebook	f55_64	female (55-64)	DK	Denmark	55	1	293353	102464	3851	1027
Lizette Risgaard		547601668763372	Facebook	f55_64	female (55-64)	DK	Denmark	71	1	245924	91680	2849	741
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f55_64	female (55-64)	DK	Denmark	120	1	196262	73931	3360	901
SF	SF	74796954245	Facebook	f55_64	female (55-64)	DK	Denmark	45	1	182373	48504	1693	386
Pia Olsen Dyhr	SF	49348971479	Facebook	f55_64	female (55-64)	DK	Denmark	50	1	172325	51859	1382	354
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	f55_64	female (55-64)	DK	Denmark	22	1	158389	58643	2211	798
SE Energi & Klima		169900309711559	Facebook	f55_64	female (55-64)	DK	Denmark	42	1	132654	45622	681	210
Røde Kors		65929129383	Facebook	f55_64	female (55-64)	DK	Denmark	26	1	121479	30206	1420	467
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	f55_64	female (55-64)	DK	Denmark	11	1	120684	53432	1508	448
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f55_64	female (55-64)	DK	Denmark	30	1	100933	40685	1417	400
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f55_64	female (55-64)	DK	Denmark	299	1	99375	22282	1086	239
World Animal Protection Danmark		33588644626	Facebook	f55_64	female (55-64)	DK	Denmark	5	1	88280	37066	1015	236
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f55_64	female (55-64)	DK	Denmark	117	1	83652	20170	335	61
Folkekirkens Nødhjælp		276770505228	Facebook	f55_64	female (55-64)	DK	Denmark	61	1	75012	15105	587	130
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	f55_64	female (55-64)	DK	Denmark	30	1	70538	16023	797	193
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	f55_64	female (55-64)	DK	Denmark	74	1	66210	16096	595	155
Naser Khader		1995019340791443	Facebook	f55_64	female (55-64)	DK	Denmark	14	1	65552	20660	708	181
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	f55_64	female (55-64)	DK	Denmark	32	1	65335	17837	606	135
Enhedslisten	Enhedslisten	223040066022	Facebook	f55_64	female (55-64)	DK	Denmark	22	1	63387	21299	415	133
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	f55_64	female (55-64)	DK	Denmark	17	1	55520	19887	559	119
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	f55_64	female (55-64)	DK	Denmark	74	1	54882	16855	524	106
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	f55_64	female (55-64)	DK	Denmark	17	1	52729	17034	392	122
Jacob Mark	SF	69985338410	Facebook	f55_64	female (55-64)	DK	Denmark	26	1	48669	15045	455	124
