advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	m25_34	male (25-34)	DK	Denmark	254	1	1287932	436652	11418	2994
European Parliament		178362315106	Facebook	m25_34	male (25-34)	DK	Denmark	66	1	551398	228478	5706	1165
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	m25_34	male (25-34)	DK	Denmark	346	1	450173	107056	3531	784
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	m25_34	male (25-34)	DK	Denmark	109	1	330574	97286	3016	863
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	m25_34	male (25-34)	DK	Denmark	33	1	326851	120253	4909	1157
Socialdemokratiet		41459763029	Facebook	m25_34	male (25-34)	DK	Denmark	95	1	275110	92767	3143	928
Kialo		729627343834501	Facebook	m25_34	male (25-34)	DK	Denmark	347	1	241878	93263	1896	518
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	m25_34	male (25-34)	DK	Denmark	34	1	203861	52118	1644	407
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m25_34	male (25-34)	DK	Denmark	11	1	192221	80349	2109	601
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	m25_34	male (25-34)	DK	Denmark	106	1	147222	33137	532	95
Lizette Risgaard		547601668763372	Facebook	m25_34	male (25-34)	DK	Denmark	66	1	143690	56159	1358	355
Oatly		214112085661044	Facebook	m25_34	male (25-34)	DK	Denmark	4	1	141601	56785	927	219
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	m25_34	male (25-34)	DK	Denmark	36	1	121599	26415	621	133
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	m25_34	male (25-34)	DK	Denmark	63	1	120139	33134	781	214
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	m25_34	male (25-34)	DK	Denmark	21	1	116882	39529	1582	451
Mona Juul	Mona Juul	2079067062409423	Facebook	m25_34	male (25-34)	DK	Denmark	73	1	113089	33891	946	191
Zetland	Zetland	341299649231023	Facebook	m25_34	male (25-34)	DK	Denmark	23	1	105545	36917	338	130
Enhedslisten	Enhedslisten	223040066022	Facebook	m25_34	male (25-34)	DK	Denmark	22	1	104459	33691	632	181
GetBarry		1351813504859326	Facebook	m25_34	male (25-34)	DK	Denmark	23	1	101890	23533	1083	128
SE Energi & Klima		169900309711559	Facebook	m25_34	male (25-34)	DK	Denmark	42	1	97713	35846	688	191
World Animal Protection Danmark		33588644626	Facebook	m25_34	male (25-34)	DK	Denmark	5	1	95645	39965	1125	256
Pia Olsen Dyhr	SF	49348971479	Facebook	m25_34	male (25-34)	DK	Denmark	50	1	90076	31576	758	179
Naser Khader		1995019340791443	Facebook	m25_34	male (25-34)	DK	Denmark	14	1	86657	27266	938	220
SF	SF	74796954245	Facebook	m25_34	male (25-34)	DK	Denmark	43	1	83244	23203	771	178
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	m25_34	male (25-34)	DK	Denmark	22	1	79645	25544	438	101
