advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
WOOP - World of Possibilities		119609878933569	Facebook	d069	2019-03-10	LU	Luxembourg	3	1	20102	10000	208	0
European Parliament		178362315106	Facebook	d069	2019-03-10	LU	Luxembourg	2	1	11999	3000	39	0
Charles Goerens		441313569220539	Facebook	d069	2019-03-10	LU	Luxembourg	2	1	7564	1512	14	0
Chris Bernard		764820513891336	Facebook	d069	2019-03-10	LU	Luxembourg	3	1	1889	378	37	0
LISER - Luxembourg Institute of Socio-Economic Research		862425847225262	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	1666	333	33	0
D'Ëmweltverwaltung / Administration de l'environnement		1974656009488302	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	1666	333	33	0
Kialo		729627343834501	Facebook	d069	2019-03-10	LU	Luxembourg	3	1	1504	518	5	1
L'Or du Commun		212885115510806	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	1118	223	2	0
Time For Equality		374009109385232	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	555	111	11	0
European Greens		141366725876424	Facebook	d069	2019-03-10	LU	Luxembourg	2	1	286	143	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d069	2019-03-10	LU	Luxembourg	5	1	226	102	1	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	142	0	12	0
Ligue des Droits de l'Homme Luxembourg		220113221445921	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	124	0	12	0
Le Monde		14892757589	Facebook	d069	2019-03-10	LU	Luxembourg	6	1	79	31	0	0
Fonds Rose-Croix		1252538981478451	Facebook	d069	2019-03-10	LU	Luxembourg	4	1	78	24	1	0
Klang der Solidarität		385076005313967	Facebook	d069	2019-03-10	LU	Luxembourg	2	1	45	9	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	44	17	0	0
INSEAD		164840743574941	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	44	22	0	0
Touche pas à ma planète		2174582836142717	Facebook	d069	2019-03-10	LU	Luxembourg	7	1	41	8	0	0
Ecosia		177765836610	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	24	4	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	22	4	0	0
Banque mondiale		155174084508744	Facebook	d069	2019-03-10	LU	Luxembourg	13	1	19	4	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d069	2019-03-10	LU	Luxembourg	3	1	12	2	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	10	2	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	d069	2019-03-10	LU	Luxembourg	1	1	7	1	0	0
