advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d133	2019-05-13	EE	Estonia	10	1	202326	82976	611	192
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d133	2019-05-13	EE	Estonia	25	1	175910	71849	532	72
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d133	2019-05-13	EE	Estonia	28	1	123427	37879	462	46
Keskerakond	Keskerakond	161252453921396	Facebook	d133	2019-05-13	EE	Estonia	12	1	89164	23833	231	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d133	2019-05-13	EE	Estonia	13	1	73721	26316	305	23
European Greens		141366725876424	Facebook	d133	2019-05-13	EE	Estonia	10	1	55123	22860	224	42
Urmas Paet	Paet Urmas	223092011815453	Facebook	d133	2019-05-13	EE	Estonia	13	1	50045	12538	310	20
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	EE	Estonia	12	1	25211	6590	148	0
Reformierakond	Reformierakond	80124492882	Facebook	d133	2019-05-13	EE	Estonia	3	1	22618	4523	44	0
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d133	2019-05-13	EE	Estonia	7	1	17599	6500	74	10
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d133	2019-05-13	EE	Estonia	3	1	17360	3472	84	12
Triin Saag	Saag Triin	2012394932389774	Facebook	d133	2019-05-13	EE	Estonia	18	1	13269	3811	269	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	d133	2019-05-13	EE	Estonia	5	1	10936	2384	76	8
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d133	2019-05-13	EE	Estonia	2	1	10714	2142	21	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d133	2019-05-13	EE	Estonia	3	1	9141	1628	132	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	d133	2019-05-13	EE	Estonia	1	1	6249	1249	12	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	d133	2019-05-13	EE	Estonia	6	1	6198	1799	118	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d133	2019-05-13	EE	Estonia	5	1	4973	1594	78	0
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d133	2019-05-13	EE	Estonia	1	1	2499	1249	24	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	d133	2019-05-13	EE	Estonia	1	1	1999	1000	19	0
Yoko Alender		709212302463805	Facebook	d133	2019-05-13	EE	Estonia	3	1	1069	191	29	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d133	2019-05-13	EE	Estonia	5	1	726	265	0	0
European Parliament		178362315106	Facebook	d133	2019-05-13	EE	Estonia	2	1	319	122	0	0
Compara		383769122391278	Facebook	d133	2019-05-13	EE	Estonia	1	1	227	45	4	0
VoteWatch Europe		355087424564148	Facebook	d133	2019-05-13	EE	Estonia	5	1	203	92	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d133	2019-05-13	EE	Estonia	4	1	158	49	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d133	2019-05-13	EE	Estonia	1	1	108	21	0	0
Talking Europe		316028505828375	Facebook	d133	2019-05-13	EE	Estonia	2	1	69	32	0	0
Guardian Weekly		64525551258	Facebook	d133	2019-05-13	EE	Estonia	4	1	65	13	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d133	2019-05-13	EE	Estonia	2	1	23	11	0	0
Tuunes		992176580926495	Facebook	d133	2019-05-13	EE	Estonia	4	1	18	4	0	0
Chug Bottles		1781974005205686	Facebook	d133	2019-05-13	EE	Estonia	1	1	10	5	0	0
Européens Sans Frontières		668031516635463	Facebook	d133	2019-05-13	EE	Estonia	7	1	8	3	0	0
Climate-KIC		403370709744295	Facebook	d133	2019-05-13	EE	Estonia	1	1	8	4	0	0
YOGA BURN		146316959083110	Facebook	d133	2019-05-13	EE	Estonia	3	1	3	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d133	2019-05-13	EE	Estonia	1	1	2	0	0	0
Exponea		437489159794764	Facebook	d133	2019-05-13	EE	Estonia	7	1	2	0	0	0
ETUC		129041250601685	Facebook	d133	2019-05-13	EE	Estonia	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	d133	2019-05-13	EE	Estonia	2	1	1	0	0	0
RSM MBA		110428762358678	Facebook	d133	2019-05-13	EE	Estonia	3	1	1	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	d133	2019-05-13	EE	Estonia	1	1	0	0	0	0
Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	d133	2019-05-13	EE	Estonia	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	d133	2019-05-13	EE	Estonia	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	d133	2019-05-13	EE	Estonia	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d133	2019-05-13	EE	Estonia	3	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d133	2019-05-13	EE	Estonia	2	1	0	0	0	0
S&P Global		112495188784373	Facebook	d133	2019-05-13	EE	Estonia	2	1	0	0	0	0
