advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d132	2019-05-12	EE	Estonia	15	1	237485	50250	1410	0
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d132	2019-05-12	EE	Estonia	10	1	202326	82976	611	192
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	d132	2019-05-12	EE	Estonia	10	1	183989	72000	2589	399
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	d132	2019-05-12	EE	Estonia	8	1	178136	38628	2227	400
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	d132	2019-05-12	EE	Estonia	27	1	177576	72182	565	72
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d132	2019-05-12	EE	Estonia	28	1	123427	37879	462	46
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d132	2019-05-12	EE	Estonia	14	1	82812	31361	334	32
Keskerakond	Keskerakond	161252453921396	Facebook	d132	2019-05-12	EE	Estonia	10	1	55831	17166	165	0
Urmas Paet	Paet Urmas	223092011815453	Facebook	d132	2019-05-12	EE	Estonia	12	1	46712	10871	277	20
European Greens		141366725876424	Facebook	d132	2019-05-12	EE	Estonia	7	1	44669	17644	172	32
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d132	2019-05-12	EE	Estonia	11	1	25206	6583	148	0
Reformierakond	Reformierakond	80124492882	Facebook	d132	2019-05-12	EE	Estonia	3	1	22618	4523	44	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	d132	2019-05-12	EE	Estonia	6	1	20935	7384	175	8
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d132	2019-05-12	EE	Estonia	7	1	17599	6500	74	10
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d132	2019-05-12	EE	Estonia	3	1	17360	3472	84	12
Triin Saag	Saag Triin	2012394932389774	Facebook	d132	2019-05-12	EE	Estonia	18	1	13947	4457	201	0
Riho Terras		2217643278496367	Facebook	d132	2019-05-12	EE	Estonia	1	1	12499	2500	124	25
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d132	2019-05-12	EE	Estonia	2	1	10714	2142	21	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	d132	2019-05-12	EE	Estonia	1	1	8333	1666	16	0
Kalle Laanet Page	Reformierakond	141202956796859	Facebook	d132	2019-05-12	EE	Estonia	1	1	6249	1249	12	0
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	d132	2019-05-12	EE	Estonia	6	1	6198	1799	118	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	d132	2019-05-12	EE	Estonia	5	1	4973	1594	78	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	d132	2019-05-12	EE	Estonia	1	1	1999	1000	19	0
Yoko Alender		709212302463805	Facebook	d132	2019-05-12	EE	Estonia	3	1	1069	191	29	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	d132	2019-05-12	EE	Estonia	1	1	714	142	14	0
