advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d094	2019-04-04	CY	Cyprus	3	1	31608	6321	62	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d094	2019-04-04	CY	Cyprus	28	1	26052	11536	28	6
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	d094	2019-04-04	CY	Cyprus	1	1	24999	4999	49	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d094	2019-04-04	CY	Cyprus	2	1	22722	6361	38	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	d094	2019-04-04	CY	Cyprus	3	1	19490	4648	58	0
EEA and Norway Grants		70937137362	Facebook	d094	2019-04-04	CY	Cyprus	1	1	14851	5940	2	0
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	d094	2019-04-04	CY	Cyprus	2	1	13981	3501	46	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d094	2019-04-04	CY	Cyprus	2	1	6545	1909	28	0
European Commission		107898832590939	Facebook	d094	2019-04-04	CY	Cyprus	1	1	6454	3227	6	3
Διομήδης Διομήδους		207863179692392	Facebook	d094	2019-04-04	CY	Cyprus	3	1	6044	1158	58	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d094	2019-04-04	CY	Cyprus	2	1	5133	1287	12	2
VICE Greece		187580104777775	Facebook	d094	2019-04-04	CY	Cyprus	2	1	5112	1022	10	0
Δημοτικό Συμβούλιο Νεολαίας Γερίου		1949219758640657	Facebook	d094	2019-04-04	CY	Cyprus	1	1	4545	909	8	0
EU Environment		305608429284	Facebook	d094	2019-04-04	CY	Cyprus	2	1	4093	1973	19	3
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	d094	2019-04-04	CY	Cyprus	1	1	2892	1446	16	3
VoteWatch Europe		355087424564148	Facebook	d094	2019-04-04	CY	Cyprus	6	1	2696	1124	5	1
Neoklis Sylikiotis		746047275453494	Facebook	d094	2019-04-04	CY	Cyprus	1	1	2499	1249	24	0
yeniduzen		223172754383571	Facebook	d094	2019-04-04	CY	Cyprus	2	1	2387	477	3	0
European Committee of the Regions		527351247377965	Facebook	d094	2019-04-04	CY	Cyprus	1	1	2193	1096	10	2
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d094	2019-04-04	CY	Cyprus	2	1	1999	399	39	0
Yiannos Lakkotrypis		750357328668972	Facebook	d094	2019-04-04	CY	Cyprus	2	1	1832	366	36	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	d094	2019-04-04	CY	Cyprus	2	1	1765	883	17	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d094	2019-04-04	CY	Cyprus	1	1	1470	294	2	0
Give A Vote		2186129244970085	Facebook	d094	2019-04-04	CY	Cyprus	1	1	1456	582	1	0
Your Team Merchandise		328881877544155	Facebook	d094	2019-04-04	CY	Cyprus	1	1	1452	726	12	0
