advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	d115	2019-04-25	CY	Cyprus	5	1	65492	22997	289	25
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d115	2019-04-25	CY	Cyprus	3	1	35555	17777	126	23
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	d115	2019-04-25	CY	Cyprus	3	1	33492	6665	82	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d115	2019-04-25	CY	Cyprus	8	1	27738	5624	59	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d115	2019-04-25	CY	Cyprus	1	1	24999	5000	49	0
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d115	2019-04-25	CY	Cyprus	4	1	7629	1497	162	0
ATL Loizou Group		834066243426644	Facebook	d115	2019-04-25	CY	Cyprus	2	1	6665	3333	65	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d115	2019-04-25	CY	Cyprus	2	1	4345	869	8	0
VoteWatch Europe		355087424564148	Facebook	d115	2019-04-25	CY	Cyprus	8	1	3481	1517	7	2
yeniduzen		223172754383571	Facebook	d115	2019-04-25	CY	Cyprus	2	1	2387	477	3	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d115	2019-04-25	CY	Cyprus	3	1	2173	577	12	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d115	2019-04-25	CY	Cyprus	1	1	2172	434	4	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d115	2019-04-25	CY	Cyprus	2	1	998	399	1	0
Guardian Weekly		64525551258	Facebook	d115	2019-04-25	CY	Cyprus	4	1	523	214	0	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d115	2019-04-25	CY	Cyprus	2	1	501	90	13	0
Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	d115	2019-04-25	CY	Cyprus	1	1	454	90	9	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	d115	2019-04-25	CY	Cyprus	1	1	454	90	8	0
Last Stop Brexit		820489154977103	Facebook	d115	2019-04-25	CY	Cyprus	1	1	397	79	0	0
Ιακώβου Βάκης		332523037613071	Facebook	d115	2019-04-25	CY	Cyprus	1	1	312	62	6	0
ETUC		129041250601685	Facebook	d115	2019-04-25	CY	Cyprus	1	1	305	152	0	0
Tuunes		992176580926495	Facebook	d115	2019-04-25	CY	Cyprus	6	1	172	39	0	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	d115	2019-04-25	CY	Cyprus	1	1	166	0	16	0
TaxEduportal		828411763950694	Facebook	d115	2019-04-25	CY	Cyprus	1	1	96	19	0	0
TRT World		1559901027613381	Facebook	d115	2019-04-25	CY	Cyprus	1	1	34	17	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d115	2019-04-25	CY	Cyprus	4	1	28	5	0	0
