advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ChristenUnie	ChristenUnie	211661062254003	Facebook	overijssel	Overijssel	NL	Netherlands	20	1	9226	1810	35	0
VVD	VVD	121264564551002	Facebook	overijssel	Overijssel	NL	Netherlands	5	1	3382	1615	11	1
European Parliament	European Parliament	178362315106	Facebook	overijssel	Overijssel	NL	Netherlands	4	1	3290	1364	30	5
D66	D66	52985377549	Facebook	overijssel	Overijssel	NL	Netherlands	2	1	1156	578	2	0
PvdA Enschede	PvdA Enschede	436001856449324	Facebook	overijssel	Overijssel	NL	Netherlands	1	1	999	0	99	0
GroenLinks	GroenLinks	175740570505	Facebook	overijssel	Overijssel	NL	Netherlands	8	1	602	282	6	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	overijssel	Overijssel	NL	Netherlands	2	1	321	64	1	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	overijssel	Overijssel	NL	Netherlands	2	1	115	21	2	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	overijssel	Overijssel	NL	Netherlands	1	1	115	57	1	0
Esther de Lange	Esther de Lange	206205079489175	Facebook	overijssel	Overijssel	NL	Netherlands	1	1	111	55	1	0
ABN AMRO		206592029351928	Facebook	overijssel	Overijssel	NL	Netherlands	1	1	82	41	0	0
Rosa_Molenaar		372789573197562	Facebook	overijssel	Overijssel	NL	Netherlands	1	1	56	28	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	overijssel	Overijssel	NL	Netherlands	1	1	25	5	0	0
lunaslatexx	Berkers Julia Floor	1275687902594977	Facebook	overijssel	Overijssel	NL	Netherlands	1	1	5	0	0	0
Terre des Hommes Nederland		285512534937	Facebook	overijssel	Overijssel	NL	Netherlands	1	1	2	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	overijssel	Overijssel	NL	Netherlands	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	overijssel	Overijssel	NL	Netherlands	3	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	overijssel	Overijssel	NL	Netherlands	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	overijssel	Overijssel	NL	Netherlands	1	1	0	0	0	0
