country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BE	Belgium	Bram Heylen	Heylen Bram	812636525751167	Facebook	1	1	4999	1000	99	0
BE	Belgium	Anne Dedry	Groen	560441334046098	Facebook	1	1	4999	1000	99	0
BE	Belgium	RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	1	1	4999	1000	99	0
BE	Belgium	Patrick Prévot		445466155584975	Facebook	1	1	4999	1000	99	0
BE	Belgium	Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	1	1	4999	1000	99	0
BE	Belgium	Vlaams Belang Oostkamp		1947331345579132	Facebook	1	1	4999	1000	99	0
BE	Belgium	Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	1	1	4999	1000	99	0
BE	Belgium	Ditjon Kraja - Election 2019		306781353351999	Facebook	1	1	4999	1000	99	0
BE	Belgium	Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	1	1	4999	1000	99	0
BE	Belgium	Aubry Meyers - Défi Liège		480986099012384	Facebook	1	1	4999	1000	99	0
BE	Belgium	Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	1	1	4999	1000	99	0
BE	Belgium	Audrey Henry	Audrey Henry	502988170105713	Facebook	1	1	4999	1000	99	0
BE	Belgium	Toitmat		112247246106896	Facebook	1	1	4999	1000	98	0
BE	Belgium	Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	1	1	4999	1000	99	0
BE	Belgium	Michaël Loriaux		821202844881093	Facebook	1	1	4999	1000	99	0
BE	Belgium	Erebunishop	Gevorgyan Armen	379144266143377	Facebook	1	1	4999	1000	99	0
BE	Belgium	Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	1	1	4999	1000	99	0
BE	Belgium	Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	1	1	4999	1000	88	0
BE	Belgium	Pascal Masarotti		427056964497572	Facebook	1	1	4999	1000	99	0
BE	Belgium	Ecolo J LouvainlaNeuve		1403842909933822	Facebook	1	1	4999	1000	99	0
BE	Belgium	Kenza Yacoubi		193283674572062	Facebook	1	1	4999	1000	99	0
BE	Belgium	YEAD		773528052757141	Facebook	1	1	4999	1000	99	0
BE	Belgium	Andy Pieters		1896823800416784	Facebook	1	1	4999	1000	99	0
BE	Belgium	Davidsfonds Hoegaarden		127761998050230	Facebook	1	1	4999	1000	99	0
BE	Belgium	Jimmy Koppen		2269528713104353	Facebook	1	1	4999	1000	99	0
BE	Belgium	Adeline Blancquaert		756809214718304	Facebook	1	1	4999	999	99	0
BE	Belgium	Groen Edegem		132812442651	Facebook	1	1	4999	1000	99	0
BE	Belgium	Burgers tegen terreur		569267593231204	Facebook	1	1	4999	1000	88	0
BE	Belgium	sp.a Izegem	Justine Liliane Hollevoet 	600655766687497	Facebook	1	1	4999	1000	99	0
BE	Belgium	Selexion		155470237817906	Facebook	1	1	4999	1000	99	0
BE	Belgium	Toon De Bock		416875575718845	Facebook	1	1	4999	1000	99	0
BE	Belgium	Prenons soin de nous		166588837188467	Facebook	1	1	4999	1000	99	0
BE	Belgium	Cafécitoyen		194927071110390	Facebook	1	1	4999	1000	99	0
BE	Belgium	Les Journées Imagine		758564571197612	Facebook	1	1	4999	1000	99	0
BE	Belgium	Gregory Lucas		233531184091095	Facebook	1	1	4999	1000	99	0
BE	Belgium	Solvay Digital Society		384469715258601	Facebook	1	1	4999	1000	99	0
BE	Belgium	Ecolo Durbuy		1296272377072952	Facebook	1	1	4999	1000	99	0
BE	Belgium	Steve & Els - campagne 2019		261941004685486	Facebook	1	1	4999	1000	99	0
BE	Belgium	Groen Herent		117902231630072	Facebook	1	1	4999	1000	99	0
BE	Belgium	Sophie François		673854142661813	Facebook	1	1	4999	1000	99	0
BE	Belgium	Luc Mathues - CDH		1203644643128988	Facebook	1	1	4999	1000	99	0
BE	Belgium	Bekir Kablan		239202570121186	Facebook	1	1	4999	1000	99	0
BE	Belgium	NIGHT & DAY		354854642542	Facebook	1	1	4999	1000	99	0
BE	Belgium	Schoenen Torfs		144050788941735	Facebook	1	1	4999	999	99	0
BE	Belgium	Jan De Volder		250105722223585	Facebook	1	1	4999	1000	99	0
BE	Belgium	Delecaut Dimitri		476186089074719	Facebook	1	1	4999	1000	99	0
BE	Belgium	Marie Nagy		1422614191312240	Facebook	1	1	4999	1000	99	0
BE	Belgium	Margaux �		269843476900006	Facebook	1	1	4999	1000	99	0
BE	Belgium	Cedrole		2056196017998413	Facebook	1	1	4999	1000	88	0
BE	Belgium	Jean Lefebvre		244855445617475	Facebook	1	1	4999	1000	99	0
BE	Belgium	CO2LOGIC		235231106388	Facebook	1	1	4999	1000	99	0
BE	Belgium	Norm		304094226922809	Facebook	1	1	4999	1000	99	0
BE	Belgium	Ecolo Groen Saint-Josse Sint Joost		308091105878113	Facebook	1	1	4999	1000	99	0
BE	Belgium	Vlaams Belang Leuven		311324832291184	Facebook	1	1	4999	1000	99	0
BE	Belgium	The Barn Bio Market - Etterbeek		1767703483548430	Facebook	1	1	4999	1000	99	0
BE	Belgium	Caroline Dupont - 8e candidate à la chambre		1130594393778826	Facebook	1	1	4999	1000	99	0
BE	Belgium	Oxygène - Hamois		405725843286574	Facebook	1	1	4999	1000	99	0
BE	Belgium	Jessie Angel		101801076663588	Facebook	1	1	4999	1000	99	0
BE	Belgium	Briocoli		247153365827813	Facebook	1	1	4999	1000	99	0
BE	Belgium	PVDA Cultuur		1754196194702906	Facebook	1	1	4999	1000	99	0
BE	Belgium	Afrika-innovation		225570141351956	Facebook	1	1	4999	1000	99	0
BE	Belgium	Betrouwbare financiering		647508225700909	Facebook	1	1	4999	1000	88	0
BE	Belgium	Alexander Mertens		885371334989863	Facebook	1	1	4999	1000	99	0
BE	Belgium	JCI Europe		114921961919029	Facebook	1	1	4999	1000	99	0
BE	Belgium	MONA Mpembele		1866947956712564	Facebook	1	1	4999	1000	99	0
BE	Belgium	Futureproofed		135169209885911	Facebook	1	1	4999	1000	99	0
BE	Belgium	Zeynep Balci		441953183221978	Facebook	1	1	4999	1000	99	0
BE	Belgium	De andere kant Van het verhaal		256632041401290	Facebook	1	1	4999	1000	99	0
BE	Belgium	Renaud Deveen		404705109632909	Facebook	1	1	4999	1000	99	0
BE	Belgium	Nawal Ben Hamou		1679805302238979	Facebook	1	1	4999	1000	99	0
BE	Belgium	Créasport-Paradise		656035397918165	Facebook	1	1	4999	1000	99	0
BE	Belgium	Manu Douette		727590607265719	Facebook	1	1	4999	1000	99	0
BE	Belgium	Greenway Gent		187680727943222	Facebook	1	1	4999	1000	99	0
BE	Belgium	Greenway Leuven		251439738233911	Facebook	1	1	4999	1000	99	0
BE	Belgium	De Kruidenmozaïek		260342420797682	Facebook	1	1	4999	1000	99	0
BE	Belgium	Politique Revue de Débats		420865441397076	Facebook	1	1	4999	1000	99	0
BE	Belgium	WonderFul Women - Le Réseau des Femmes porteuses de projets		491619827570953	Facebook	1	1	4999	1000	99	0
BE	Belgium	Imagine 1080 #		119622665399132	Facebook	1	1	4999	1000	99	0
BE	Belgium	Bethea-Dervaux Nathalie		2235428246700966	Facebook	1	1	4999	1000	99	0
BE	Belgium	Happy-vrac		382976022168595	Facebook	1	1	4999	1000	99	0
BE	Belgium	Kolovos Maximilien		444577039443090	Facebook	1	1	4999	1000	99	0
BE	Belgium	Viva Salud		196475773296	Facebook	1	1	4999	1000	99	0
BE	Belgium	N-VA Anzegem		168627889875291	Facebook	1	1	4999	1000	99	0
BE	Belgium	Arab Cartoon Festival مهرجان الكاريكاتير العربي		190681991324614	Facebook	1	1	4999	1000	99	0
BE	Belgium	Art. Without Borders		524265131108843	Facebook	1	1	4999	1000	99	0
BE	Belgium	Sofie Van Wesemael-pagina		2081743795475713	Facebook	1	1	4999	1000	99	0
BE	Belgium	La Tourkana Asbl		272980486175101	Facebook	1	1	4999	1000	99	0
BE	Belgium	Core Restaurant Bruxelles		220993862141555	Facebook	1	1	4999	1000	99	0
BE	Belgium	Maxime DAYE		1379710762295495	Facebook	1	1	4999	1000	99	0
BE	Belgium	Hicham El Mzairh		39050546817	Facebook	1	1	4999	1000	99	0
BE	Belgium	Lovius Advocaten		1875297266062548	Facebook	1	1	4999	1000	99	0
BE	Belgium	Event4Biz		571361099914337	Facebook	1	1	4999	1000	99	0
BE	Belgium	Ecolo Court-Saint-Etienne		271699126277396	Facebook	1	1	4999	1000	88	0
BE	Belgium	La baraka Asbl		404453696424420	Facebook	1	1	4999	1000	88	0
BE	Belgium	Lander Wantens		284189145637778	Facebook	1	1	4999	1000	99	0
BE	Belgium	Paul Biss		57570784383	Facebook	1	1	4999	1000	99	0
BE	Belgium	Clara Calis		1047512478740212	Facebook	1	1	4999	1000	99	0
BE	Belgium	HuNeeds		448538928899046	Facebook	1	1	4999	1000	88	0
BE	Belgium	Madeau		895207380657167	Facebook	1	1	4999	1000	99	0
BE	Belgium	Canada-Europe		1071598359708953	Facebook	1	1	4999	999	88	0
BE	Belgium	Ecolo Villers-la-Ville		487177894793966	Facebook	1	1	4999	1000	99	0
BE	Belgium	Studio Fiftyfifty		723330234477381	Facebook	1	1	4999	1000	88	0
BE	Belgium	Full Circle Ideas		1403057059936243	Facebook	1	1	4999	1000	99	0
BE	Belgium	Français de Belgique-adfe		707407859382435	Facebook	1	1	4999	1000	99	0
BE	Belgium	Dries van Hecke		246951996024690	Facebook	1	1	4999	1000	99	0
BE	Belgium	Cécile Jodogne		812728452152024	Facebook	1	1	4999	1000	99	0
BE	Belgium	Freaking Natural		2168005026626582	Facebook	1	1	4999	1000	99	0
BE	Belgium	Sarah M.		541715842956056	Facebook	1	1	4999	1000	99	0
BE	Belgium	Mons en Mieux		108452529925989	Facebook	1	1	4999	1000	99	0
BE	Belgium	Zero Waste Vlaanderen		1753620627997912	Facebook	1	1	4999	1000	99	0
BE	Belgium	THE OVAL OFFICE		287894111248664	Facebook	1	1	4999	1000	99	0
BE	Belgium	Groen Huldenberg		301300999905726	Facebook	1	1	4999	1000	99	0
BE	Belgium	sp.a oost-vlaanderen		543987882348921	Facebook	1	1	4999	1000	88	0
BE	Belgium	European Public Service Unions (EPSU)		210131205692325	Facebook	1	1	4999	1000	99	0
BE	Belgium	Luc in Geraardsbergen		1649181968484592	Facebook	1	1	4999	1000	99	0
BE	Belgium	ABVV West-Vlaanderen		361238384034677	Facebook	1	1	4999	1000	99	0
BE	Belgium	Els Ampe		476508605702861	Facebook	1	1	4999	1000	99	0
BE	Belgium	Sustainable Family		189090575022311	Facebook	1	1	4999	1000	99	0
BE	Belgium	CD&V Hamont-Achel		197386423639978	Facebook	1	1	4999	1000	99	0
BE	Belgium	La Voix est Libre		228831061251660	Facebook	1	1	4999	1000	99	0
BE	Belgium	Casa Nicaragua		1604423549808759	Facebook	1	1	4999	1000	99	0
BE	Belgium	Politika		169454183082747	Facebook	1	1	4999	1000	99	0
BE	Belgium	A-Law International Law Firm		1545065972470728	Facebook	1	1	4999	1000	99	0
BE	Belgium	Clémentine Barzin		175743819727736	Facebook	1	1	4999	1000	99	0
BE	Belgium	Mademoiselle Collard		377210635633560	Facebook	1	1	4999	1000	99	0
BE	Belgium	De Dagmoed		542457896147033	Facebook	1	1	4999	1000	99	0
BE	Belgium	Charlis Pictures		347330332733686	Facebook	1	1	4999	1000	99	0
BE	Belgium	Olivier Gasia		340323292718967	Facebook	1	1	4999	1000	99	0
BE	Belgium	Glenn Ennekens		1895078240801973	Facebook	1	1	4999	1000	99	0
BE	Belgium	Jeroen Vermeiren		923445164391905	Facebook	1	1	4999	1000	99	0
BE	Belgium	Wibio		403603269665787	Facebook	1	1	4999	1000	99	0
BE	Belgium	Magik? vzw		105011479556726	Facebook	1	1	4999	1000	98	0
BE	Belgium	"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	1	1	4999	1000	99	0
BE	Belgium	A Better World Belgium		1278800175531633	Facebook	1	1	4999	1000	99	0
BE	Belgium	Incredible Oasis		266043087264434	Facebook	1	1	4999	1000	99	0
BE	Belgium	Europakring Antwerpen		927810630574304	Facebook	1	1	4999	1000	99	0
