advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rw3	Last 3 weeks	IT	Italy	283	1	20041715	8070999	94616	17799
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rw3	Last 3 weeks	IT	Italy	17	1	9949973	4509995	38082	9399
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rw3	Last 3 weeks	IT	Italy	33	1	7476477	3304912	13300	2815
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rw3	Last 3 weeks	IT	Italy	81	1	6806445	2795650	15504	2843
Partito Democratico		77034286895	Facebook	rw3	Last 3 weeks	IT	Italy	72	1	6576924	2685998	22227	3599
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rw3	Last 3 weeks	IT	Italy	48	1	2621946	1006997	13751	2799
Petizioni.it		1410474395723679	Facebook	rw3	Last 3 weeks	IT	Italy	17	1	2125982	900999	12083	3199
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rw3	Last 3 weeks	IT	Italy	57	1	2003644	684902	11520	1477
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	IT	Italy	167	1	1899863	732269	7295	1565
Lara Comi	Lara Comi	155619044465389	Facebook	rw3	Last 3 weeks	IT	Italy	39	1	1681960	474000	5161	600
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rw3	Last 3 weeks	IT	Italy	43	1	1641112	499023	5045	300
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	rw3	Last 3 weeks	IT	Italy	30	1	1330969	406999	2969	0
Achille Variati	Achille Variati	478212418874107	Facebook	rw3	Last 3 weeks	IT	Italy	21	1	1210313	413999	4413	600
Nicola Danti		241424056063716	Facebook	rw3	Last 3 weeks	IT	Italy	23	1	1149976	391999	6676	1099
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rw3	Last 3 weeks	IT	Italy	14	1	1114987	415500	3487	1100
Riparte il futuro		476098022442147	Facebook	rw3	Last 3 weeks	IT	Italy	40	1	1056101	421339	4113	433
Carlo Calenda	Siamo Europei	131887960826264	Facebook	rw3	Last 3 weeks	IT	Italy	5	1	1049996	460000	6995	1400
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rw3	Last 3 weeks	IT	Italy	39	1	1045507	330272	4834	254
Forza Italia		172265396249029	Facebook	rw3	Last 3 weeks	IT	Italy	6	1	1000992	419999	6793	1599
Facebook	Facebook	156149777783739	Facebook	rw3	Last 3 weeks	IT	Italy	1	1	999998	499999	4998	999
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	IT	Italy	1	1	999997	499999	4998	999
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rw3	Last 3 weeks	IT	Italy	28	1	997246	332204	2569	0
Save the Children Italia		46590675335	Facebook	rw3	Last 3 weeks	IT	Italy	3	1	799996	349999	1496	299
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	rw3	Last 3 weeks	IT	Italy	43	1	779956	235999	4656	99
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rw3	Last 3 weeks	IT	Italy	21	1	745979	185000	2479	100
