advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	f55_64	female (55-64)	FR	France	28	1	653084	279788	3756	979
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	FR	France	12	1	497295	226151	3656	763
Agence française pour la biodiversité	Agence française pour la biodiversité	500437833654583	Facebook	f55_64	female (55-64)	FR	France	1	1	179801	89901	898	179
Greenpeace France	Greenpeace France	39435457457	Facebook	f55_64	female (55-64)	FR	France	16	1	128163	51696	496	116
Make.org	Make.org	122037308191612	Facebook	f55_64	female (55-64)	FR	France	1	1	57219	28609	571	286
European Free Alliance	European Free Alliance	46708306425	Facebook	f55_64	female (55-64)	FR	France	3	1	50409	20263	517	103
WWF-France	WWF-France	145392792632	Facebook	f55_64	female (55-64)	FR	France	22	1	48189	13108	425	2
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	f55_64	female (55-64)	FR	France	7	1	42459	8463	455	80
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	f55_64	female (55-64)	FR	France	2	1	33632	16816	167	69
Cogito	Cogito	2059332547662115	Facebook	f55_64	female (55-64)	FR	France	11	1	31701	14266	146	27
Avaaz	Avaaz	8340223883	Facebook	f55_64	female (55-64)	FR	France	3	1	26667	13277	137	26
CARE France	CARE France	93745060700	Facebook	f55_64	female (55-64)	FR	France	6	1	21311	4688	94	0
La Poste		173022039045	Facebook	f55_64	female (55-64)	FR	France	4	1	10565	5283	104	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	f55_64	female (55-64)	FR	France	2	1	10184	2036	20	0
Super Choix		257283065179986	Facebook	f55_64	female (55-64)	FR	France	10	1	9516	1903	167	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	f55_64	female (55-64)	FR	France	4	1	8103	1940	91	13
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	f55_64	female (55-64)	FR	France	15	1	6727	2441	95	3
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	f55_64	female (55-64)	FR	France	9	1	6295	2504	83	0
Service-Public.fr	Service-Public.fr	244226855990028	Facebook	f55_64	female (55-64)	FR	France	1	1	6292	1258	62	12
EcoTree	EcoTree	386108291584856	Facebook	f55_64	female (55-64)	FR	France	1	1	5830	2332	5	1
Agir Pour l'Environnement		86539967660	Facebook	f55_64	female (55-64)	FR	France	2	1	5419	1083	60	9
Sciences Po	Sciences Po	212218225479739	Facebook	f55_64	female (55-64)	FR	France	2	1	4932	986	42	8
Isolation Unissons-Nous	Raphael Meslati 	354266718547634	Facebook	f55_64	female (55-64)	FR	France	1	1	4734	946	47	9
Se relaxer	Mike Guy Cassiano Henri Leborgne-Lavorel	1971818342930074	Facebook	f55_64	female (55-64)	FR	France	8	1	2689	469	80	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	f55_64	female (55-64)	FR	France	25	1	2627	345	123	0
