advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament	European Parliament	178362315106	Facebook	m13_17	male (13-17)	FR	France	4	1	72995	29388	203	79
Cogito	Cogito	2059332547662115	Facebook	m13_17	male (13-17)	FR	France	6	1	66576	23815	112	3
Déclic	OFAJ	472408162883256	Facebook	m13_17	male (13-17)	FR	France	4	1	18359	3614	94	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	m13_17	male (13-17)	FR	France	4	1	1773	213	91	0
Sweeties		1335022773303472	Facebook	m13_17	male (13-17)	FR	France	2	1	1691	338	11	0
Actions pour l'écologie		872257819482862	Facebook	m13_17	male (13-17)	FR	France	1	1	1079	539	10	0
European Commission	European Commission	107898832590939	Facebook	m13_17	male (13-17)	FR	France	3	1	321	148	0	0
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	m13_17	male (13-17)	FR	France	1	1	99	49	2	0
Piraten Bezierk Osten		141480992729926	Facebook	m13_17	male (13-17)	FR	France	1	1	46	9	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m13_17	male (13-17)	FR	France	5	1	45	14	0	0
Saaczech		1891172680926309	Facebook	m13_17	male (13-17)	FR	France	1	1	45	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m13_17	male (13-17)	FR	France	5	1	7	3	0	0
Mahindra Rise		158304157570734	Facebook	m13_17	male (13-17)	FR	France	1	1	1	0	0	0
ANTICLIMBERS		1008414972688083	Facebook	m13_17	male (13-17)	FR	France	1	1	1	0	0	0
הכבוד של זוזו		320568938138544	Facebook	m13_17	male (13-17)	FR	France	1	1	1	0	0	0
JEF Hessen	JEF - Junge Europäische Föderalisten Landesverband Hessen e.V.	154111581275112	Facebook	m13_17	male (13-17)	FR	France	1	1	0	0	0	0
PS Mons-Borinage		132596773464688	Facebook	m13_17	male (13-17)	FR	France	1	1	0	0	0	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	m13_17	male (13-17)	FR	France	1	1	0	0	0	0
ITUC		20556338116	Facebook	m13_17	male (13-17)	FR	France	2	1	0	0	0	0
