advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gouvernement	Gouvernement	392341217527576	Facebook	u25_34	unknown (25-34)	FR	France	12	1	27058	11878	173	36
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	FR	France	11	1	10232	4622	61	14
Greenpeace France	Greenpeace France	39435457457	Facebook	u25_34	unknown (25-34)	FR	France	16	1	9563	4146	40	8
GRDF	GRDF	314443337102	Facebook	u25_34	unknown (25-34)	FR	France	1	1	2835	1417	14	2
Avaaz	Avaaz	8340223883	Facebook	u25_34	unknown (25-34)	FR	France	3	1	2709	1344	14	2
Cogito	Cogito	2059332547662115	Facebook	u25_34	unknown (25-34)	FR	France	10	1	1895	687	8	1
Le mouvement	~ le mouvement	1030528233746321	Facebook	u25_34	unknown (25-34)	FR	France	1	1	1755	702	17	3
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	u25_34	unknown (25-34)	FR	France	7	1	1246	249	12	2
EcoTree	EcoTree	386108291584856	Facebook	u25_34	unknown (25-34)	FR	France	1	1	1113	445	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u25_34	unknown (25-34)	FR	France	30	1	863	356	6	0
Il est encore temps	Il est encore temps	353979872007801	Facebook	u25_34	unknown (25-34)	FR	France	1	1	718	359	3	0
European Free Alliance	European Free Alliance	46708306425	Facebook	u25_34	unknown (25-34)	FR	France	3	1	577	231	5	1
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	u25_34	unknown (25-34)	FR	France	24	1	421	64	16	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	u25_34	unknown (25-34)	FR	France	9	1	332	118	4	0
Les Energies du Soleil		1684031805239401	Facebook	u25_34	unknown (25-34)	FR	France	1	1	298	59	2	0
upply	Upply	248039519074498	Facebook	u25_34	unknown (25-34)	FR	France	2	1	296	59	1	0
La Colonie		192097911199804	Facebook	u25_34	unknown (25-34)	FR	France	1	1	293	58	2	0
Sciences Po	Sciences Po	212218225479739	Facebook	u25_34	unknown (25-34)	FR	France	2	1	228	45	1	0
YOU.and.EU	Nordstrom Laura Helena	250361215678222	Facebook	u25_34	unknown (25-34)	FR	France	1	1	195	39	0	0
Agir Pour l'Environnement		86539967660	Facebook	u25_34	unknown (25-34)	FR	France	2	1	165	33	1	0
Coral Guardian	Coral Guardian	304678472936995	Facebook	u25_34	unknown (25-34)	FR	France	2	1	154	30	0	0
Sweeties		1335022773303472	Facebook	u25_34	unknown (25-34)	FR	France	2	1	138	27	0	0
CARE France	CARE France	93745060700	Facebook	u25_34	unknown (25-34)	FR	France	5	1	131	33	0	0
Saint-Denis Ville Au Coeur	Yanis Ali Khames	1157621831031836	Facebook	u25_34	unknown (25-34)	FR	France	2	1	129	25	2	0
Surfrider Foundation Europe	Surfrider Foundation Europe	41452575362	Facebook	u25_34	unknown (25-34)	FR	France	1	1	104	20	0	0
