audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u13_17	unknown (13-17)	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	1	1	6	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	2	1	6	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Jacob Panton		143278246229601	Facebook	1	1	6	3	0	0
u13_17	unknown (13-17)	DK	Denmark	Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	1	1	6	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	1	1	5	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Steffen Sjørslev - Liberal Alliance		339937129764672	Facebook	1	1	5	2	0	0
u13_17	unknown (13-17)	DK	Denmark	NOAH		103369033067277	Facebook	1	1	5	1	0	0
u13_17	unknown (13-17)	DK	Denmark	GRO Festival for mad & klima		314849029162077	Facebook	1	1	5	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Søren Bo Pedersen		156848008344406	Facebook	1	1	5	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Sascha Faxe		1311844078860096	Facebook	1	1	5	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Henrik Vinther		735451349926508	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Specialkompasset		409540716058008	Facebook	1	1	4	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Kenneth Flathaug Photography		125745308299292	Facebook	2	1	3	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Støt Ole Pedersens vej til Folketinget		664883653575619	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Ibiza Farm		1629229957352206	Facebook	5	1	3	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Radikale Venstre Sorø		2072907039602926	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Kommunistisk Parti København Syd		1852922761683059	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	DK	Denmark	U Press		475534439178627	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Paarup Kirke		565611846867712	Facebook	1	1	3	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Council of the European Union		147547541961576	Facebook	3	1	2	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	1	1	2	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Folkekirkens Nødhjælp		276770505228	Facebook	1	1	2	1	0	0
u13_17	unknown (13-17)	DK	Denmark	Frkmejer.dk		1472374629725697	Facebook	1	1	2	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	5	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	By Rose Maria		1512223189099633	Facebook	3	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Tuunes		992176580926495	Facebook	4	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	PlanBørnefonden		399210657232918	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Birgitte Vinds side		346547929246195	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Enhedslisten Svendborg		126648500204	Facebook	1	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	5	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Quotes		1881150392198555	Facebook	2	1	1	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Kialo		729627343834501	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Gazeta Wyborcza		63563473556	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	مفوضية اللاجئين		188842724507690	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Soonfeed		214615931960850	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Sosialidemokraatit SDP		108945982480217	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	DEAD HOPE NY		1424859461068860	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Vänsterpartiet Göteborg		175873745789190	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	European Youth		130456876990360	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Get The Trolls Out		858018134275978	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Gazeta.pl		56246989582	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	MBRC		1853495178284518	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Chris's Goods		2746149608745019	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Straw Of Steel		2304645696263363	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Great		267772723892978	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	The Sorgentian		999473843569108	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	World Transformation Movement		372125409639	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	CGTN		565225540184937	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	King Panda's		1421215034675772	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	World Bank		153371894688575	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	European Commission		107898832590939	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Basmah		137973986840264	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Melba Culp		902971599738051	Facebook	4	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Humble Household		1746853745395190	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Impact Hub Amsterdam		138540482884259	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Remix News & Views		243686272917389	Facebook	3	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Huawei Europe		1709278142683543	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Milaap		315603771494	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	EUJS - European Union of Jewish Students		389574965144	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	The Bamboo Brush Society		1152885191422950	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Global School for Social Leaders		141351915917174	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Break The Machine Ltd		455248978191768	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	CanopyLAB		1532477877003313	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	China Xinhua News		338109312883186	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Bye Bye Plastic Movement		314571159256130	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Middle East Monitor	Middle East Monitor	152879306925	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Les Enfants Créatifs By Human Society		647143909040616	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	The big capitalist game		2034988140101939	Facebook	6	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	K I M I   D Y R I N G		344249602860620	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Save the Refugees		1931458237163388	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Tekoha		151941038832087	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	U.S. Mission to NATO		67014122312	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Instant Buy Supply		1795481837196514	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Världen Brinner		426871007523894	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Your Everyday Korean		1446749008800347	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	LAiMER		605709906203262	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Give A Vote		2186129244970085	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Runamics		376535409594634	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Brea Elles		256252284982346	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Democracy Alive		277008469606499	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Sawab Center En		858578634336951	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	eToro		193863317737	Facebook	5	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Pologize Fashion		274227073497806	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Pirate Parties International		152709151422154	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Wageningen University & Research		128618593840392	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Tormenta		2001018686821423	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Amazinc Skincare		222074311472291	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Ayla Beauty London		254018131966313	Facebook	2	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Animal Matters	Animal Matters	1439364926329185	Facebook	5	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	ITUC		20556338116	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Arcticus		1963942027266663	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Perdurabo		380940568683973	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Kaar Kaas Sonn		215255338679306	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	iranwire.com ایران وایر		214009095412166	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	LIKE APP		272972103180159	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	DigitalOcean		149515305173840	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	BonneGueule		140324089470	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Louder.me		216206948848368	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Ruptly		552738918075145	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Mark Laguë Fine Art		292045894985614	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	ScribersHive		722350287934296	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Stagg Music (official)		166644226724554	Facebook	1	1	0	0	0	0
u13_17	unknown (13-17)	DK	Denmark	Marty Supply Co.		180223699572168	Facebook	1	1	0	0	0	0
