advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d021	2019-01-21	HR	Croatia	2	1	1591	758	7	1
LegacyFx		966644110116765	Facebook	d021	2019-01-21	HR	Croatia	1	1	1238	619	3	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d021	2019-01-21	HR	Croatia	7	1	906	244	7	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d021	2019-01-21	HR	Croatia	1	1	135	27	0	0
Soviet Visuals		1160495674016675	Facebook	d021	2019-01-21	HR	Croatia	7	1	45	9	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d021	2019-01-21	HR	Croatia	2	1	9	0	0	0
Le Monde		14892757589	Facebook	d021	2019-01-21	HR	Croatia	6	1	4	1	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	d021	2019-01-21	HR	Croatia	1	1	3	0	0	0
Sacramento Kings		96222644025	Facebook	d021	2019-01-21	HR	Croatia	1	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d021	2019-01-21	HR	Croatia	2	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	d021	2019-01-21	HR	Croatia	4	1	1	0	0	0
CreativeLive		114420101917147	Facebook	d021	2019-01-21	HR	Croatia	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d021	2019-01-21	HR	Croatia	2	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d021	2019-01-21	HR	Croatia	1	1	0	0	0	0
