advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d124	2019-05-04	HR	Croatia	5	1	483332	216666	1089	215
Valter Flego	Valter Flego	441675022557503	Facebook	d124	2019-05-04	HR	Croatia	10	1	143654	53163	328	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	d124	2019-05-04	HR	Croatia	10	1	124062	34799	233	14
pametno.org	pametno.org	144815235686385	Facebook	d124	2019-05-04	HR	Croatia	12	1	108917	34861	234	0
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	d124	2019-05-04	HR	Croatia	20	1	97676	34058	348	31
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	d124	2019-05-04	HR	Croatia	11	1	89313	33613	339	46
Greenpeace Hrvatska		359170097532754	Facebook	d124	2019-05-04	HR	Croatia	2	1	41666	18333	88	14
Ruža Tomašić		1434305366791182	Facebook	d124	2019-05-04	HR	Croatia	3	1	25118	9309	71	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	d124	2019-05-04	HR	Croatia	3	1	24999	4999	44	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	d124	2019-05-04	HR	Croatia	3	1	24582	4916	43	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d124	2019-05-04	HR	Croatia	5	1	23415	6166	110	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	d124	2019-05-04	HR	Croatia	2	1	18598	9174	47	8
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	d124	2019-05-04	HR	Croatia	1	1	16666	3333	29	0
Zoran Bahtijarević		2195720960680577	Facebook	d124	2019-05-04	HR	Croatia	4	1	13437	5718	35	5
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	d124	2019-05-04	HR	Croatia	1	1	12482	2496	22	0
