advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tristan Gray	Tristan Gray	262125774120331	Facebook	wales	Wales	UK	United Kingdom	1	1	2	0	0	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	wales	Wales	UK	United Kingdom	12	1	1	0	0	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	wales	Wales	UK	United Kingdom	4	1	1	0	0	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	wales	Wales	UK	United Kingdom	2	1	1	0	0	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
Beira Moda	Ms Antonietta Marie Fionda	184230978956996	Facebook	wales	Wales	UK	United Kingdom	1	1	1	0	0	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	wales	Wales	UK	United Kingdom	2	1	0	0	0	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
East Midlands Labour	The Labour Party	1104066886293096	Facebook	wales	Wales	UK	United Kingdom	3	1	0	0	0	0
David Round Independent Candidate for SE England - EU Elections 2019	David Victor Round	2212820298800330	Facebook	wales	Wales	UK	United Kingdom	2	1	0	0	0	0
West Midlands Conservatives	West Midlands Conservatives	223025417884693	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
London Labour Party	The Labour Party	474613052643462	Facebook	wales	Wales	UK	United Kingdom	3	1	0	0	0	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	wales	Wales	UK	United Kingdom	1	1	0	0	0	0
Scottish Labour Party	Scottish Labour Party	310039442421596	Facebook	wales	Wales	UK	United Kingdom	3	1	0	0	0	0
