advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alfred Sant	Alfred Sant	537789116260209	Facebook	m25_34	male (25-34)	MT	Malta	130	1	782494	281945	3438	416
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m25_34	male (25-34)	MT	Malta	16	1	703832	289458	3674	964
David Casa	David Casa	193035580892638	Facebook	m25_34	male (25-34)	MT	Malta	100	1	583738	170363	1781	91
Roberta Metsola		406824526101449	Facebook	m25_34	male (25-34)	MT	Malta	473	1	580430	177370	5640	222
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m25_34	male (25-34)	MT	Malta	144	1	489193	141587	2157	96
Joe Sammut		433245190070343	Facebook	m25_34	male (25-34)	MT	Malta	78	1	436873	177734	1652	231
European Parliament		178362315106	Facebook	m25_34	male (25-34)	MT	Malta	31	1	322582	139889	1402	186
Josef Caruana		166617437361908	Facebook	m25_34	male (25-34)	MT	Malta	67	1	290315	94387	1281	158
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m25_34	male (25-34)	MT	Malta	26	1	274616	107700	1101	148
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m25_34	male (25-34)	MT	Malta	48	1	221396	93520	1423	142
PD Martin Cauchi Inglott		181379916072401	Facebook	m25_34	male (25-34)	MT	Malta	38	1	187657	54584	893	33
Kialo		729627343834501	Facebook	m25_34	male (25-34)	MT	Malta	351	1	184381	76010	1027	233
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m25_34	male (25-34)	MT	Malta	120	1	175955	40154	1172	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m25_34	male (25-34)	MT	Malta	107	1	159981	40332	1968	0
David Stellini	David Stellini	1911257335785088	Facebook	m25_34	male (25-34)	MT	Malta	11	1	146854	67813	515	91
Frank Psaila		458318884361628	Facebook	m25_34	male (25-34)	MT	Malta	60	1	120541	30077	689	5
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	m25_34	male (25-34)	MT	Malta	22	1	107316	26342	349	12
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	m25_34	male (25-34)	MT	Malta	14	1	95515	35731	275	18
Ian Borg	Ian Borg	151496594943131	Facebook	m25_34	male (25-34)	MT	Malta	6	1	64608	26661	82	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m25_34	male (25-34)	MT	Malta	21	1	58718	18310	327	0
Save the Refugees		1931458237163388	Facebook	m25_34	male (25-34)	MT	Malta	40	1	58195	20109	377	68
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	m25_34	male (25-34)	MT	Malta	8	1	55118	22150	169	22
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m25_34	male (25-34)	MT	Malta	6	1	51668	18306	222	36
Vote16+		149809275605377	Facebook	m25_34	male (25-34)	MT	Malta	1	1	51393	25696	25	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	m25_34	male (25-34)	MT	Malta	16	1	48851	15070	231	0
