advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	u35_44	unknown (35-44)	MT	Malta	97	1	10432	2786	35	1
Roberta Metsola		406824526101449	Facebook	u35_44	unknown (35-44)	MT	Malta	459	1	10151	3155	103	4
Alfred Sant	Alfred Sant	537789116260209	Facebook	u35_44	unknown (35-44)	MT	Malta	116	1	8503	3213	38	4
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u35_44	unknown (35-44)	MT	Malta	15	1	6448	2710	26	8
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u35_44	unknown (35-44)	MT	Malta	135	1	5429	1565	27	0
Josef Caruana		166617437361908	Facebook	u35_44	unknown (35-44)	MT	Malta	62	1	3914	1257	16	2
Joe Sammut		433245190070343	Facebook	u35_44	unknown (35-44)	MT	Malta	73	1	3747	1502	14	2
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	MT	Malta	22	1	3544	1557	10	1
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	u35_44	unknown (35-44)	MT	Malta	110	1	2977	707	23	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	u35_44	unknown (35-44)	MT	Malta	23	1	2563	960	9	1
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u35_44	unknown (35-44)	MT	Malta	44	1	2145	946	12	1
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	MT	Malta	349	1	2055	843	12	2
PD Martin Cauchi Inglott		181379916072401	Facebook	u35_44	unknown (35-44)	MT	Malta	46	1	1847	603	10	0
David Stellini	David Stellini	1911257335785088	Facebook	u35_44	unknown (35-44)	MT	Malta	11	1	1689	764	5	0
Frank Psaila		458318884361628	Facebook	u35_44	unknown (35-44)	MT	Malta	68	1	1597	410	12	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u35_44	unknown (35-44)	MT	Malta	50	1	1186	357	14	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u35_44	unknown (35-44)	MT	Malta	79	1	1182	280	16	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	u35_44	unknown (35-44)	MT	Malta	22	1	1168	287	4	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	u35_44	unknown (35-44)	MT	Malta	6	1	931	394	4	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	u35_44	unknown (35-44)	MT	Malta	14	1	847	292	2	0
Ian Borg	Ian Borg	151496594943131	Facebook	u35_44	unknown (35-44)	MT	Malta	6	1	815	292	1	0
Save the Refugees		1931458237163388	Facebook	u35_44	unknown (35-44)	MT	Malta	20	1	642	205	4	0
Sustainability and Climate Action Malta		1563004720376312	Facebook	u35_44	unknown (35-44)	MT	Malta	4	1	612	168	3	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	u35_44	unknown (35-44)	MT	Malta	13	1	534	164	2	0
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	MT	Malta	21	1	494	223	2	0
