advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	u55_64	unknown (55-64)	MT	Malta	400	1	5070	1609	49	2
Alfred Sant	Alfred Sant	537789116260209	Facebook	u55_64	unknown (55-64)	MT	Malta	115	1	3442	1252	16	1
David Casa	David Casa	193035580892638	Facebook	u55_64	unknown (55-64)	MT	Malta	91	1	3100	836	14	0
Josef Caruana		166617437361908	Facebook	u55_64	unknown (55-64)	MT	Malta	64	1	2744	857	12	1
Joe Sammut		433245190070343	Facebook	u55_64	unknown (55-64)	MT	Malta	70	1	2262	825	11	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u55_64	unknown (55-64)	MT	Malta	14	1	2053	891	9	2
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u55_64	unknown (55-64)	MT	Malta	121	1	1935	577	10	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	u55_64	unknown (55-64)	MT	Malta	103	1	1487	337	12	0
PD Martin Cauchi Inglott		181379916072401	Facebook	u55_64	unknown (55-64)	MT	Malta	41	1	1282	430	8	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	u55_64	unknown (55-64)	MT	Malta	21	1	1030	353	4	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u55_64	unknown (55-64)	MT	Malta	36	1	932	428	6	0
David Stellini	David Stellini	1911257335785088	Facebook	u55_64	unknown (55-64)	MT	Malta	9	1	675	310	2	0
Frank Psaila		458318884361628	Facebook	u55_64	unknown (55-64)	MT	Malta	55	1	660	182	5	0
Ian Borg	Ian Borg	151496594943131	Facebook	u55_64	unknown (55-64)	MT	Malta	5	1	479	193	0	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	u55_64	unknown (55-64)	MT	Malta	22	1	456	119	2	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u55_64	unknown (55-64)	MT	Malta	57	1	427	95	9	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u55_64	unknown (55-64)	MT	Malta	33	1	404	148	3	0
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	u55_64	unknown (55-64)	MT	Malta	14	1	366	122	1	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	u55_64	unknown (55-64)	MT	Malta	5	1	336	122	1	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	u55_64	unknown (55-64)	MT	Malta	12	1	305	87	1	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	u55_64	unknown (55-64)	MT	Malta	20	1	276	94	1	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	u55_64	unknown (55-64)	MT	Malta	8	1	205	77	1	0
MaltaGov		735396419870282	Facebook	u55_64	unknown (55-64)	MT	Malta	1	1	194	97	0	0
Sustainability and Climate Action Malta		1563004720376312	Facebook	u55_64	unknown (55-64)	MT	Malta	4	1	193	60	1	0
Josianne Cutajar		337620233111013	Facebook	u55_64	unknown (55-64)	MT	Malta	10	1	190	41	0	0
