advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	0_1k	0 - 1k	EL	Greece	4	1	3995	0	396	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	0_1k	0 - 1k	EL	Greece	4	1	3993	0	395	0
European Parliament		178362315106	Facebook	0_1k	0 - 1k	EL	Greece	4	1	3167	0	313	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2997	0	297	0
Michalis Angelopoulos		253581075582399	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2997	0	297	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	296	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	296	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	296	0
Ζωή Ρούσσου		244182742347802	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	296	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	296	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	296	0
Giorgos Tsipras	Virality	264433650874916	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	296	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	296	0
Σταυρινούδη Μαρία		797036483652723	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	297	0
Σάκης Βλέτσας MSc Πολιτικός Μηχανικός - Υποψήφιος Περιφερειακός Σύμβουλος		271955010119273	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2996	0	296	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2995	0	296	0
Αριστεροί του κώλου		454945878201950	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2989	0	342	0
Ενιαίο Παλλαϊκό Μέτωπο - Περιφέρεια Κεντρικής Μακεδονίας		103161493497612	Facebook	0_1k	0 - 1k	EL	Greece	3	1	2455	0	243	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Χρήστος Παγώνης		1399423173671930	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Θάνος Θεοδώρου	Virality	575445225887557	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Κωνσταντίνος Ν. Μπιζάς		1266647100178894	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou		284679941583303	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	198	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Μανώλης Μπουσούνης		210096666593106	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Rayse Project		2053944684895883	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	198	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Alex and the jewel		1703830116536718	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	198	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Giorgos Karatsioubanis		130950557620	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Κατερίνα Παπαδάκη-Λάγγαρη,Υποψήφια Δημοτική σύμβουλος		326361378017652	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
The Web Ioannina		137820262943936	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Κατερίνα Μάρκου		274005112687174	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	198	0
RP.news		484257301989101	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	198	0
Διεθνείς Εξελίξεις		1981250852112211	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1998	0	197	0
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1997	0	197	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1997	0	197	0
Ντόρα Πάλλη		373907842792082	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1997	0	197	0
Κατερινα Μαρκου		832766380123763	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1996	0	197	0
Η Αποψη		231622590274503	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1995	0	197	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1994	0	197	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1989	0	197	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	0_1k	0 - 1k	EL	Greece	2	1	1926	0	190	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_1k	0 - 1k	EL	Greece	3	1	1310	0	129	0
Eva Kaili	Eva Kaili	13721812367	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Fofi Gennimata		67561345728	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Kleopatra Sidiropoulou		272999270266817	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Ioanna Mastora		305709579608648	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Erik Miltiadis Edman		918665584992305	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Χάλαρης Μιχάλης - Chalaris Michalis	Chalaris Michail	627072824086198	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Νίκη Τζαβέλα - Niki Tzavela Official		866035200090418	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Λυδία Ιωαννίδου Μουζάκα	Virality	318223092210594	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής		650014548746122	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	98	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Αφροδίτη Μπλέτα-Afroditi Bleta		565688613941809	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	98	0
Ιωάννης Τσούρης - Υποψήφιος Δημοτικός Σύμβουλος		959312757600374	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Alexis Stamatis		7323519980	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	114	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Ραδιο ''Θεαγενης ο Θασιος''		710097746023283	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
freedomtv.gr		177689172986637	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	98	0
Σίμος Κεδίκογλου (Simos Kedikoglou)	Virality	168820243214659	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Στέργιος Κωνσταντίνου		276217079968395	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	98	0
Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Έφη Γεωργοπούλου-Σαλτάρη		620712987941753	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos		193042544144341	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Anastasia's World		775251265870220	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Σπύρος Ευσταθόπουλος		397822997630478	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Panos Reppas - Παναγιώτης Ρέππας		381289095967251	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Παγχιακή Επιτροπή ΑΓΩΝΑ		1876585125897670	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Συριζα Καλλιθέας		610702902385950	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	114	0
Stavros Niarchos Foundation		193078140705171	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	98	0
Εφημερίδα Μακεδονία		127082307305119	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Commonality		1726222917647076	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Νίκος Κ. Σοφιανός - Nikos C. Sofianos		141003892670757	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Ιωάννης Σαρακιώτης • Ioannis Sarakiotis		1632988056952632	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
EXCOM		332292970502272	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	88	0
Κωνσταντίνα Αντερριώτη		319787174841441	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Αίγινα Εν Δράσει		195826147293583	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Γιάννενα Νέα Εποχή Υποψήφιος Δήμαρχος Μωυσής Ελισάφ		242947146383803	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Παναγιώτης Βλάχος		376701069471661	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	88	0
Σωκράτης Μπρουσιόβας		2093157657434179	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	98	0
Epikairotita.gr		706250669431999	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Jorjetaime		339101866453240	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	114	0
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι		509820812417125	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
4share		169805816803929	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Sakis Ioannidis		551418815068551	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Thodoris A. Kaloudis		1907147522633285	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	88	0
Politic News - politicnews.gr		339303773323808	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος		243034632548207	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Βαβούσκος Τάσος - Θεσσαλονίκη Υπεύθυνα 2019		590113591412478	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Sofia Loukeri		777815222261414	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Αντώνης Σαουλίδης - Δικηγόρος		494931820680985	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Διεκπεραιώσεις Συντάξεων Καλλιόπη Ν. Λιώρα		2102146903362282	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	98	0
Polyfonia		1147622978746481	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Μιχάλης Μήττας - Υπ. Δημοτικός Σύμβουλος Δ. Θεσσαλονίκης		413422779409584	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Σίσσυ Φραγκοπούλου - Πόλη Μπροστά		1418174255102949	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Climatism		356461504493645	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Γεώργιος Ντούρος		2012899498943601	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	88	0
ΛΥΣΗ ΤΩΡΑ		220285662086481	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	88	0
Χριστίνα Πολυζωγοπούλου Υπ. Δημοτική Σύμβουλος Δήμου Χαλκιδέων "ΛΥΣΗ ΤΩΡΑ"		292841141585409	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Μαίρη Κολοτούρου		245415926362450	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Μάριος Γεωργιάδης		434890400279401	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
kesythe.gr		350646808362210	Facebook	0_1k	0 - 1k	EL	Greece	1	1	999	0	99	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Nooz.gr		93228784728	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Νίκος Ανδρουλάκης		216089191899991	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	9	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	99	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	99	0
PolitisOnline		121750838019415	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	99	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Piperata.gr		542102979496981	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	99	0
ALTERLIFE		531890540203775	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Πνοή Δημιουργίας		786003985088547	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Ενεργοί Πολίτες Μαρμαρίου		814771675302173	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Mazars Greece		498543696914330	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	99	0
WWF Greece		91877963116	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Ομολατρεία		294836014540901	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
BCLA Δικηγορική Εταιρεία		354664234890421	Facebook	0_1k	0 - 1k	EL	Greece	1	1	998	0	98	0
Βασίλης Μιχαλολιάκος		272375755124	Facebook	0_1k	0 - 1k	EL	Greece	1	1	997	0	98	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	0_1k	0 - 1k	EL	Greece	1	1	997	0	87	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	0_1k	0 - 1k	EL	Greece	1	1	997	0	98	0
SofokleousIn.GR		17769251353	Facebook	0_1k	0 - 1k	EL	Greece	1	1	997	0	98	0
Μαρία Γ. Μισέντου  Case Confidential		265111217441361	Facebook	0_1k	0 - 1k	EL	Greece	1	1	996	0	98	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	0_1k	0 - 1k	EL	Greece	1	1	993	0	98	0
Pharmadvice.gr		1191376774244255	Facebook	0_1k	0 - 1k	EL	Greece	1	1	993	0	98	0
Οι Άγγελοι Coffee Bar		1996899027207520	Facebook	0_1k	0 - 1k	EL	Greece	1	1	993	0	98	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	0_1k	0 - 1k	EL	Greece	1	1	984	0	97	0
The Web Kalamaria		319735128873024	Facebook	0_1k	0 - 1k	EL	Greece	1	1	963	0	95	0
Αλέξανδρος Μωραϊτάκης		374143595963864	Facebook	0_1k	0 - 1k	EL	Greece	1	1	952	0	94	0
Μωβ Πινέλο		1199650206860965	Facebook	0_1k	0 - 1k	EL	Greece	1	1	950	0	94	0
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	0_1k	0 - 1k	EL	Greece	1	1	945	0	93	0
Fastidio		1996451687316078	Facebook	0_1k	0 - 1k	EL	Greece	2	1	924	0	91	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	0_1k	0 - 1k	EL	Greece	1	1	875	0	86	0
European Commission - Economy and Finance		403547856480315	Facebook	0_1k	0 - 1k	EL	Greece	1	1	872	0	86	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	0_1k	0 - 1k	EL	Greece	1	1	732	0	72	0
