advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m25_34	male (25-34)	LV	Latvia	18	1	363542	158442	2366	468
Roberts Zīle		508959865842254	Facebook	m25_34	male (25-34)	LV	Latvia	19	1	244963	104429	678	102
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m25_34	male (25-34)	LV	Latvia	11	1	243070	92292	855	131
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	m25_34	male (25-34)	LV	Latvia	31	1	241402	96958	1018	130
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m25_34	male (25-34)	LV	Latvia	60	1	240288	54919	1548	0
Ijabs Ivars		345347539390006	Facebook	m25_34	male (25-34)	LV	Latvia	9	1	180962	81368	494	87
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m25_34	male (25-34)	LV	Latvia	28	1	163003	58509	395	10
Kialo		729627343834501	Facebook	m25_34	male (25-34)	LV	Latvia	342	1	150294	60215	956	235
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	m25_34	male (25-34)	LV	Latvia	7	1	98988	39963	390	68
European Greens		141366725876424	Facebook	m25_34	male (25-34)	LV	Latvia	30	1	96153	40196	378	62
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m25_34	male (25-34)	LV	Latvia	10	1	94351	33429	375	45
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m25_34	male (25-34)	LV	Latvia	20	1	69877	16388	286	21
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m25_34	male (25-34)	LV	Latvia	9	1	62589	18911	188	21
Aleksejs Loskutovs		541229793055345	Facebook	m25_34	male (25-34)	LV	Latvia	27	1	60640	13286	265	7
PROGRESĪVIE		184096511636333	Facebook	m25_34	male (25-34)	LV	Latvia	9	1	47403	17078	157	16
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m25_34	male (25-34)	LV	Latvia	5	1	44449	18053	195	27
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m25_34	male (25-34)	LV	Latvia	4	1	42727	18734	167	31
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m25_34	male (25-34)	LV	Latvia	5	1	39100	7820	329	62
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m25_34	male (25-34)	LV	Latvia	4	1	34938	6987	77	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	31876	15938	31	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	m25_34	male (25-34)	LV	Latvia	5	1	19295	5269	94	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m25_34	male (25-34)	LV	Latvia	5	1	16784	4961	97	12
LViedvesmo		1948718882070549	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	16112	3222	31	0
Karina Sprūde		2080083472307278	Facebook	m25_34	male (25-34)	LV	Latvia	2	1	15117	3023	56	0
Nacionālā apvienība		118130241644848	Facebook	m25_34	male (25-34)	LV	Latvia	1	1	13381	6690	66	13
