advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	f55_64	female (55-64)	LV	Latvia	126	1	213725	51249	1485	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	f55_64	female (55-64)	LV	Latvia	32	1	184207	57337	707	76
Roberts Zīle		508959865842254	Facebook	f55_64	female (55-64)	LV	Latvia	19	1	175414	68716	566	82
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	f55_64	female (55-64)	LV	Latvia	19	1	105752	26568	518	52
Aleksejs Loskutovs		541229793055345	Facebook	f55_64	female (55-64)	LV	Latvia	28	1	100833	22442	549	21
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	f55_64	female (55-64)	LV	Latvia	9	1	86760	27121	269	32
PROGRESĪVIE		184096511636333	Facebook	f55_64	female (55-64)	LV	Latvia	13	1	80696	34169	195	8
Ijabs Ivars		345347539390006	Facebook	f55_64	female (55-64)	LV	Latvia	8	1	71236	29788	233	39
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	f55_64	female (55-64)	LV	Latvia	4	1	61844	25971	236	43
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	f55_64	female (55-64)	LV	Latvia	8	1	54517	23282	271	30
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	f55_64	female (55-64)	LV	Latvia	6	1	41579	15413	300	40
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	f55_64	female (55-64)	LV	Latvia	5	1	39994	15619	235	39
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	f55_64	female (55-64)	LV	Latvia	5	1	30935	6187	261	50
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	f55_64	female (55-64)	LV	Latvia	4	1	30417	6578	174	25
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	f55_64	female (55-64)	LV	Latvia	11	1	22729	9681	148	16
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	f55_64	female (55-64)	LV	Latvia	5	1	19942	5939	67	4
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	f55_64	female (55-64)	LV	Latvia	4	1	17712	3542	42	0
European Greens		141366725876424	Facebook	f55_64	female (55-64)	LV	Latvia	9	1	15589	7779	43	8
Sandra Kalniete		363128980541199	Facebook	f55_64	female (55-64)	LV	Latvia	2	1	15213	3042	30	0
Nacionālā apvienība		118130241644848	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	14601	7301	72	14
Rihards Kols	Rihards Kols	960297957323800	Facebook	f55_64	female (55-64)	LV	Latvia	4	1	14508	3184	41	0
Armands Krauze		1404923176410685	Facebook	f55_64	female (55-64)	LV	Latvia	3	1	12996	2599	58	0
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	12375	2475	24	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	f55_64	female (55-64)	LV	Latvia	3	1	11423	2420	118	20
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	9023	1804	17	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	8095	1619	16	0
Māris Graudiņš		265541270533404	Facebook	f55_64	female (55-64)	LV	Latvia	2	1	7596	1519	56	0
Latvijas Republikas Tieslietu ministrija		2132812093618251	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	6972	1394	13	0
European Parliament		178362315106	Facebook	f55_64	female (55-64)	LV	Latvia	9	1	6544	3030	44	6
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	LV	Latvia	49	1	5145	2377	10	3
BBC News Russian		190992343324	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	5085	1017	11	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	4782	956	9	0
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	f55_64	female (55-64)	LV	Latvia	1	1	4506	901	8	0
