advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	bucharest	Bucharest	RO	Romania	91	1	3938867	1933619	7858	3116
România în primul rând	Future Innovation	770704223323599	Facebook	bucharest	Bucharest	RO	Romania	72	1	1837503	784135	2696	583
Declic	Declic	686190454826244	Facebook	bucharest	Bucharest	RO	Romania	21	1	1643672	747570	3649	764
ALDE Sector 6		428872677299268	Facebook	bucharest	Bucharest	RO	Romania	57	1	1293046	293760	2427	332
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	bucharest	Bucharest	RO	Romania	207	1	1078911	476311	2863	638
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	bucharest	Bucharest	RO	Romania	78	1	1063951	402661	1746	294
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	bucharest	Bucharest	RO	Romania	2	1	641663	320831	675	134
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	bucharest	Bucharest	RO	Romania	11	1	575173	237908	1733	389
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	bucharest	Bucharest	RO	Romania	14	1	517147	226801	1098	278
Dacian Cioloş	PLUS	107543802616247	Facebook	bucharest	Bucharest	RO	Romania	3	1	509567	201913	1067	213
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	bucharest	Bucharest	RO	Romania	129	1	501297	205267	818	227
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	bucharest	Bucharest	RO	Romania	38	1	449160	218205	1717	432
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	bucharest	Bucharest	RO	Romania	9	1	400040	80009	838	168
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	bucharest	Bucharest	RO	Romania	32	1	380271	99521	947	23
Romania #nuepsd	Future Innovation	293215748279337	Facebook	bucharest	Bucharest	RO	Romania	13	1	292182	120625	136	63
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	bucharest	Bucharest	RO	Romania	81	1	283025	122541	1135	278
European Parliament		178362315106	Facebook	bucharest	Bucharest	RO	Romania	79	1	242377	109138	1213	178
Eugen Tomac	Partidul Mișcarea Populară	494469087244449	Facebook	bucharest	Bucharest	RO	Romania	9	1	234138	116441	143	28
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	bucharest	Bucharest	RO	Romania	6	1	214994	46000	376	63
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	bucharest	Bucharest	RO	Romania	5	1	210711	104568	265	126
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	bucharest	Bucharest	RO	Romania	1	1	199999	100000	104	21
PRO România București Sector 3		195140568018525	Facebook	bucharest	Bucharest	RO	Romania	2	1	195081	96972	109	20
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	bucharest	Bucharest	RO	Romania	11	1	187242	42996	546	82
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	bucharest	Bucharest	RO	Romania	7	1	161993	32000	397	63
European Greens		141366725876424	Facebook	bucharest	Bucharest	RO	Romania	21	1	159375	69743	168	52
