audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u18_24	unknown (18-24)	BE	Belgium	Greenpeace Belgium		73232790238	Facebook	45	1	1174	434	15	1
u18_24	unknown (18-24)	BE	Belgium	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	14	1	1091	465	4	1
u18_24	unknown (18-24)	BE	Belgium	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	958	385	2	0
u18_24	unknown (18-24)	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50	1	920	292	7	0
u18_24	unknown (18-24)	BE	Belgium	The Bamboo Brush Society		1152885191422950	Facebook	37	1	873	281	6	0
u18_24	unknown (18-24)	BE	Belgium	Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	11	1	842	364	3	0
u18_24	unknown (18-24)	BE	Belgium	VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	47	1	754	282	7	1
u18_24	unknown (18-24)	BE	Belgium	European Youth Forum		80161254850	Facebook	2	1	724	359	3	0
u18_24	unknown (18-24)	BE	Belgium	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	48	1	708	280	2	0
u18_24	unknown (18-24)	BE	Belgium	L'OCCITANE en Provence		161197393938517	Facebook	3	1	702	291	1	0
u18_24	unknown (18-24)	BE	Belgium	UNHCR Belgium		948453825344452	Facebook	1	1	687	275	6	1
u18_24	unknown (18-24)	BE	Belgium	CD&V	CD&V	52997544531	Facebook	41	1	559	174	3	0
u18_24	unknown (18-24)	BE	Belgium	350.org		12185972707	Facebook	31	1	543	140	3	0
u18_24	unknown (18-24)	BE	Belgium	ExxonMobil		925007000949719	Facebook	14	1	542	116	3	0
u18_24	unknown (18-24)	BE	Belgium	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	50	1	521	114	3	0
u18_24	unknown (18-24)	BE	Belgium	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	19	1	494	137	3	0
u18_24	unknown (18-24)	BE	Belgium	UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	15	1	488	189	3	0
u18_24	unknown (18-24)	BE	Belgium	Klang der Solidarität		385076005313967	Facebook	40	1	467	168	0	0
u18_24	unknown (18-24)	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	14	1	437	177	0	0
u18_24	unknown (18-24)	BE	Belgium	Greens/EFA in the European Parliament		150527751674751	Facebook	26	1	399	94	2	0
u18_24	unknown (18-24)	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	8	1	388	167	1	0
u18_24	unknown (18-24)	BE	Belgium	Cheops		1114045328715740	Facebook	2	1	369	157	1	0
u18_24	unknown (18-24)	BE	Belgium	Proud of Our Pride		400548670511219	Facebook	52	1	368	84	1	0
u18_24	unknown (18-24)	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	17	1	336	64	4	0
u18_24	unknown (18-24)	BE	Belgium	Hans Maes		1181238155301995	Facebook	28	1	332	84	3	0
u18_24	unknown (18-24)	BE	Belgium	Les Wallons ne manquent pas d'air		559852030865205	Facebook	12	1	331	103	2	0
u18_24	unknown (18-24)	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	11	1	330	85	2	0
u18_24	unknown (18-24)	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	6	1	321	64	1	0
u18_24	unknown (18-24)	BE	Belgium	The Belgian Pride		348580571827433	Facebook	2	1	321	64	3	0
u18_24	unknown (18-24)	BE	Belgium	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	33	1	316	82	3	0
u18_24	unknown (18-24)	BE	Belgium	one brussels	one.brussels	244157445635331	Facebook	13	1	313	76	2	0
u18_24	unknown (18-24)	BE	Belgium	Européens Sans Frontières		668031516635463	Facebook	8	1	298	123	0	0
u18_24	unknown (18-24)	BE	Belgium	4UCAMPUS		259614948900	Facebook	4	1	297	59	1	0
u18_24	unknown (18-24)	BE	Belgium	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	4	1	295	118	0	0
u18_24	unknown (18-24)	BE	Belgium	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	5	1	284	120	2	0
u18_24	unknown (18-24)	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	9	1	277	124	1	0
u18_24	unknown (18-24)	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	15	1	270	89	1	0
u18_24	unknown (18-24)	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	6	1	266	98	1	0
u18_24	unknown (18-24)	BE	Belgium	Gelijke kansen - Egalité des chances		1757055917947545	Facebook	19	1	266	66	3	0
u18_24	unknown (18-24)	BE	Belgium	WWF-Belgium	WWF-Belgium	110844205773	Facebook	15	1	264	120	1	0
u18_24	unknown (18-24)	BE	Belgium	Marie Arena		109149719130331	Facebook	18	1	254	102	1	0
u18_24	unknown (18-24)	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	14	1	247	99	0	0
u18_24	unknown (18-24)	BE	Belgium	Fédération des Etudiants Libéraux		6520274567	Facebook	2	1	246	49	0	0
u18_24	unknown (18-24)	BE	Belgium	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	245	94	0	0
u18_24	unknown (18-24)	BE	Belgium	Arc-en-Ciel Wallonie		257991607550653	Facebook	2	1	245	52	0	0
u18_24	unknown (18-24)	BE	Belgium	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	2	1	239	119	1	0
u18_24	unknown (18-24)	BE	Belgium	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	232	51	2	0
u18_24	unknown (18-24)	BE	Belgium	Game of Sultans		185311195624361	Facebook	7	1	224	101	5	1
u18_24	unknown (18-24)	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	9	1	221	45	0	0
u18_24	unknown (18-24)	BE	Belgium	Thuisverpleging		372390586890911	Facebook	6	1	221	88	0	0
u18_24	unknown (18-24)	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	3	1	220	49	0	0
u18_24	unknown (18-24)	BE	Belgium	Salsa Rica Dance Company		727875134045965	Facebook	2	1	216	85	0	0
u18_24	unknown (18-24)	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	10	1	205	79	1	0
u18_24	unknown (18-24)	BE	Belgium	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	17	1	205	45	1	0
u18_24	unknown (18-24)	BE	Belgium	VICE Belgium		801881059889650	Facebook	2	1	200	100	1	0
u18_24	unknown (18-24)	BE	Belgium	Pax Christi Vlaanderen		108540709270948	Facebook	2	1	198	81	1	0
u18_24	unknown (18-24)	BE	Belgium	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	197	97	1	0
u18_24	unknown (18-24)	BE	Belgium	Le Lombard		49864931287	Facebook	2	1	195	97	0	0
u18_24	unknown (18-24)	BE	Belgium	Brussels		114885670293	Facebook	2	1	184	36	0	0
u18_24	unknown (18-24)	BE	Belgium	Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	2	1	179	34	0	0
u18_24	unknown (18-24)	BE	Belgium	vdk bank		185648231502494	Facebook	3	1	176	78	0	0
u18_24	unknown (18-24)	BE	Belgium	PTB	PTB	53838654385	Facebook	5	1	175	67	0	0
u18_24	unknown (18-24)	BE	Belgium	ROXY ANTWERP		175724632506647	Facebook	5	1	175	47	0	0
u18_24	unknown (18-24)	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	3	1	174	68	0	0
u18_24	unknown (18-24)	BE	Belgium	TScheldt		682842165445702	Facebook	5	1	171	36	0	0
u18_24	unknown (18-24)	BE	Belgium	10 Waste Challenge		863509567341205	Facebook	5	1	166	31	1	0
u18_24	unknown (18-24)	BE	Belgium	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	5	1	163	55	1	0
u18_24	unknown (18-24)	BE	Belgium	Johan Van Overtveldt		275607285891320	Facebook	7	1	159	66	0	0
u18_24	unknown (18-24)	BE	Belgium	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	14	1	159	36	1	0
u18_24	unknown (18-24)	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	7	1	154	44	0	0
u18_24	unknown (18-24)	BE	Belgium	Theo Francken		483497581789280	Facebook	7	1	152	66	0	0
u18_24	unknown (18-24)	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	8	1	152	36	0	0
u18_24	unknown (18-24)	BE	Belgium	Gautier CALOMNE		82157651986	Facebook	2	1	149	29	1	0
u18_24	unknown (18-24)	BE	Belgium	The Lemon Spoon		1610249445854901	Facebook	1	1	145	29	0	0
u18_24	unknown (18-24)	BE	Belgium	Student.be		198484016852536	Facebook	1	1	142	28	0	0
u18_24	unknown (18-24)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	141	70	0	0
u18_24	unknown (18-24)	BE	Belgium	Bart De Wever		24079407056	Facebook	2	1	141	56	1	0
u18_24	unknown (18-24)	BE	Belgium	Democracy Alive		277008469606499	Facebook	4	1	141	31	0	0
u18_24	unknown (18-24)	BE	Belgium	Alumni Ingénieurs Louvain		313346604297	Facebook	1	1	141	28	0	0
u18_24	unknown (18-24)	BE	Belgium	Les Congolais Debout		1405739032827831	Facebook	5	1	141	45	0	0
u18_24	unknown (18-24)	BE	Belgium	Comac étudiants		386211174868638	Facebook	12	1	137	37	2	0
u18_24	unknown (18-24)	BE	Belgium	Amelie Pans		339831539409950	Facebook	9	1	135	27	1	0
u18_24	unknown (18-24)	BE	Belgium	Solvari België		118790941561498	Facebook	4	1	134	48	1	0
u18_24	unknown (18-24)	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	12	1	133	32	0	0
u18_24	unknown (18-24)	BE	Belgium	KissPlanet		581298388990286	Facebook	1	1	132	26	0	0
u18_24	unknown (18-24)	BE	Belgium	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	132	52	1	0
u18_24	unknown (18-24)	BE	Belgium	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	131	26	0	0
u18_24	unknown (18-24)	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	130	28	0	0
u18_24	unknown (18-24)	BE	Belgium	The Trevor Project		24470472733	Facebook	1	1	130	52	0	0
u18_24	unknown (18-24)	BE	Belgium	Campus protestant		2019076568379648	Facebook	11	1	129	55	0	0
u18_24	unknown (18-24)	BE	Belgium	Le Monde		14892757589	Facebook	31	1	129	48	0	0
u18_24	unknown (18-24)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	128	25	0	0
u18_24	unknown (18-24)	BE	Belgium	Christian Leysen	Christian Leysen	403864600161608	Facebook	9	1	127	41	2	0
u18_24	unknown (18-24)	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	4	1	124	24	0	0
u18_24	unknown (18-24)	BE	Belgium	Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	1	1	123	24	0	0
u18_24	unknown (18-24)	BE	Belgium	Groen Brussel		144986545155	Facebook	4	1	121	31	0	0
u18_24	unknown (18-24)	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	3	1	120	24	1	0
u18_24	unknown (18-24)	BE	Belgium	NewB		146272022205358	Facebook	4	1	120	32	0	0
u18_24	unknown (18-24)	BE	Belgium	Wholesome Culture		1664959567149320	Facebook	7	1	119	52	0	0
u18_24	unknown (18-24)	BE	Belgium	garagErasmus Foundation		126673650730964	Facebook	2	1	119	23	0	0
u18_24	unknown (18-24)	BE	Belgium	Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	17	1	117	21	2	0
u18_24	unknown (18-24)	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	16	1	115	31	2	0
u18_24	unknown (18-24)	BE	Belgium	Tilt		169065407139584	Facebook	1	1	115	57	1	0
u18_24	unknown (18-24)	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	6	1	110	33	0	0
u18_24	unknown (18-24)	BE	Belgium	Ik ben PRO		305618513615029	Facebook	5	1	109	7	9	0
u18_24	unknown (18-24)	BE	Belgium	ONU Environnement		155723201059	Facebook	1	1	108	54	0	0
u18_24	unknown (18-24)	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	10	1	107	38	0	0
u18_24	unknown (18-24)	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	4	1	106	22	0	0
u18_24	unknown (18-24)	BE	Belgium	Guardian Weekly		64525551258	Facebook	11	1	106	47	0	0
u18_24	unknown (18-24)	BE	Belgium	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	106	21	0	0
u18_24	unknown (18-24)	BE	Belgium	Jan Cornillie		980619838787000	Facebook	14	1	103	29	0	0
u18_24	unknown (18-24)	BE	Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	6	1	103	29	1	0
u18_24	unknown (18-24)	BE	Belgium	Ecosia		177765836610	Facebook	2	1	99	19	0	0
u18_24	unknown (18-24)	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	3	1	98	19	0	0
u18_24	unknown (18-24)	BE	Belgium	LGBTstyle		839131319627314	Facebook	40	1	98	10	5	0
u18_24	unknown (18-24)	BE	Belgium	Ralph Packet		2009966045768110	Facebook	10	1	96	31	0	0
u18_24	unknown (18-24)	BE	Belgium	Vins de Bordeaux		167654119328	Facebook	1	1	95	19	0	0
u18_24	unknown (18-24)	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	17	1	94	29	1	0
u18_24	unknown (18-24)	BE	Belgium	TEDx ULB		801297213217081	Facebook	2	1	93	32	3	0
u18_24	unknown (18-24)	BE	Belgium	Europe Direct Brussels		772075022808345	Facebook	1	1	93	46	0	0
u18_24	unknown (18-24)	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	10	1	92	28	0	0
u18_24	unknown (18-24)	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	5	1	92	19	0	0
u18_24	unknown (18-24)	BE	Belgium	Amnesty International Belgique francophone		88984475432	Facebook	1	1	91	18	0	0
u18_24	unknown (18-24)	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	10	1	90	28	1	0
u18_24	unknown (18-24)	BE	Belgium	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	3	1	89	17	0	0
u18_24	unknown (18-24)	BE	Belgium	Agora.Brussels		187607388601520	Facebook	2	1	88	17	0	0
u18_24	unknown (18-24)	BE	Belgium	Student.be for Young Graduates		856265914446376	Facebook	1	1	86	17	0	0
u18_24	unknown (18-24)	BE	Belgium	Sophie Wilmès		494853240530488	Facebook	1	1	84	16	0	0
u18_24	unknown (18-24)	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	5	1	83	17	0	0
u18_24	unknown (18-24)	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	2	1	83	19	0	0
u18_24	unknown (18-24)	BE	Belgium	Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	1	1	83	16	0	0
u18_24	unknown (18-24)	BE	Belgium	Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	3	1	82	41	0	0
u18_24	unknown (18-24)	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	9	1	81	25	0	0
u18_24	unknown (18-24)	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	3	1	81	28	0	0
u18_24	unknown (18-24)	BE	Belgium	Festival SERIES MANIA		205811186435754	Facebook	1	1	81	16	0	0
u18_24	unknown (18-24)	BE	Belgium	Sigefroid Van Haelst		426942467817318	Facebook	2	1	81	16	0	0
u18_24	unknown (18-24)	BE	Belgium	Council of the European Union		147547541961576	Facebook	6	1	80	28	0	0
u18_24	unknown (18-24)	BE	Belgium	BePax		229203850426658	Facebook	3	1	80	18	0	0
u18_24	unknown (18-24)	BE	Belgium	Walk for the Climate		245744322763539	Facebook	2	1	80	16	0	0
u18_24	unknown (18-24)	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	8	1	78	23	0	0
u18_24	unknown (18-24)	BE	Belgium	Ecolo&Friendly		587737965065358	Facebook	2	1	78	18	0	0
u18_24	unknown (18-24)	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	3	1	77	22	0	0
u18_24	unknown (18-24)	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	5	1	77	15	0	0
u18_24	unknown (18-24)	BE	Belgium	Luminus Energie		489234547798334	Facebook	1	1	77	15	0	0
u18_24	unknown (18-24)	BE	Belgium	ABVV-Metaal		736539056400845	Facebook	2	1	76	34	0	0
u18_24	unknown (18-24)	BE	Belgium	USR Diaspora	USR Diaspora	1793510380925494	Facebook	4	1	73	30	0	0
u18_24	unknown (18-24)	BE	Belgium	24Bottles		126060760828576	Facebook	6	1	73	10	3	0
u18_24	unknown (18-24)	BE	Belgium	Make Your Own Choice	Ferdinand Henry Y Van Der Gracht De Rommerswael	147419065870024	Facebook	4	1	72	26	1	0
u18_24	unknown (18-24)	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	13	1	71	24	1	0
u18_24	unknown (18-24)	BE	Belgium	Karine Lalieux		1520851034620904	Facebook	3	1	71	14	0	0
u18_24	unknown (18-24)	BE	Belgium	Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	1	1	71	14	0	0
u18_24	unknown (18-24)	BE	Belgium	Santesano		316620582266150	Facebook	2	1	71	33	0	0
u18_24	unknown (18-24)	BE	Belgium	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	11	1	69	12	1	0
u18_24	unknown (18-24)	BE	Belgium	Jean de Bethune		425691141175605	Facebook	2	1	69	31	0	0
u18_24	unknown (18-24)	BE	Belgium	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	5	1	68	19	0	0
u18_24	unknown (18-24)	BE	Belgium	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	2	1	68	29	0	0
u18_24	unknown (18-24)	BE	Belgium	Axel Ronse	N-VA	2375576969141695	Facebook	3	1	67	23	0	0
u18_24	unknown (18-24)	BE	Belgium	Smart Solutions Qualified people for you		401154619963846	Facebook	2	1	67	33	0	0
u18_24	unknown (18-24)	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	66	33	0	0
u18_24	unknown (18-24)	BE	Belgium	Miséricorde pour l'Humanité France		596904657000107	Facebook	8	1	66	25	0	0
u18_24	unknown (18-24)	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	12	1	65	18	1	0
u18_24	unknown (18-24)	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	8	1	65	23	0	0
u18_24	unknown (18-24)	BE	Belgium	Pela Case		119283008140727	Facebook	14	1	65	20	0	0
u18_24	unknown (18-24)	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	15	1	64	17	1	0
u18_24	unknown (18-24)	BE	Belgium	Latifa Gahouchi		559667107408100	Facebook	1	1	64	12	0	0
u18_24	unknown (18-24)	BE	Belgium	Kim De Witte	PVDA	315662412174661	Facebook	8	1	62	13	0	0
u18_24	unknown (18-24)	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	5	1	62	14	0	0
u18_24	unknown (18-24)	BE	Belgium	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	60	12	0	0
u18_24	unknown (18-24)	BE	Belgium	EPP Group in the European Parliament		291699857688	Facebook	5	1	60	12	0	0
u18_24	unknown (18-24)	BE	Belgium	Coppieters Foundation		173883257164	Facebook	1	1	60	12	0	0
u18_24	unknown (18-24)	BE	Belgium	Humble Household		1746853745395190	Facebook	22	1	59	24	0	0
u18_24	unknown (18-24)	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	11	1	58	14	0	0
u18_24	unknown (18-24)	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	3	1	58	11	0	0
u18_24	unknown (18-24)	BE	Belgium	Justice et Paix		1425199314381122	Facebook	4	1	57	26	0	0
u18_24	unknown (18-24)	BE	Belgium	Halal en danger		2115131348600358	Facebook	2	1	57	24	0	0
u18_24	unknown (18-24)	BE	Belgium	Comac Brussel		1466331686975877	Facebook	1	1	57	28	0	0
u18_24	unknown (18-24)	BE	Belgium	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	5	1	56	15	0	0
u18_24	unknown (18-24)	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	56	11	0	0
u18_24	unknown (18-24)	BE	Belgium	Eneco Belgium		155682534507894	Facebook	4	1	56	11	0	0
u18_24	unknown (18-24)	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	3	1	55	11	0	0
u18_24	unknown (18-24)	BE	Belgium	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	5	1	55	17	0	0
u18_24	unknown (18-24)	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	55	18	0	0
u18_24	unknown (18-24)	BE	Belgium	Centre d'Action Laïque		176170955780752	Facebook	1	1	55	11	0	0
u18_24	unknown (18-24)	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	5	1	54	11	0	0
u18_24	unknown (18-24)	BE	Belgium	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	4	1	54	17	0	0
u18_24	unknown (18-24)	BE	Belgium	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	4	1	53	18	0	0
u18_24	unknown (18-24)	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	12	1	53	17	1	0
u18_24	unknown (18-24)	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	3	1	53	19	0	0
u18_24	unknown (18-24)	BE	Belgium	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	53	27	0	0
u18_24	unknown (18-24)	BE	Belgium	89 Initiative		343987799145715	Facebook	1	1	53	10	0	0
u18_24	unknown (18-24)	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	13	1	52	16	0	0
u18_24	unknown (18-24)	BE	Belgium	Òmnium International		2177632682563843	Facebook	20	1	52	18	0	0
u18_24	unknown (18-24)	BE	Belgium	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	4	1	50	14	0	0
u18_24	unknown (18-24)	BE	Belgium	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	50	25	0	0
u18_24	unknown (18-24)	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	4	1	49	15	0	0
u18_24	unknown (18-24)	BE	Belgium	Little Green Dots		1315737615215929	Facebook	5	1	49	12	0	0
u18_24	unknown (18-24)	BE	Belgium	ProDG	ProDG	89846075866	Facebook	12	1	48	15	0	0
u18_24	unknown (18-24)	BE	Belgium	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	1	1	48	24	0	0
u18_24	unknown (18-24)	BE	Belgium	AEOLOS_Ath		318621038528269	Facebook	4	1	48	15	0	0
u18_24	unknown (18-24)	BE	Belgium	Technopolis		156577567699904	Facebook	1	1	48	24	0	0
u18_24	unknown (18-24)	BE	Belgium	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	47	12	0	0
u18_24	unknown (18-24)	BE	Belgium	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	6	1	46	14	1	0
