audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	BE	Belgium	ABVV		188590271170028	Facebook	1	1	14631	7316	73	14
f25_34	female (25-34)	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	4	1	14449	5223	83	12
f25_34	female (25-34)	BE	Belgium	Halal en danger		2115131348600358	Facebook	2	1	14306	5632	56	9
f25_34	female (25-34)	BE	Belgium	PTB	PTB	53838654385	Facebook	6	1	13931	5987	64	7
f25_34	female (25-34)	BE	Belgium	Europe Together		140105536131109	Facebook	3	1	13884	6890	71	13
f25_34	female (25-34)	BE	Belgium	Groen Brussel		144986545155	Facebook	4	1	13882	3612	115	17
f25_34	female (25-34)	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	4	1	13881	2767	31	0
f25_34	female (25-34)	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	16	1	13856	4749	238	0
f25_34	female (25-34)	BE	Belgium	KissPlanet		581298388990286	Facebook	1	1	13615	2723	26	0
f25_34	female (25-34)	BE	Belgium	angelinachan		632691657152667	Facebook	1	1	13525	2705	26	0
f25_34	female (25-34)	BE	Belgium	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	13075	6514	14	0
f25_34	female (25-34)	BE	Belgium	The Compost Bag Company		239889083156219	Facebook	9	1	12929	2586	256	0
f25_34	female (25-34)	BE	Belgium	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	4	1	12880	2576	77	11
f25_34	female (25-34)	BE	Belgium	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	11	1	12773	3249	138	0
f25_34	female (25-34)	BE	Belgium	FullUp		160098407696881	Facebook	26	1	12766	2348	252	21
f25_34	female (25-34)	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	3	1	12628	2525	67	10
f25_34	female (25-34)	BE	Belgium	Ecogreen		2207467306235731	Facebook	4	1	12497	5097	110	26
f25_34	female (25-34)	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	6	1	12491	3511	101	12
f25_34	female (25-34)	BE	Belgium	Medina Expo Belgium		448924871880808	Facebook	1	1	12491	2498	24	0
f25_34	female (25-34)	BE	Belgium	It's Canada Time - itscanadatime		974459525936546	Facebook	4	1	12443	2470	59	20
f25_34	female (25-34)	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	29	1	12138	2547	285	9
f25_34	female (25-34)	BE	Belgium	Gautier CALOMNE		82157651986	Facebook	2	1	12102	2420	120	24
f25_34	female (25-34)	BE	Belgium	N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	1	1	12076	6038	60	12
f25_34	female (25-34)	BE	Belgium	Peter Van Hecke		414570162644130	Facebook	4	1	12031	2406	93	17
f25_34	female (25-34)	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	32	1	11968	2291	436	0
f25_34	female (25-34)	BE	Belgium	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	11848	5924	59	11
f25_34	female (25-34)	BE	Belgium	Aaron Ooms		127953044627536	Facebook	5	1	11276	2668	42	0
f25_34	female (25-34)	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	11112	3817	85	31
f25_34	female (25-34)	BE	Belgium	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	4	1	11086	4015	93	15
f25_34	female (25-34)	BE	Belgium	European Youth Event		919232861444360	Facebook	7	1	11023	5158	39	8
f25_34	female (25-34)	BE	Belgium	BePax		229203850426658	Facebook	3	1	11007	2603	46	0
f25_34	female (25-34)	BE	Belgium	Coppieters Foundation		173883257164	Facebook	1	1	10938	2187	109	21
f25_34	female (25-34)	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	9	1	10598	3231	101	11
f25_34	female (25-34)	BE	Belgium	Darya Safai		1803761789672954	Facebook	2	1	10592	5276	56	10
f25_34	female (25-34)	BE	Belgium	Electionsipcf2019		229674763869516	Facebook	1	1	10553	2110	20	0
f25_34	female (25-34)	BE	Belgium	Fight For €14 - FR		973260466217500	Facebook	2	1	10498	5249	61	8
f25_34	female (25-34)	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	23	1	10479	2298	207	0
f25_34	female (25-34)	BE	Belgium	Jacko Sound bvba		935818869788845	Facebook	1	1	10455	2091	104	20
f25_34	female (25-34)	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	48	1	10445	2056	215	6
f25_34	female (25-34)	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	3	1	10311	2062	24	0
f25_34	female (25-34)	BE	Belgium	garagErasmus Foundation		126673650730964	Facebook	2	1	10310	2062	20	0
f25_34	female (25-34)	BE	Belgium	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	5	1	10250	3213	78	12
f25_34	female (25-34)	BE	Belgium	FGTB Nettoyage		254275311677180	Facebook	2	1	10210	2042	20	0
f25_34	female (25-34)	BE	Belgium	Charles Kaisin		1373021049422742	Facebook	1	1	10152	2030	20	0
f25_34	female (25-34)	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	13	1	10133	3167	63	0
f25_34	female (25-34)	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	9	1	9995	2391	102	16
f25_34	female (25-34)	BE	Belgium	GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	1	1	9988	4994	24	4
f25_34	female (25-34)	BE	Belgium	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	6	1	9866	1973	52	0
f25_34	female (25-34)	BE	Belgium	Andréa Kalubi		745216512540969	Facebook	1	1	9835	1967	19	0
f25_34	female (25-34)	BE	Belgium	Brusol		522389238191177	Facebook	3	1	9810	1962	97	19
f25_34	female (25-34)	BE	Belgium	Chivas Regal Belgium		116547375171556	Facebook	4	1	9798	1853	83	0
f25_34	female (25-34)	BE	Belgium	Julia Reda		1444482109146991	Facebook	2	1	9724	1944	97	19
f25_34	female (25-34)	BE	Belgium	Le Lombard		49864931287	Facebook	2	1	9695	4847	36	7
f25_34	female (25-34)	BE	Belgium	Little Green Dots		1315737615215929	Facebook	6	1	9644	2335	177	0
f25_34	female (25-34)	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	26	1	9405	2599	172	0
f25_34	female (25-34)	BE	Belgium	Justice et Paix		1425199314381122	Facebook	4	1	9329	4264	105	0
f25_34	female (25-34)	BE	Belgium	Arc-en-Ciel Wallonie		257991607550653	Facebook	2	1	9287	2000	22	0
f25_34	female (25-34)	BE	Belgium	Pax Christi Vlaanderen		108540709270948	Facebook	2	1	9259	2672	78	15
f25_34	female (25-34)	BE	Belgium	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	4	1	9041	2250	90	15
f25_34	female (25-34)	BE	Belgium	Walk for the Climate		245744322763539	Facebook	2	1	9008	1801	17	0
f25_34	female (25-34)	BE	Belgium	Jong VLD	Jong VLD	274353765974285	Facebook	1	1	8916	1783	17	0
f25_34	female (25-34)	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	6	1	8871	2079	73	7
f25_34	female (25-34)	BE	Belgium	Mediaplanet Stories		452253761911595	Facebook	1	1	8772	4386	43	8
f25_34	female (25-34)	BE	Belgium	Sensoa		149353871767039	Facebook	1	1	8725	1745	87	17
f25_34	female (25-34)	BE	Belgium	The Lemon Spoon		1610249445854901	Facebook	1	1	8649	1729	17	0
f25_34	female (25-34)	BE	Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	3	1	8619	1679	86	11
f25_34	female (25-34)	BE	Belgium	Ecoholic		306115860212111	Facebook	1	1	8460	1692	75	15
f25_34	female (25-34)	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	13	1	8447	2082	61	0
f25_34	female (25-34)	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	18	1	8358	2320	186	0
f25_34	female (25-34)	BE	Belgium	Proud of Our Pride		400548670511219	Facebook	52	1	8331	1846	41	0
f25_34	female (25-34)	BE	Belgium	Equality Festival Courcelles		1820149114951431	Facebook	6	1	8301	2433	120	7
f25_34	female (25-34)	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	15	1	8271	2197	138	0
f25_34	female (25-34)	BE	Belgium	Pela Case		119283008140727	Facebook	14	1	8202	2740	15	2
f25_34	female (25-34)	BE	Belgium	Tilt		169065407139584	Facebook	1	1	8197	4098	81	40
f25_34	female (25-34)	BE	Belgium	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10	1	8062	2246	78	0
f25_34	female (25-34)	BE	Belgium	Cindy Franssen.		404939213355109	Facebook	8	1	8055	1505	201	0
f25_34	female (25-34)	BE	Belgium	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	8047	1609	15	0
f25_34	female (25-34)	BE	Belgium	Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	4	1	8032	1576	99	14
f25_34	female (25-34)	BE	Belgium	Eclairelavie		475156612973063	Facebook	26	1	8021	2841	117	22
f25_34	female (25-34)	BE	Belgium	Michel De Maegd	Michel De Maegd 	402910770265916	Facebook	1	1	7955	1591	15	0
f25_34	female (25-34)	BE	Belgium	Amnesty International Belgique francophone		88984475432	Facebook	1	1	7924	1584	15	0
f25_34	female (25-34)	BE	Belgium	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	3	1	7798	1559	81	14
f25_34	female (25-34)	BE	Belgium	Sweco Belgium		370829863001865	Facebook	7	1	7797	1534	62	0
f25_34	female (25-34)	BE	Belgium	Yoleen Van Camp		533686686730041	Facebook	6	1	7727	1856	42	0
f25_34	female (25-34)	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	7584	1516	51	9
f25_34	female (25-34)	BE	Belgium	Le Monde		14892757589	Facebook	34	1	7436	2739	17	1
f25_34	female (25-34)	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	26	1	7408	2011	142	0
f25_34	female (25-34)	BE	Belgium	DLV		228707560536007	Facebook	1	1	7377	1475	14	0
f25_34	female (25-34)	BE	Belgium	ONU Environnement		155723201059	Facebook	1	1	7182	3591	31	6
f25_34	female (25-34)	BE	Belgium	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	4	1	7156	1431	34	4
f25_34	female (25-34)	BE	Belgium	Issam Benali	Benali Issam	92011327952	Facebook	7	1	7121	1398	105	9
f25_34	female (25-34)	BE	Belgium	Agora.Brussels		187607388601520	Facebook	2	1	7078	1415	34	0
f25_34	female (25-34)	BE	Belgium	Coconut Bowls		451945511677873	Facebook	67	1	6776	1804	38	0
f25_34	female (25-34)	BE	Belgium	Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	3	1	6620	1704	24	0
f25_34	female (25-34)	BE	Belgium	Dopper		149978658404973	Facebook	1	1	6616	1323	13	0
f25_34	female (25-34)	BE	Belgium	Bambino Mio België/Belgique		190092831687366	Facebook	2	1	6609	1322	151	0
f25_34	female (25-34)	BE	Belgium	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	7	1	6594	1631	79	9
f25_34	female (25-34)	BE	Belgium	Matthieu Daele - Ecolo		1425316804418663	Facebook	11	1	6434	1946	105	0
f25_34	female (25-34)	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	4	1	6393	1328	13	0
f25_34	female (25-34)	BE	Belgium	National Geographic		106750996025532	Facebook	5	1	6363	3181	17	3
f25_34	female (25-34)	BE	Belgium	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	3	1	6361	1429	70	11
f25_34	female (25-34)	BE	Belgium	Sophie Wilmès		494853240530488	Facebook	1	1	6357	1271	12	0
f25_34	female (25-34)	BE	Belgium	NewB		146272022205358	Facebook	5	1	6308	1844	38	0
f25_34	female (25-34)	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	4	1	6307	1521	22	0
f25_34	female (25-34)	BE	Belgium	Santesano		316620582266150	Facebook	2	1	6220	2846	55	26
f25_34	female (25-34)	BE	Belgium	Centre d'Action Laïque		176170955780752	Facebook	2	1	6209	1228	18	0
f25_34	female (25-34)	BE	Belgium	Beci Brussels		408119956043956	Facebook	6	1	6185	1937	127	0
f25_34	female (25-34)	BE	Belgium	Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	3	1	6135	3068	35	7
f25_34	female (25-34)	BE	Belgium	HART BOVEN HARD		1531569170390942	Facebook	1	1	5994	1199	11	0
f25_34	female (25-34)	BE	Belgium	TScheldt		682842165445702	Facebook	5	1	5945	1254	29	3
f25_34	female (25-34)	BE	Belgium	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	9	1	5932	2499	74	0
f25_34	female (25-34)	BE	Belgium	Ralph Packet		2009966045768110	Facebook	14	1	5882	1756	51	3
f25_34	female (25-34)	BE	Belgium	B19		522461384438687	Facebook	1	1	5860	1172	11	0
f25_34	female (25-34)	BE	Belgium	Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	1	1	5842	1168	11	0
f25_34	female (25-34)	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	10	1	5808	2159	17	0
f25_34	female (25-34)	BE	Belgium	Claim je idee / Mon idée à moi		1930630530387290	Facebook	1	1	5762	2881	57	0
f25_34	female (25-34)	BE	Belgium	ETUC		129041250601685	Facebook	2	1	5749	1150	57	11
f25_34	female (25-34)	BE	Belgium	Touche Pas A Ma Pote		210583819073654	Facebook	1	1	5745	1149	11	0
f25_34	female (25-34)	BE	Belgium	Aide aux Personnes Déplacées asbl		245059042736134	Facebook	3	1	5741	1505	31	0
f25_34	female (25-34)	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	5628	1324	48	6
f25_34	female (25-34)	BE	Belgium	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	1	1	5598	1119	11	0
f25_34	female (25-34)	BE	Belgium	Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	1	1	5589	1117	11	0
f25_34	female (25-34)	BE	Belgium	BRITA België		500803896616806	Facebook	2	1	5585	2249	73	0
f25_34	female (25-34)	BE	Belgium	Brigitte Grouwels		478482175573284	Facebook	1	1	5457	1091	10	0
f25_34	female (25-34)	BE	Belgium	Festival SERIES MANIA		205811186435754	Facebook	1	1	5350	1070	53	10
f25_34	female (25-34)	BE	Belgium	Veerle Baeyens		1402339926704301	Facebook	2	1	5323	1064	10	0
f25_34	female (25-34)	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	7	1	5280	1401	69	10
f25_34	female (25-34)	BE	Belgium	Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	3	1	5278	1846	78	0
f25_34	female (25-34)	BE	Belgium	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	2	1	5264	1052	15	0
f25_34	female (25-34)	BE	Belgium	Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	2	1	5264	1023	24	0
f25_34	female (25-34)	BE	Belgium	N-VA HeistopdenBerg		821251041256391	Facebook	2	1	5253	1188	14	0
f25_34	female (25-34)	BE	Belgium	Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	7	1	5237	1307	42	0
f25_34	female (25-34)	BE	Belgium	Jeanne Magazine		1431517403731316	Facebook	1	1	5194	2597	5	0
f25_34	female (25-34)	BE	Belgium	Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	2	1	5154	1031	18	0
f25_34	female (25-34)	BE	Belgium	Positive Money Europe		454544301251419	Facebook	4	1	5116	1195	20	0
f25_34	female (25-34)	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	5102	1020	50	10
f25_34	female (25-34)	BE	Belgium	Helga Stevens		213362252188490	Facebook	13	1	5101	1766	68	0
f25_34	female (25-34)	BE	Belgium	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	5100	1020	50	10
f25_34	female (25-34)	BE	Belgium	Campus protestant		2019076568379648	Facebook	13	1	5093	2091	28	4
f25_34	female (25-34)	BE	Belgium	89 Initiative		343987799145715	Facebook	1	1	5077	1015	11	0
f25_34	female (25-34)	BE	Belgium	Les ateliers Ô Naturel		1823905801242495	Facebook	3	1	5077	1015	100	0
f25_34	female (25-34)	BE	Belgium	Alumni Ingénieurs Louvain		313346604297	Facebook	1	1	5034	1006	9	0
f25_34	female (25-34)	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	8	1	4983	1333	28	0
f25_34	female (25-34)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	4909	2454	24	4
f25_34	female (25-34)	BE	Belgium	Fédération des Etudiants Libéraux		6520274567	Facebook	2	1	4881	976	13	0
f25_34	female (25-34)	BE	Belgium	Achille Junior Vandyck		473094542730885	Facebook	3	1	4848	1409	21	0
f25_34	female (25-34)	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	4	1	4826	1332	61	6
f25_34	female (25-34)	BE	Belgium	Swing connects		1866553176803805	Facebook	5	1	4823	781	168	0
f25_34	female (25-34)	BE	Belgium	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	4814	962	9	0
f25_34	female (25-34)	BE	Belgium	Melissa Depraetere		2101118869952701	Facebook	1	1	4804	961	9	0
f25_34	female (25-34)	BE	Belgium	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	3	1	4783	956	37	0
f25_34	female (25-34)	BE	Belgium	Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	1	1	4772	954	9	0
f25_34	female (25-34)	BE	Belgium	Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	8	1	4744	1573	89	0
f25_34	female (25-34)	BE	Belgium	Luminus Energie		489234547798334	Facebook	2	1	4740	948	52	8
f25_34	female (25-34)	BE	Belgium	Drimee Germany		678265145905178	Facebook	1	1	4722	2361	20	4
f25_34	female (25-34)	BE	Belgium	Bikezac - By Cobags		292443537522136	Facebook	1	1	4713	1885	12	6
f25_34	female (25-34)	BE	Belgium	Jan Seynhaeve	Vandendriessche Vincent Olivier J	1753517451373120	Facebook	8	1	4707	877	118	0
f25_34	female (25-34)	BE	Belgium	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	4706	1021	11	0
f25_34	female (25-34)	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	3	1	4702	1511	35	0
f25_34	female (25-34)	BE	Belgium	Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	1	1	4691	938	9	0
f25_34	female (25-34)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	4688	937	22	3
f25_34	female (25-34)	BE	Belgium	Alexander De Croo		228307843991539	Facebook	1	1	4622	924	9	0
f25_34	female (25-34)	BE	Belgium	Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	2	1	4597	1250	17	0
f25_34	female (25-34)	BE	Belgium	Gijs Degrande	N-VA	2343399459056104	Facebook	4	1	4550	1041	13	0
f25_34	female (25-34)	BE	Belgium	Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	1	1	4540	908	45	9
f25_34	female (25-34)	BE	Belgium	Michiel Vandewalle		623661894685605	Facebook	6	1	4525	1098	34	0
f25_34	female (25-34)	BE	Belgium	Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	3	1	4468	1225	20	0
f25_34	female (25-34)	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	4451	2225	22	4
f25_34	female (25-34)	BE	Belgium	Hoagard		331529506998997	Facebook	20	1	4421	960	9	2
f25_34	female (25-34)	BE	Belgium	N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	10	1	4373	833	102	0
f25_34	female (25-34)	BE	Belgium	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	4	1	4371	1586	63	0
f25_34	female (25-34)	BE	Belgium	10 Waste Challenge		863509567341205	Facebook	6	1	4298	806	45	0
f25_34	female (25-34)	BE	Belgium	La Ferme Nos Pilifs		108117725920737	Facebook	1	1	4280	856	42	8
f25_34	female (25-34)	BE	Belgium	Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	1	1	4263	852	8	0
f25_34	female (25-34)	BE	Belgium	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	4186	837	8	0
f25_34	female (25-34)	BE	Belgium	Maxim Veys		2141077652780131	Facebook	3	1	4138	1982	43	0
f25_34	female (25-34)	BE	Belgium	Vlaams Belang Vlaams-Brabant	Raekelboom Luk Milles H	481216585230510	Facebook	1	1	4078	815	40	8
f25_34	female (25-34)	BE	Belgium	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	2	1	3985	747	32	0
f25_34	female (25-34)	BE	Belgium	GCR Stone - Gembloux		720334768006135	Facebook	1	1	3977	795	7	0
f25_34	female (25-34)	BE	Belgium	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	3883	776	38	7
f25_34	female (25-34)	BE	Belgium	PSAnderlues		197214344323855	Facebook	4	1	3867	854	14	0
f25_34	female (25-34)	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	17	1	3837	1010	92	0
f25_34	female (25-34)	BE	Belgium	innocent - Belgium		126078767477436	Facebook	4	1	3829	1696	68	0
f25_34	female (25-34)	BE	Belgium	γυρίζουμε		278308089460720	Facebook	7	1	3799	1558	28	6
f25_34	female (25-34)	BE	Belgium	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	16	1	3766	633	122	0
f25_34	female (25-34)	BE	Belgium	Council of the European Union		147547541961576	Facebook	6	1	3746	1341	19	3
f25_34	female (25-34)	BE	Belgium	Minister Harald Mollers		1869992013240347	Facebook	4	1	3738	685	98	0
f25_34	female (25-34)	BE	Belgium	EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	3	1	3715	1508	48	0
f25_34	female (25-34)	BE	Belgium	AEOLOS_Ath		318621038528269	Facebook	4	1	3681	1200	19	0
f25_34	female (25-34)	BE	Belgium	Auslandsgruppe Europa der FDP		1698130847081167	Facebook	1	1	3663	732	7	0
f25_34	female (25-34)	BE	Belgium	Bonjour maurice		1733601216855697	Facebook	6	1	3663	1063	86	0
f25_34	female (25-34)	BE	Belgium	Mamakis		193632804541995	Facebook	4	1	3642	1742	30	0
f25_34	female (25-34)	BE	Belgium	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	17	1	3631	867	82	0
f25_34	female (25-34)	BE	Belgium	Keyware		408144719228455	Facebook	1	1	3610	722	36	7
f25_34	female (25-34)	BE	Belgium	Matthew Hussey		525275707491504	Facebook	8	1	3594	1445	30	6
f25_34	female (25-34)	BE	Belgium	Charmed Aroma		260189510813687	Facebook	2	1	3575	715	4	0
f25_34	female (25-34)	BE	Belgium	N-VA Middelkerke	Goethaels Anthony Robert	845073135535759	Facebook	1	1	3528	705	35	7
f25_34	female (25-34)	BE	Belgium	Rita Gantois	N-VA	306815242860827	Facebook	5	1	3513	724	45	5
f25_34	female (25-34)	BE	Belgium	David Bouillon Conseiller Communal Indépendant		292854978277832	Facebook	1	1	3506	701	34	7
f25_34	female (25-34)	BE	Belgium	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	3	1	3481	1385	8	3
f25_34	female (25-34)	BE	Belgium	Nele Lijnen		1583308831974521	Facebook	2	1	3478	695	68	0
f25_34	female (25-34)	BE	Belgium	Beweging.net Antwerpen		1258116807535538	Facebook	7	1	3469	694	68	0
f25_34	female (25-34)	BE	Belgium	Open Vld Schoten		400453376667970	Facebook	1	1	3465	693	34	6
f25_34	female (25-34)	BE	Belgium	N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	1	1	3451	690	6	0
f25_34	female (25-34)	BE	Belgium	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	3450	1451	26	5
f25_34	female (25-34)	BE	Belgium	Karine Lalieux		1520851034620904	Facebook	3	1	3434	686	17	0
f25_34	female (25-34)	BE	Belgium	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	2	1	3404	675	36	6
f25_34	female (25-34)	BE	Belgium	PVDA Limburg	PVDA	828918810501252	Facebook	3	1	3344	667	34	6
f25_34	female (25-34)	BE	Belgium	Vossaert Michaël		237845390282626	Facebook	3	1	3343	779	10	0
f25_34	female (25-34)	BE	Belgium	FGTB Construction		174309193235171	Facebook	2	1	3329	665	6	0
f25_34	female (25-34)	BE	Belgium	deSingel Internationale Kunstcampus		141104110670	Facebook	6	1	3326	883	23	0
f25_34	female (25-34)	BE	Belgium	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	10	1	3260	819	60	0
f25_34	female (25-34)	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	10	1	3221	1151	27	0
f25_34	female (25-34)	BE	Belgium	Fédération Ps Verviers		758680967523010	Facebook	1	1	3219	643	5	0
f25_34	female (25-34)	BE	Belgium	Oxford Academic (Oxford University Press)		188890111132385	Facebook	6	1	3211	1247	35	8
f25_34	female (25-34)	BE	Belgium	Junge Mitte	Junge Mitte	1567710236826303	Facebook	6	1	3181	902	54	0
f25_34	female (25-34)	BE	Belgium	WE Government		452079255532669	Facebook	3	1	3162	632	12	0
f25_34	female (25-34)	BE	Belgium	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	3152	630	31	6
f25_34	female (25-34)	BE	Belgium	Transition Energétique		753069428230726	Facebook	1	1	3121	624	31	6
f25_34	female (25-34)	BE	Belgium	Willem-Frederik Schiltz		607196916040605	Facebook	3	1	3073	1309	37	0
f25_34	female (25-34)	BE	Belgium	24Bottles		126060760828576	Facebook	12	1	3069	365	159	0
f25_34	female (25-34)	BE	Belgium	Save The Seas		2203608429682203	Facebook	6	1	3055	1221	6	0
f25_34	female (25-34)	BE	Belgium	Banque mondiale		155174084508744	Facebook	72	1	3049	676	15	0
f25_34	female (25-34)	BE	Belgium	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	3	1	3035	814	11	0
f25_34	female (25-34)	BE	Belgium	vincent Demonty		893067110891179	Facebook	1	1	3028	1514	29	0
f25_34	female (25-34)	BE	Belgium	Alexandra Roumans		330460747429309	Facebook	3	1	3002	1057	58	0
f25_34	female (25-34)	BE	Belgium	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	3	1	2980	1367	33	0
f25_34	female (25-34)	BE	Belgium	Radical Pantry		531069674026158	Facebook	19	1	2967	626	17	1
