advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace Luxembourg		67370457805	Facebook	d114	2019-04-24	LU	Luxembourg	2	1	9997	1999	197	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d114	2019-04-24	LU	Luxembourg	7	1	9849	2841	212	0
Piraten Bezierk Osten		141480992729926	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	1753	350	17	3
Julia Elisabetta Pitterman		2235333396715580	Facebook	d114	2019-04-24	LU	Luxembourg	4	1	1603	309	10	0
VMware		6975960973	Facebook	d114	2019-04-24	LU	Luxembourg	3	1	820	410	2	0
Européens Sans Frontières		668031516635463	Facebook	d114	2019-04-24	LU	Luxembourg	7	1	745	305	1	0
Klang der Solidarität		385076005313967	Facebook	d114	2019-04-24	LU	Luxembourg	12	1	675	266	1	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	499	100	9	0
Kialo		729627343834501	Facebook	d114	2019-04-24	LU	Luxembourg	7	1	382	133	2	0
éditions markus haller		74203385744	Facebook	d114	2019-04-24	LU	Luxembourg	2	1	263	52	0	0
Guardian Weekly		64525551258	Facebook	d114	2019-04-24	LU	Luxembourg	4	1	245	101	0	0
VoteWatch Europe		355087424564148	Facebook	d114	2019-04-24	LU	Luxembourg	5	1	220	95	0	0
NewsMavens		145218379355757	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	142	71	0	0
Unis pour les Droits Humains		1642871805813802	Facebook	d114	2019-04-24	LU	Luxembourg	2	1	76	37	0	0
Gaia		182073298490036	Facebook	d114	2019-04-24	LU	Luxembourg	4	1	73	34	0	0
Berlin International University of Applied Sciences		753347444715991	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	70	35	0	0
Touche pas à ma planète		2174582836142717	Facebook	d114	2019-04-24	LU	Luxembourg	33	1	63	12	1	0
Piraten Lëtzebuerg		183148710560	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	47	0	4	0
Basmah		137973986840264	Facebook	d114	2019-04-24	LU	Luxembourg	20	1	47	10	0	0
Jonk Piraten		194441573983035	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	37	0	3	0
I Love Crowdfunding Projects		112683756154005	Facebook	d114	2019-04-24	LU	Luxembourg	4	1	33	6	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d114	2019-04-24	LU	Luxembourg	11	1	31	0	2	0
Comité international de la Croix-Rouge		540364216018969	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	31	15	0	0
Charles Goerens		441313569220539	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	30	0	3	0
Deutschland.de		31292782350	Facebook	d114	2019-04-24	LU	Luxembourg	9	1	21	4	0	0
Avast Software		595506460492014	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	18	9	0	0
The Good Lobby		1420129598280317	Facebook	d114	2019-04-24	LU	Luxembourg	3	1	18	7	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d114	2019-04-24	LU	Luxembourg	3	1	17	3	0	0
BenzoFrame		1781685938801295	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	13	2	0	0
Feel Slovenia		144098725952	Facebook	d114	2019-04-24	LU	Luxembourg	6	1	13	2	0	0
Last Stop Brexit		820489154977103	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	12	2	0	0
Tuunes		992176580926495	Facebook	d114	2019-04-24	LU	Luxembourg	3	1	10	3	0	0
Climate-KIC		403370709744295	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	10	5	0	0
Le Hors Humain		196064127074013	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	8	1	0	0
Banque mondiale		155174084508744	Facebook	d114	2019-04-24	LU	Luxembourg	12	1	8	2	0	0
Soviet Visuals		1160495674016675	Facebook	d114	2019-04-24	LU	Luxembourg	4	1	5	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d114	2019-04-24	LU	Luxembourg	12	1	4	0	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	4	2	0	0
TRT World		1559901027613381	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	4	2	0	0
Lime Shop Online		790946694613780	Facebook	d114	2019-04-24	LU	Luxembourg	10	1	4	0	0	0
La Montre Traceur GPS		2351537601739254	Facebook	d114	2019-04-24	LU	Luxembourg	1	1	4	0	0	0
S&P Global		112495188784373	Facebook	d114	2019-04-24	LU	Luxembourg	4	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	d114	2019-04-24	LU	Luxembourg	3	1	3	0	0	0
