advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d080	2019-03-21	LU	Luxembourg	16	1	112426	48856	463	121
European Investment Bank		350888674962511	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	12499	6249	62	12
Dan Kersch		231839814316073	Facebook	d080	2019-03-21	LU	Luxembourg	2	1	11249	3750	61	0
Action Solidarité Tiers Monde - ASTM		161567570579610	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	4999	1000	9	0
déi Lénk	déi Lénk	120444648033670	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	4162	2081	20	4
Piraten Lëtzebuerg		183148710560	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	2499	1250	24	0
Déi Konservativ		235829416883581	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	1514	302	15	3
Charles Goerens		441313569220539	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	1314	262	2	0
L'Or du Commun		212885115510806	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	1118	223	2	0
Christian Welter		420265522049953	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	999	199	19	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	880	352	1	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	833	416	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d080	2019-03-21	LU	Luxembourg	4	1	697	324	4	0
Européens Sans Frontières		668031516635463	Facebook	d080	2019-03-21	LU	Luxembourg	7	1	676	252	1	0
EDEKA Südwest		334601287018068	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	661	330	3	0
Europa-Union Luxemburg		387000121769174	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	624	125	12	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	454	90	9	0
Piraten Gemeng Beetebuerg		667996210230116	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	454	90	9	0
Starsky Flor		629387590851132	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	454	90	9	0
Piratepartei Rëmeleng		1971692026400499	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	454	90	9	0
Gazeta Wyborcza		63563473556	Facebook	d080	2019-03-21	LU	Luxembourg	2	1	334	66	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d080	2019-03-21	LU	Luxembourg	2	1	309	74	0	0
Wageningen University & Research		128618593840392	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	285	57	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	283	113	0	0
Krav Maga Nord		637221453133861	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	262	52	5	0
Council of the European Union		147547541961576	Facebook	d080	2019-03-21	LU	Luxembourg	3	1	256	106	0	0
Saine Abondance		2106701562887023	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	246	49	2	0
Klang der Solidarität		385076005313967	Facebook	d080	2019-03-21	LU	Luxembourg	4	1	242	106	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d080	2019-03-21	LU	Luxembourg	4	1	238	96	2	0
γυρίζουμε		278308089460720	Facebook	d080	2019-03-21	LU	Luxembourg	3	1	236	98	1	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	159	79	0	0
Ecobeetv		586916818474722	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	150	75	1	0
VoteWatch Europe		355087424564148	Facebook	d080	2019-03-21	LU	Luxembourg	2	1	144	57	0	0
GAîA		389280808172899	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	121	60	0	0
Kialo		729627343834501	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	120	60	0	0
Equilibre des énergies		154645694605913	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	119	23	1	0
Erasmus Student Network		25226723130	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	81	40	0	0
Le Monde		14892757589	Facebook	d080	2019-03-21	LU	Luxembourg	6	1	79	31	0	0
Fonds Rose-Croix		1252538981478451	Facebook	d080	2019-03-21	LU	Luxembourg	4	1	78	24	1	0
BDSwiss		503986492965973	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	61	0	6	0
Touche pas à ma planète		2174582836142717	Facebook	d080	2019-03-21	LU	Luxembourg	8	1	42	8	0	0
Sawab Center FR		1211855348956946	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	40	20	0	0
AJDIB Tourisme		263338580961880	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	34	7	0	0
Talking Europe		316028505828375	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	31	12	0	0
Vive l'Europe		348179586023286	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	26	13	0	0
Pirate Parties International		152709151422154	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	22	11	0	0
Banque mondiale		155174084508744	Facebook	d080	2019-03-21	LU	Luxembourg	15	1	20	4	0	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	20	4	0	0
GeoMovies		248834732158825	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	18	3	0	0
AvaTrade		356881481463074	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	18	0	1	0
The Intercept Brasil		1754956431459064	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	13	5	0	0
Stonewall		18933990398	Facebook	d080	2019-03-21	LU	Luxembourg	2	1	13	2	0	0
Tafani's		306374169790036	Facebook	d080	2019-03-21	LU	Luxembourg	1	1	12	0	0	0
