advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liisa Jaakonsaari		484591101565198	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	306	61	5	0
Lapsiasiavaltuutettu		576746312441238	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	286	143	0	0
Kulta Katriina		1680771958806411	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	276	138	0	0
European GNSS Agency		128217567344601	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	275	137	1	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	268	134	1	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	16	1	244	66	3	0
Janne Parkkila - Vasemmistoliitto		354424931606915	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	223	111	2	0
Vasemmistoliitto		60390955171	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	37	1	210	39	3	0
Parempi tulevaisuus		587353418318027	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	18	1	199	38	2	0
UPM Metsä		112583708952056	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	191	38	1	0
Plan International Suomi		271311152007	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	5	1	171	36	0	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	159	0	15	0
Neutra		464041104108489	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	157	31	0	0
Heidi Hautala		116940668479201	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	5	1	156	35	1	0
Findus Finland		536446043171534	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	134	26	1	0
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	133	33	1	0
Utua		1491186184489233	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	131	65	1	0
Itämeriprojekti		1585362805066825	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	129	64	0	0
Vihreämpi planeetta		292971488047613	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	13	1	118	23	0	0
Aura Salla		357502994332188	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	12	1	115	35	2	0
Suomen Lähetysseura		8265674748	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	114	24	0	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	5	1	113	44	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	8	1	110	31	1	0
Kaisa Penny		259256970891807	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	13	1	106	45	1	0
Plastic Free Picks		1235776649910885	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	106	21	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	16	1	105	21	1	0
Vattenfall Suomi		332170236842216	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	96	19	0	0
Kokoomusnuoret		28469960111	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	89	17	0	0
Vihreät Naiset ry		128816413815084	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	87	17	0	0
Rasmus ry		725866417439712	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	85	17	0	0
Tiedekulma		433087293448371	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	82	16	0	0
Happiness Initiation		642874789462468	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	8	1	81	13	1	0
Suomen luonnonsuojeluliitto		220884089007	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	77	21	0	0
Finlayson		201736349984	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	76	15	0	0
Husu Hussein		646912728706959	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	76	15	0	0
Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	61	19	0	0
Mediaplanet Stories		452253761911595	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	8	1	58	12	3	0
Pelastakaa Lapset		113398820097	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	56	11	0	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	7	1	51	15	0	0
Mikko Ohela		201647537374497	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	51	20	0	0
Teuvo Hakkarainen		198979100169761	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	51	20	0	0
Janne Ahonen		501634730657746	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	44	22	0	0
Give A Vote		2186129244970085	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	44	8	0	0
Kalevi Sorsa -säätiö		293493520082	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	44	8	0	0
Make.org	Make.org	122037308191612	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	43	10	0	0
Kansanedustaja Mika Niikko		140130819391744	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	43	18	0	0
Anna Sirkiä		115751458577078	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	38	5	1	0
Tiede Luonto		389108628513587	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	38	7	0	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	7	1	35	7	0	0
Kristillisdemokraatit		157614802920	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	6	1	34	10	0	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	33	16	0	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	30	6	0	0
Yhdenvertaisuusvaltuutettu		633285440110141	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	28	14	0	0
OP		111290482282398	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	27	13	0	0
Anna Jungner-Nordgren		126206450772264	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	26	13	0	0
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	26	5	0	0
Duuers		650609281814087	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	5	1	24	9	0	0
Duunitori		151086361568628	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	24	2	1	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	23	4	0	0
Yannick Lahti		1779172592405294	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	5	1	22	4	0	0
Talouselämä		172324346130225	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	21	3	0	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	20	4	0	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	20	4	0	0
Finanssiala		200454706659092	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	20	10	0	0
Ekopaasto		236956296378053	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	20	4	0	0
Ihmisoikeusliitto		133459136755839	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	19	7	0	0
Koulutustaprkl		367123583879830	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	19	9	0	0
Into		337851219532	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	18	3	0	0
Kialo		729627343834501	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	269	1	17	6	0	0
WSOY		162434360626494	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	17	3	0	0
Europe Beyond Coal		580040902430913	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	17	8	0	0
Suomen Agrometsä		506648773128678	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	16	3	0	0
Trasek ry	Trasek ry	384673691545854	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	15	3	0	0
Suomen Punainen Risti		116399773126	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	5	1	15	5	0	0
Mervi Syväranta		473351072811634	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	14	2	0	0
Kulttuurivihkot		121791911211915	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	14	2	0	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	13	6	0	0
Kaisa Hartikainen-Herranen		1960336787414981	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	13	2	0	0
Miiko		1431867923738266	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	13	2	0	0
Happyhappypandas		2235118046744006	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	13	2	0	0
Gaudeamus		62934867357	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	13	2	0	0
Äänioikeus.fi		753565071658403	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	12	2	0	0
Vihreät nuoret		362064961211	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	5	1	9	1	0	0
Kansalainen		900256336721631	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	9	1	0	0
Kirkon Ulkomaanapu		111005869699	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	7	1	0	0
Rättighetscentrum Norrbotten		154313704727539	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	7	3	0	0
Vasemmistonuoret		302480422335	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	6	3	0	0
Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	6	0	0	0
Amnesty International - Suomen osasto		134934386349	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	6	1	0	0
Jeemly by SKJ		142260893045083	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	5	0	0	0
Meribottles		670583893288419	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	5	1	0	0
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	5	0	0	0
Hiilivapaa Suomi		1061015477252773	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	5	1	0	0
Naisasialiitto Unioni		114085888617511	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	5	1	0	0
Independent and Liberated		962023964007523	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	5	1	0	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	4	0	0	0
BF Bamboo Family		856853914652331	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	4	0	0	0
Filip Hamro-Drotz		2251922594829597	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	4	0	0	0
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	4	0	0	0
Kommuntorget		920043844692309	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	4	0	0	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	3	0	0	0
Saara Hyrkkö		250829455020050	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	3	0	0	0
EquusCare		1468267323457605	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	3	0	0	0
Linda Mustakari		1526963130881319	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	3	0	0	0
Naisten Pankki		54313274188	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	3	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	3	0	0	0
Finnwatch	Finnwatch	127195574005414	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	2	0	0	0
VIKES Viestintä ja kehitys -säätiö		381290523932	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	2	0	0	0
Kate Kae		1820863678160878	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	2	1	0	0
Väestöliitto		377011865574	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	2	0	0	0
Front Group		2091235421120819	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	2	0	0	0
Camilla Gunell till EU 2019		360575481205047	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	1	0	0	0
Thomas Snellman		546280822562874	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	1	0	0	0
Sami Säynevirta		364635700968341	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	1	0	0	0
Nils Torvalds		343089085765596	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	1	0	0	0
European Young Leaders - EYL40		227054030686626	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	1	0	0	0
Eveliina Heinäluoma		1089057291173658	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	1	0	0	0
eutopia		1407046686105940	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	1	0	0	0
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	1	0	0	0
Emilia Taskinen		297025667654067	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	1	0	0	0
Sari Törmänen - Oulun Vihreät		1194187497336070	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	1	0	0	0
Tekniikan akateemiset TEK		155492884488412	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	1	0	0	0
Varsinais-Suomen vihreät		208053075878940	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	1	0	0	0
SLC		126812894035597	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	1	0	0	0
USKOT-foorumi		1609073132649300	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	1	0	0	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Greenpeace Sverige		95735961890	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	0	0	0	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	0	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	37	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	17	1	0	0	0	0
LO Sverige		163820136238	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	0	0	0	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Said till Europaparlamentet		1509050235995572	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Plan International Sverige		382243262003	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	7	1	0	0	0	0
GRUNDIG		1508163162762486	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	12	1	0	0	0	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	0	0	0	0
Touche pas à ma planète		2174582836142717	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Ecosia		177765836610	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	0	0	0	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
EU-kommissionen i Sverige		155824787799	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	0	0	0	0
Orbex		1415953441956155	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	0	0	0	0
Unionen		175656912484553	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	5	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
European Youth		130456876990360	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	0	0	0	0
En bättre framtid		1173808162671999	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	0	0	0	0
Foodpowerr		625107021262384	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Rosatom Global		1828572300805912	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Verv		560545637307176	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	0	0	0	0
MBRC		1853495178284518	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	11	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	7	1	0	0	0	0
The Epoch		218371925673146	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	0	0	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
European Greens		141366725876424	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	0	0	0	0
Xytro		703407660061560	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Great		267772723892978	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Lime Shop Online		790946694613780	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	0	0	0	0
The Sorgentian		999473843569108	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	16	1	0	0	0	0
NRC Sverige		1976528729039324	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	10	1	0	0	0	0
Vattenfall Sverige		608975645850217	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	0	0	0	0
KTREW Tattoo		325901597566419	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Anton Nilsson		290501338278566	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	0	0	0	0
Tafani's		306374169790036	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	3	1	0	0	0	0
Nouskaa taistoon paremman tulevaisuuden puolesta		429762287781730	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Stina Wahlsten		247410845719596	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Europaparlamentets kontor i Sverige		293678655099	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	1	1	0	0	0	0
Scoutshirts		1805046789751195	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	2	1	0	0	0	0
World Bank		153371894688575	Facebook	lapland_finland	Lapland (Finland)	FI	Finland	4	1	0	0	0	0
