advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	uusimaa	Uusimaa	FI	Finland	248	1	1828195	708476	13456	3108
European Parliament		178362315106	Facebook	uusimaa	Uusimaa	FI	Finland	53	1	760050	332898	6263	2347
Sameli Sivonen		466817883509788	Facebook	uusimaa	Uusimaa	FI	Finland	15	1	262985	64000	3485	500
Amanda Pasanen		1590714481237792	Facebook	uusimaa	Uusimaa	FI	Finland	6	1	260829	84917	3192	1199
Vihreät - De Gröna		33722070600	Facebook	uusimaa	Uusimaa	FI	Finland	33	1	231727	89280	1053	198
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	uusimaa	Uusimaa	FI	Finland	7	1	219993	47000	3193	900
Henrik Wickström		448116415229902	Facebook	uusimaa	Uusimaa	FI	Finland	19	1	211981	47000	2281	100
Ozan Yanar		730847103593100	Facebook	uusimaa	Uusimaa	FI	Finland	4	1	209989	74996	2495	799
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	uusimaa	Uusimaa	FI	Finland	96	1	187685	25519	8483	0
Mikko Kiesiläinen		993610757425045	Facebook	uusimaa	Uusimaa	FI	Finland	2	1	169117	72487	4025	1046
WWF Suomi		119054448115588	Facebook	uusimaa	Uusimaa	FI	Finland	7	1	162467	79437	712	242
Mai Kivelä		696021337144506	Facebook	uusimaa	Uusimaa	FI	Finland	5	1	159995	32000	2195	700
Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	uusimaa	Uusimaa	FI	Finland	3	1	150997	60000	2097	1000
Keskusta	Suomen Keskusta	55312855747	Facebook	uusimaa	Uusimaa	FI	Finland	10	1	137471	28229	279	2
Eveliina Heinäluoma		1089057291173658	Facebook	uusimaa	Uusimaa	FI	Finland	3	1	131255	56051	899	160
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	uusimaa	Uusimaa	FI	Finland	5	1	119726	47068	196	23
Kaisa Penny		259256970891807	Facebook	uusimaa	Uusimaa	FI	Finland	23	1	119228	43070	1359	100
Oatly		585888148224935	Facebook	uusimaa	Uusimaa	FI	Finland	5	1	117075	46319	586	130
Eeva Kärkkäinen		150370318339649	Facebook	uusimaa	Uusimaa	FI	Finland	5	1	114995	23000	1295	200
Kansanedustaja Mika Niikko		140130819391744	Facebook	uusimaa	Uusimaa	FI	Finland	9	1	109356	27770	1185	164
Katariina Souri 2019		348440875740240	Facebook	uusimaa	Uusimaa	FI	Finland	2	1	99998	20000	888	178
Lauri Kaira		619118744885450	Facebook	uusimaa	Uusimaa	FI	Finland	7	1	96102	18855	1201	172
Maria Ohisalo		260320667414347	Facebook	uusimaa	Uusimaa	FI	Finland	10	1	95990	22000	990	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	uusimaa	Uusimaa	FI	Finland	9	1	90893	24233	931	139
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	uusimaa	Uusimaa	FI	Finland	17	1	90847	18618	961	137
