advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	u55_64	unknown (55-64)	DE	Germany	634	1	10609	3158	187	16
Greenpeace Deutschland		22541752487	Facebook	u55_64	unknown (55-64)	DE	Germany	241	1	5832	2016	46	7
CDU	CDU	78502295414	Facebook	u55_64	unknown (55-64)	DE	Germany	555	1	5305	1234	54	1
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	u55_64	unknown (55-64)	DE	Germany	257	1	4838	1680	54	7
Campact e.V.	Campact e.V.	82734241364	Facebook	u55_64	unknown (55-64)	DE	Germany	39	1	4837	2057	35	7
European Parliament		178362315106	Facebook	u55_64	unknown (55-64)	DE	Germany	95	1	4485	2000	38	11
DIE LINKE	DIE LINKE	47694585682	Facebook	u55_64	unknown (55-64)	DE	Germany	176	1	3378	1129	23	1
FDP	FDP	21289227249	Facebook	u55_64	unknown (55-64)	DE	Germany	334	1	3244	962	40	2
Covestro		150793518281117	Facebook	u55_64	unknown (55-64)	DE	Germany	16	1	2450	1072	4	1
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	u55_64	unknown (55-64)	DE	Germany	75	1	2059	677	90	23
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	u55_64	unknown (55-64)	DE	Germany	222	1	1875	426	26	0
Privatinvestor Politik Spezial		414014872673187	Facebook	u55_64	unknown (55-64)	DE	Germany	10	1	1794	755	8	2
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	u55_64	unknown (55-64)	DE	Germany	166	1	1637	316	59	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	u55_64	unknown (55-64)	DE	Germany	11	1	1557	721	7	1
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	u55_64	unknown (55-64)	DE	Germany	61	1	1447	334	7	0
Of Fathers and Sons		568872616777229	Facebook	u55_64	unknown (55-64)	DE	Germany	21	1	1231	271	3	0
Entega		198244400189055	Facebook	u55_64	unknown (55-64)	DE	Germany	58	1	1229	411	20	4
Nicola Beer		206866712830769	Facebook	u55_64	unknown (55-64)	DE	Germany	12	1	1067	17	99	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	u55_64	unknown (55-64)	DE	Germany	39	1	1059	285	17	3
Katarina Barley	SPD	1522202731410785	Facebook	u55_64	unknown (55-64)	DE	Germany	65	1	1025	257	8	0
Bundesregierung		768905426534529	Facebook	u55_64	unknown (55-64)	DE	Germany	5	1	999	433	8	1
Luchterhand Literaturverlag		341410458159	Facebook	u55_64	unknown (55-64)	DE	Germany	9	1	938	463	11	3
Kialo		729627343834501	Facebook	u55_64	unknown (55-64)	DE	Germany	98	1	915	225	6	1
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	u55_64	unknown (55-64)	DE	Germany	30	1	842	232	8	1
Danke, Freihandel.	VDMA	226651401514704	Facebook	u55_64	unknown (55-64)	DE	Germany	105	1	798	191	10	0
