advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	m45_54	male (45-54)	DE	Germany	4570	1	4270255	1273843	77859	5527
FDP	FDP	21289227249	Facebook	m45_54	male (45-54)	DE	Germany	2060	1	3089996	964082	27964	1757
CDU	CDU	78502295414	Facebook	m45_54	male (45-54)	DE	Germany	3168	1	2332527	564068	22980	514
European Parliament		178362315106	Facebook	m45_54	male (45-54)	DE	Germany	106	1	1757965	800224	14512	4256
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m45_54	male (45-54)	DE	Germany	1288	1	1495819	499302	17462	2210
Kialo		729627343834501	Facebook	m45_54	male (45-54)	DE	Germany	534	1	1437624	412759	10153	2098
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	m45_54	male (45-54)	DE	Germany	296	1	1236845	348963	45078	9448
MDM Deutsche Münze		126866220711392	Facebook	m45_54	male (45-54)	DE	Germany	47	1	1116560	437577	2919	452
DIE LINKE	DIE LINKE	47694585682	Facebook	m45_54	male (45-54)	DE	Germany	317	1	909205	311390	4557	428
Greenpeace Deutschland		22541752487	Facebook	m45_54	male (45-54)	DE	Germany	412	1	888734	313528	6130	959
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	m45_54	male (45-54)	DE	Germany	11	1	702975	326825	3219	806
Campact e.V.	Campact e.V.	82734241364	Facebook	m45_54	male (45-54)	DE	Germany	42	1	681522	298476	4264	909
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	m45_54	male (45-54)	DE	Germany	641	1	639547	142230	9401	241
Katarina Barley	SPD	1522202731410785	Facebook	m45_54	male (45-54)	DE	Germany	295	1	605173	158447	5126	313
Covestro		150793518281117	Facebook	m45_54	male (45-54)	DE	Germany	18	1	412390	179074	979	283
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	m45_54	male (45-54)	DE	Germany	70	1	313799	69230	1471	114
Danke, Freihandel.	VDMA	226651401514704	Facebook	m45_54	male (45-54)	DE	Germany	244	1	300183	70213	3724	175
AfD	AfD	540404695989874	Facebook	m45_54	male (45-54)	DE	Germany	18	1	296688	122570	1754	496
Bundesregierung		768905426534529	Facebook	m45_54	male (45-54)	DE	Germany	5	1	293726	128159	2403	480
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	m45_54	male (45-54)	DE	Germany	4	1	287752	141899	2788	557
Entega		198244400189055	Facebook	m45_54	male (45-54)	DE	Germany	122	1	286857	96169	5734	1176
smava		139818439366989	Facebook	m45_54	male (45-54)	DE	Germany	22	1	226133	109486	1439	319
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	m45_54	male (45-54)	DE	Germany	48	1	222292	77900	848	110
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m45_54	male (45-54)	DE	Germany	533	1	220988	42628	7648	11
ABB Formula E		490941397612413	Facebook	m45_54	male (45-54)	DE	Germany	4	1	204374	81750	472	236
