advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	f18_24	female (18-24)	DE	Germany	5581	1	11722459	3069898	227522	9373
CDU	CDU	78502295414	Facebook	f18_24	female (18-24)	DE	Germany	3170	1	5356413	1271286	41623	1122
FDP	FDP	21289227249	Facebook	f18_24	female (18-24)	DE	Germany	2226	1	4558113	1367127	41351	2002
Greenpeace Deutschland		22541752487	Facebook	f18_24	female (18-24)	DE	Germany	387	1	4499823	1657885	24606	3596
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f18_24	female (18-24)	DE	Germany	1351	1	3643088	1167327	38020	3659
Katarina Barley	SPD	1522202731410785	Facebook	f18_24	female (18-24)	DE	Germany	378	1	2099395	601964	19190	1219
European Parliament		178362315106	Facebook	f18_24	female (18-24)	DE	Germany	110	1	1879227	839602	11119	3004
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	f18_24	female (18-24)	DE	Germany	292	1	1540750	467122	6119	501
European Greens		141366725876424	Facebook	f18_24	female (18-24)	DE	Germany	63	1	1128322	507127	8051	1939
Campact e.V.	Campact e.V.	82734241364	Facebook	f18_24	female (18-24)	DE	Germany	39	1	1126857	470765	5103	1574
DIE LINKE	DIE LINKE	47694585682	Facebook	f18_24	female (18-24)	DE	Germany	317	1	970354	385496	3695	575
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	f18_24	female (18-24)	DE	Germany	39	1	924965	385081	2958	588
TOMS		290301287805503	Facebook	f18_24	female (18-24)	DE	Germany	4	1	913506	362266	5457	1359
IG Metall	IG Metall	249296718436	Facebook	f18_24	female (18-24)	DE	Germany	22	1	673602	329863	2967	688
Hochschulinitiative Deutschland		883028475156898	Facebook	f18_24	female (18-24)	DE	Germany	60	1	655112	234958	3286	234
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f18_24	female (18-24)	DE	Germany	564	1	559685	142077	4605	191
Covestro		150793518281117	Facebook	f18_24	female (18-24)	DE	Germany	20	1	544837	233848	1617	591
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	f18_24	female (18-24)	DE	Germany	9	1	517736	239315	3159	699
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f18_24	female (18-24)	DE	Germany	59	1	507787	182278	1366	132
Stoffgewickelt		371431596728634	Facebook	f18_24	female (18-24)	DE	Germany	11	1	504291	246002	842	242
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	f18_24	female (18-24)	DE	Germany	86	1	466306	105693	6040	621
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	f18_24	female (18-24)	DE	Germany	37	1	426188	109994	3282	454
Kialo		729627343834501	Facebook	f18_24	female (18-24)	DE	Germany	496	1	415106	129198	2957	589
ZDF heute	ZDF	112784955679	Facebook	f18_24	female (18-24)	DE	Germany	4	1	363315	155281	2939	570
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	f18_24	female (18-24)	DE	Germany	520	1	348711	65243	9701	18
