advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	45_54	45-54	SE	Sweden	7	1	167635	65073	1911	382
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	45_54	45-54	SE	Sweden	11	1	167219	70427	3476	795
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	45_54	45-54	SE	Sweden	11	1	125174	58549	2826	646
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	45_54	45-54	SE	Sweden	32	1	118221	29411	1771	519
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	45_54	45-54	SE	Sweden	16	1	114424	26200	1038	237
SSU	SSU	45101268520	Facebook	45_54	45-54	SE	Sweden	4	1	108777	50473	1607	467
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	45_54	45-54	SE	Sweden	14	1	102388	43076	2293	633
Tomas Tobé	Moderaterna	1829725353928210	Facebook	45_54	45-54	SE	Sweden	35	1	100328	24750	1593	351
Stefan Löfven	Socialdemokraterna	329885883718979	Facebook	45_54	45-54	SE	Sweden	1	1	94257	37703	3491	1745
Karin Karlsbro - Liberalerna.	Liberalerna	559163754139097	Facebook	45_54	45-54	SE	Sweden	8	1	85168	30976	1220	294
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	45_54	45-54	SE	Sweden	39	1	79599	17168	549	129
LO Sverige	LO Sverige	163820136238	Facebook	45_54	45-54	SE	Sweden	3	1	77953	36408	1397	279
Fredrick Federley	Fredrick Federley	189892183097	Facebook	45_54	45-54	SE	Sweden	5	1	69747	27272	538	167
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	45_54	45-54	SE	Sweden	17	1	69563	27366	1230	338
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	45_54	45-54	SE	Sweden	30	1	68958	23418	940	271
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	45_54	45-54	SE	Sweden	17	1	68521	16047	183	75
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	45_54	45-54	SE	Sweden	13	1	66659	14208	734	191
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	45_54	45-54	SE	Sweden	5	1	64665	25298	598	234
IF Metall	IF Metall	108492218918	Facebook	45_54	45-54	SE	Sweden	10	1	61777	18170	415	87
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	45_54	45-54	SE	Sweden	14	1	61651	15242	869	192
Gustav Hemming	Gustav Hemming (Centerpartiet)	722853564439941	Facebook	45_54	45-54	SE	Sweden	9	1	60289	16712	1134	226
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	45_54	45-54	SE	Sweden	8	1	57303	11460	530	106
Sverigedemokraterna Värmlands län	Sverigedemokraterna Värmlands län	336384546384299	Facebook	45_54	45-54	SE	Sweden	9	1	57270	11417	704	241
Sverige för UNHCR	Viva Media	643137272398136	Facebook	45_54	45-54	SE	Sweden	3	1	56814	28195	823	164
Skogsindustrierna	Skogsindustrierna 	182933185135	Facebook	45_54	45-54	SE	Sweden	3	1	54508	23731	306	114
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	45_54	45-54	SE	Sweden	10	1	54139	12048	355	101
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	45_54	45-54	SE	Sweden	9	1	53935	11981	494	107
Arba Kokalari	Moderaterna i Stockholms stad och län	355819811185620	Facebook	45_54	45-54	SE	Sweden	10	1	53711	10979	353	81
Diakonia	Diakonia	42676805259	Facebook	45_54	45-54	SE	Sweden	13	1	53015	16251	313	70
Allan Widman	Liberalerna	540799486089503	Facebook	45_54	45-54	SE	Sweden	2	1	52061	21151	1808	361
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	45_54	45-54	SE	Sweden	11	1	44827	9422	659	188
David Lega	Kristdemokraterna	251829904829983	Facebook	45_54	45-54	SE	Sweden	7	1	44808	10196	567	113
Liberalerna Västsverige	Liberalerna Västsverige	106102553268601	Facebook	45_54	45-54	SE	Sweden	6	1	44561	14989	517	190
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	45_54	45-54	SE	Sweden	12	1	44223	15384	550	175
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	45_54	45-54	SE	Sweden	7	1	43995	10467	502	104
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	45_54	45-54	SE	Sweden	11	1	43680	9192	341	79
Liberalerna Stenungsund	Emerse	635481149919229	Facebook	45_54	45-54	SE	Sweden	15	1	43204	10358	216	52
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	45_54	45-54	SE	Sweden	21	1	42939	10690	339	83
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	45_54	45-54	SE	Sweden	9	1	42481	11245	241	57
Arabiska Teatern / أرابيسكا تياترن	Arabiska Teatern / أرابيسكا تياترن	996264337099052	Facebook	45_54	45-54	SE	Sweden	3	1	40390	20069	188	76
Liberalerna	Liberalerna	132266740623	Facebook	45_54	45-54	SE	Sweden	12	1	38119	9798	827	170
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	45_54	45-54	SE	Sweden	11	1	37477	8116	276	62
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	45_54	45-54	SE	Sweden	14	1	35549	8343	462	108
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	45_54	45-54	SE	Sweden	24	1	35327	9647	976	219
Annie Lööf	Centerpartiet	118943054880945	Facebook	45_54	45-54	SE	Sweden	6	1	34781	7483	196	53
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	45_54	45-54	SE	Sweden	7	1	34092	7783	246	63
Städa Sverige - Idrottens miljöorganisation	Nilsson Patrik Topias Lennart	302156023140090	Facebook	45_54	45-54	SE	Sweden	1	1	33176	16588	307	153
Liberalerna Värmland	Liberalerna Värmland	201659616523774	Facebook	45_54	45-54	SE	Sweden	6	1	32868	7064	129	37
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	45_54	45-54	SE	Sweden	20	1	32863	8329	375	85
Socialdemokraterna Örebro kommun	Nerelius Carin Isabelle	223141487866750	Facebook	45_54	45-54	SE	Sweden	11	1	32009	7246	357	75
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	45_54	45-54	SE	Sweden	10	1	31270	6876	306	77
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	45_54	45-54	SE	Sweden	14	1	29611	8932	276	78
Saco	Saco	133910158381	Facebook	45_54	45-54	SE	Sweden	2	1	29275	5855	196	44
Liberalerna Botkyrka	Emerse	529270410491237	Facebook	45_54	45-54	SE	Sweden	59	1	28928	5606	184	24
Socialdemokraterna Kungsbacka	Strand Bo Jonas	250833255029427	Facebook	45_54	45-54	SE	Sweden	3	1	27885	5577	258	51
Skiftet	Skiftet	100650935646	Facebook	45_54	45-54	SE	Sweden	6	1	25477	6168	173	50
Rädda Barnen	Rädda Barnen	72659261793	Facebook	45_54	45-54	SE	Sweden	2	1	25475	12327	124	24
Moderaterna i Kävlinge	Bengtsson Patrik Mikael	108304136037279	Facebook	45_54	45-54	SE	Sweden	4	1	25138	5002	167	38
Moderaterna i Värmland	Moderaterna i Värmland	1458035847741432	Facebook	45_54	45-54	SE	Sweden	3	1	24747	4949	229	45
KDU Sverige	KDU Sverige	177549278946958	Facebook	45_54	45-54	SE	Sweden	8	1	24310	6648	370	79
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	45_54	45-54	SE	Sweden	16	1	24269	7865	614	145
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	45_54	45-54	SE	Sweden	6	1	24245	5448	329	75
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	45_54	45-54	SE	Sweden	4	1	24198	5605	143	41
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	45_54	45-54	SE	Sweden	2	1	23637	4727	218	43
ABF	ABF	80386149597	Facebook	45_54	45-54	SE	Sweden	2	1	23563	11782	117	28
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	45_54	45-54	SE	Sweden	3	1	23348	5486	316	63
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	45_54	45-54	SE	Sweden	8	1	21911	5700	422	85
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	45_54	45-54	SE	Sweden	8	1	21871	5414	219	58
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	45_54	45-54	SE	Sweden	13	1	21854	4948	118	29
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	45_54	45-54	SE	Sweden	8	1	21797	5286	266	57
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	45_54	45-54	SE	Sweden	7	1	21368	4164	189	36
Vänsterpartiet Uppsala län	Bergegardh Hans Andreas Abe	326729237396677	Facebook	45_54	45-54	SE	Sweden	11	1	21062	5065	343	69
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	45_54	45-54	SE	Sweden	6	1	20067	4546	325	69
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	45_54	45-54	SE	Sweden	4	1	19603	4556	262	52
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	45_54	45-54	SE	Sweden	12	1	19602	7983	117	23
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	45_54	45-54	SE	Sweden	2	1	19300	9650	233	96
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	45_54	45-54	SE	Sweden	6	1	19233	3622	177	33
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	45_54	45-54	SE	Sweden	8	1	18770	4673	191	57
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	45_54	45-54	SE	Sweden	8	1	18434	4530	182	51
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	45_54	45-54	SE	Sweden	7	1	18433	4073	163	32
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	45_54	45-54	SE	Sweden	2	1	18152	3630	98	24
Ydrenäs4EU	Ydrenas Hans Rickard	1538819782888095	Facebook	45_54	45-54	SE	Sweden	6	1	17862	3562	165	32
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	45_54	45-54	SE	Sweden	6	1	17772	4683	303	60
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	45_54	45-54	SE	Sweden	4	1	17238	4581	213	49
Vänsterpartiet Gävleborg	Vänsterpartiet Gävleborg	137604056369425	Facebook	45_54	45-54	SE	Sweden	5	1	17211	4124	256	59
Jonas Sjöstedt		261331320599298	Facebook	45_54	45-54	SE	Sweden	2	1	17166	3433	87	22
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	45_54	45-54	SE	Sweden	3	1	17045	3722	152	30
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	45_54	45-54	SE	Sweden	3	1	16663	3332	154	30
Miljöpartiet de Gröna i Västerbotten	Lemontzis Sofie Olga	70208617833	Facebook	45_54	45-54	SE	Sweden	1	1	16547	8273	766	153
Moderaterna i Norrbotten	Moderaterna Norrbotten	195594843916366	Facebook	45_54	45-54	SE	Sweden	16	1	16537	3616	261	68
Vi-skogen	Vi-skogen	356032977210	Facebook	45_54	45-54	SE	Sweden	2	1	16504	3300	152	30
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	45_54	45-54	SE	Sweden	11	1	16435	3836	521	113
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	45_54	45-54	SE	Sweden	4	1	16363	3272	197	44
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	45_54	45-54	SE	Sweden	3	1	16293	3258	150	30
EU-kommissionen i Sverige	EU-kommissionen i Sverige	155824787799	Facebook	45_54	45-54	SE	Sweden	4	1	15538	7376	139	64
Liberalerna Region Uppsala	Emerse	760092737373457	Facebook	45_54	45-54	SE	Sweden	3	1	15352	3070	81	20
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	45_54	45-54	SE	Sweden	20	1	15341	4861	459	107
Svensk Handel	Svensk Handel	120477444659925	Facebook	45_54	45-54	SE	Sweden	6	1	15137	4201	59	12
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	45_54	45-54	SE	Sweden	29	1	15057	3859	218	57
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	45_54	45-54	SE	Sweden	16	1	14829	3358	166	39
Centerpartiet i Skåne	Centerpartiet i Skåne	109030109129243	Facebook	45_54	45-54	SE	Sweden	2	1	14776	6920	151	75
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	45_54	45-54	SE	Sweden	11	1	14628	2836	288	70
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	45_54	45-54	SE	Sweden	9	1	14555	5583	437	123
Afram Yakoub	Yakuob Afram	1849562398465143	Facebook	45_54	45-54	SE	Sweden	2	1	14231	3513	131	32
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	45_54	45-54	SE	Sweden	4	1	14193	4032	278	55
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	45_54	45-54	SE	Sweden	9	1	14160	2671	204	67
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	45_54	45-54	SE	Sweden	13	1	14126	5129	139	54
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	45_54	45-54	SE	Sweden	2	1	13950	2790	129	25
Socialdemokraterna Solna	Socialdemokraterna i Solna	286987014656068	Facebook	45_54	45-54	SE	Sweden	18	1	13031	2372	139	26
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	45_54	45-54	SE	Sweden	15	1	12865	3090	234	57
Yrkesdörren	ÖppnaDörren	1047016558650888	Facebook	45_54	45-54	SE	Sweden	12	1	12336	4014	135	54
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	45_54	45-54	SE	Sweden	2	1	11836	2367	686	137
Miljöpartiet de gröna i Värmdö	Miljöpartiet de gröna i Värmdö	279546375195	Facebook	45_54	45-54	SE	Sweden	1	1	11789	2357	109	21
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	45_54	45-54	SE	Sweden	4	1	11637	3188	214	42
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	45_54	45-54	SE	Sweden	5	1	11578	3583	265	53
Sverigedemokraterna Eskilstuna	Fredriksson Kim David	161935043870264	Facebook	45_54	45-54	SE	Sweden	3	1	11253	2217	113	27
WaterAid Sverige	WaterAid Sverige	175843834306	Facebook	45_54	45-54	SE	Sweden	2	1	11169	2642	30	15
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	45_54	45-54	SE	Sweden	1	1	11037	2207	204	102
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	45_54	45-54	SE	Sweden	3	1	10768	2700	173	38
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	45_54	45-54	SE	Sweden	2	1	10622	2538	98	23
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	45_54	45-54	SE	Sweden	3	1	10249	3001	87	22
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	45_54	45-54	SE	Sweden	4	1	10201	2599	232	46
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	45_54	45-54	SE	Sweden	14	1	9922	1984	113	35
Kristdemokraterna i Sollentuna	Nyman Lars Thomas	242233339297081	Facebook	45_54	45-54	SE	Sweden	17	1	9913	1410	100	15
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	45_54	45-54	SE	Sweden	1	1	9569	1913	88	17
Internet Advertising		303479743893373	Facebook	45_54	45-54	SE	Sweden	1	1	9468	1893	94	18
Vänsterpartiet Södermalm	Vänsterpartiet Södermalm	376804565780243	Facebook	45_54	45-54	SE	Sweden	8	1	9321	3271	227	65
Sverigedemokraterna Uppsala	SD Uppsala	1649460475294700	Facebook	45_54	45-54	SE	Sweden	3	1	8806	1761	81	16
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	45_54	45-54	SE	Sweden	5	1	8727	1633	97	19
Socialdemokraterna Gotland	Andersson Charlotte Kristina	182610765125197	Facebook	45_54	45-54	SE	Sweden	1	1	8719	1743	80	16
S-studenter	Jordas John Anton Ingvar	123266647715651	Facebook	45_54	45-54	SE	Sweden	2	1	8468	1693	78	15
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	45_54	45-54	SE	Sweden	1	1	8461	1692	156	78
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	45_54	45-54	SE	Sweden	10	1	8340	2389	139	35
Nyheter i Västerbotten	Bergstrom Carl Erik Anton	1400334680268097	Facebook	45_54	45-54	SE	Sweden	2	1	8039	1607	74	14
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	45_54	45-54	SE	Sweden	10	1	8038	2110	241	71
Liberalerna Norrmalm	Tufvesson Elsa Christina	173275532684116	Facebook	45_54	45-54	SE	Sweden	31	1	7960	779	102	22
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	SE	Sweden	11	1	7668	1773	69	14
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	45_54	45-54	SE	Sweden	13	1	7634	1333	70	12
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	45_54	45-54	SE	Sweden	18	1	7571	1330	95	18
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	45_54	45-54	SE	Sweden	2	1	7426	1485	68	13
Kristdemokraterna i Nässjö	Kristdemokraterna Nässjö kommun	397392223956552	Facebook	45_54	45-54	SE	Sweden	1	1	7192	1438	66	13
KDU Skåne	Lindholm 	250864784955763	Facebook	45_54	45-54	SE	Sweden	1	1	6810	1362	63	12
Kristdemokraterna i Karlstad	Kristdemokraterna i Karlstad	184527058316756	Facebook	45_54	45-54	SE	Sweden	9	1	6504	1187	73	14
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	45_54	45-54	SE	Sweden	4	1	6284	2896	260	52
IOGT-NTO	IOGT-NTO	28237261288	Facebook	45_54	45-54	SE	Sweden	3	1	6278	2944	276	54
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	45_54	45-54	SE	Sweden	12	1	6224	1783	73	27
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	45_54	45-54	SE	Sweden	8	1	5838	1168	146	49
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	45_54	45-54	SE	Sweden	7	1	5800	2182	59	25
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	45_54	45-54	SE	Sweden	14	1	5790	827	53	7
Hungerprojektet	Hungerprojektet	212049035488183	Facebook	45_54	45-54	SE	Sweden	3	1	5663	1132	60	16
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	45_54	45-54	SE	Sweden	8	1	5649	1548	116	23
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	45_54	45-54	SE	Sweden	6	1	5532	1600	126	33
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	45_54	45-54	SE	Sweden	4	1	5526	2438	51	22
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	45_54	45-54	SE	Sweden	7	1	5360	978	49	9
Forum Syd	Forum Syd	152060917636	Facebook	45_54	45-54	SE	Sweden	6	1	5203	1700	48	15
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	45_54	45-54	SE	Sweden	8	1	5194	1021	62	19
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	45_54	45-54	SE	Sweden	5	1	5159	2391	177	40
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	45_54	45-54	SE	Sweden	7	1	5043	870	72	14
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	45_54	45-54	SE	Sweden	3	1	4972	2291	65	19
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	45_54	45-54	SE	Sweden	5	1	4945	1924	55	25
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	45_54	45-54	SE	Sweden	19	1	4933	778	51	7
Miljöpartiet Borlänge	Miljöpartiet Borlänge	282739598890951	Facebook	45_54	45-54	SE	Sweden	7	1	4725	877	88	37
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	45_54	45-54	SE	Sweden	7	1	4720	1195	43	11
FPlus – nyhetstjänsten för företagsamma	fPlus	130927360876045	Facebook	45_54	45-54	SE	Sweden	4	1	4713	942	43	8
KD Mölndal	Karlsson Sven Anders Mattias	679052525613883	Facebook	45_54	45-54	SE	Sweden	7	1	4712	825	50	9
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	45_54	45-54	SE	Sweden	5	1	4702	940	67	28
Centerstudenter	Centerstudenter	118486018229497	Facebook	45_54	45-54	SE	Sweden	1	1	4663	932	43	8
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	45_54	45-54	SE	Sweden	4	1	4661	1708	148	35
Moderaterna i Stockholms stad och län	Moderaterna i Stockholms stad och län	118162038224731	Facebook	45_54	45-54	SE	Sweden	2	1	4628	925	31	7
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	45_54	45-54	SE	Sweden	10	1	4593	621	19	0
Liberalerna Helsingborg	Martensen Axel Erik Alfons	136883253004732	Facebook	45_54	45-54	SE	Sweden	3	1	4492	2027	172	39
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	45_54	45-54	SE	Sweden	7	1	4435	848	48	9
Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	45_54	45-54	SE	Sweden	4	1	4403	1698	28	5
Jan Björklund	Liberalerna	221193798389602	Facebook	45_54	45-54	SE	Sweden	2	1	4173	2087	193	38
Christoffer Nordmark	Christoffer Nordmark	2407206712838704	Facebook	45_54	45-54	SE	Sweden	8	1	4132	713	25	3
Dalarnas unika kontakt med Fredrick Federley	Persson Robert Gote	2312353715706687	Facebook	45_54	45-54	SE	Sweden	5	1	4123	778	38	7
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	45_54	45-54	SE	Sweden	3	1	4061	1466	37	13
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	45_54	45-54	SE	Sweden	7	1	4031	787	40	8
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	45_54	45-54	SE	Sweden	4	1	3946	1201	60	30
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	45_54	45-54	SE	Sweden	3	1	3850	1925	29	12
Karin Östring Bergman / Centerpartiet	Ostring Bergman Karin Maria	95356393777	Facebook	45_54	45-54	SE	Sweden	2	1	3849	1924	87	24
Sverigedemokraterna Linköping	Sverigedemokraterna Linköping	147672065396607	Facebook	45_54	45-54	SE	Sweden	5	1	3834	767	70	35
Partiet Vändpunkt	Partiet Vändpunkt	334741620478680	Facebook	45_54	45-54	SE	Sweden	5	1	3828	1218	43	17
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	45_54	45-54	SE	Sweden	6	1	3811	732	47	13
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings Kommun	189699774387238	Facebook	45_54	45-54	SE	Sweden	3	1	3768	1237	103	26
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	45_54	45-54	SE	Sweden	5	1	3764	1554	144	34
Liberalerna Kungsholmen	Johansson Maria Birgitta	1632307106990705	Facebook	45_54	45-54	SE	Sweden	9	1	3722	556	54	10
Socialdemokraterna i Norrbotten	Friberg Camilla Kristina	60068877157	Facebook	45_54	45-54	SE	Sweden	7	1	3626	634	38	7
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	45_54	45-54	SE	Sweden	9	1	3603	1030	29	4
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	45_54	45-54	SE	Sweden	5	1	3579	649	33	6
Centerkvinnorna i Göteborg	Ostring Bergman Karin Maria	170111706526814	Facebook	45_54	45-54	SE	Sweden	3	1	3516	1758	131	28
Spannmålsfritt	Spannmålsfritt	886531201686249	Facebook	45_54	45-54	SE	Sweden	2	1	3493	698	32	6
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	45_54	45-54	SE	Sweden	2	1	3463	1731	99	24
