advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	rd5	Last 5 days	LT	Lithuania	42	1	2268521	975606	3770	614
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	rd5	Last 5 days	LT	Lithuania	32	1	839921	345434	3215	183
Darbo partija	Darbo partija	264116120225	Facebook	rd5	Last 5 days	LT	Lithuania	15	1	680985	202000	1885	100
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rd5	Last 5 days	LT	Lithuania	15	1	476078	117727	1464	56
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	rd5	Last 5 days	LT	Lithuania	8	1	361991	134999	1591	199
Liberalai	Liberalai	81004804444	Facebook	rd5	Last 5 days	LT	Lithuania	75	1	274843	78888	4520	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	rd5	Last 5 days	LT	Lithuania	8	1	221493	44100	678	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	LT	Lithuania	23	1	217947	54252	650	2
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	rd5	Last 5 days	LT	Lithuania	5	1	117495	27249	420	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	99998	20000	198	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	LT	Lithuania	7	1	84900	33267	89	16
European Greens		141366725876424	Facebook	rd5	Last 5 days	LT	Lithuania	8	1	76493	32407	346	87
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd5	Last 5 days	LT	Lithuania	23	1	66593	14884	1345	0
Už Ingridą		2214495192154107	Facebook	rd5	Last 5 days	LT	Lithuania	4	1	44996	11999	346	0
Viktoras Uspaskich	Darbo partija	160851767470	Facebook	rd5	Last 5 days	LT	Lithuania	6	1	39599	13921	586	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	33569	6714	155	0
European Parliament		178362315106	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	17167	6409	34	14
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	14998	6000	198	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	9999	5000	99	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	9090	1818	18	0
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	LT	Lithuania	7	1	6773	2943	13	3
Investors' Forum		1330823023658838	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	4999	999	88	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	4147	1540	4	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd5	Last 5 days	LT	Lithuania	5	1	3386	1109	11	1
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	2499	1250	24	0
Dvi Tylos		1652505418335722	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	1998	0	198	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	1923	384	3	0
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	1430	681	6	1
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	LT	Lithuania	4	1	1198	239	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rd5	Last 5 days	LT	Lithuania	3	1	1151	281	4	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	624	0	61	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	293	0	29	0
Climate-KIC		403370709744295	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	285	142	0	0
Soonfeed		214615931960850	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	198	39	3	0
Tuunes		992176580926495	Facebook	rd5	Last 5 days	LT	Lithuania	4	1	191	81	0	0
AGACAD Tools4Revit		112782242126020	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	179	0	17	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	163	81	1	0
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	LT	Lithuania	7	1	124	51	0	0
ETUC		129041250601685	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	122	61	0	0
European Committee of the Regions		527351247377965	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	97	48	0	0
Chug Bottles		1781974005205686	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	81	40	0	0
TransformingTransport		1635700990066863	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	78	15	0	0
RSM MBA		110428762358678	Facebook	rd5	Last 5 days	LT	Lithuania	3	1	71	34	0	0
EURACTIV		15299247059	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	43	8	0	0
Academic Stories		1462157503898233	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	38	7	0	0
Alpine Garden Society		239451772739772	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	36	18	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	33	6	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	31	7	0	0
FT Content Solutions		1220981994590364	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	22	4	0	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	rd5	Last 5 days	LT	Lithuania	3	1	20	5	0	0
S&P Global		112495188784373	Facebook	rd5	Last 5 days	LT	Lithuania	5	1	16	3	0	0
Open Society Foundations		18983389920	Facebook	rd5	Last 5 days	LT	Lithuania	5	1	15	1	0	0
NewsMavens		145218379355757	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	14	2	0	0
Exponea		437489159794764	Facebook	rd5	Last 5 days	LT	Lithuania	12	1	14	0	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd5	Last 5 days	LT	Lithuania	5	1	11	3	0	0
YOGA BURN		146316959083110	Facebook	rd5	Last 5 days	LT	Lithuania	3	1	7	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	rd5	Last 5 days	LT	Lithuania	2	1	4	0	0	0
Sci Ani		1177000815657627	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	3	0	0	0
Ijabs Ivars		345347539390006	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	3	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	2	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	2	0	0	0
EU Internet Safety		452725722160880	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	1	0	0	0
Daniel C Juster Official		199307546902179	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	rd5	Last 5 days	LT	Lithuania	1	1	0	0	0	0
