advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
RuBaltic.Ru		361996777230933	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	4	1	5	1	0	0
Zuokas		150259975018869	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	5	2	0	0
Matt Wilson		247888188644456	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	6	1	5	2	0	0
TGS BALTIC		385491438561265	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	5	1	0	0
Lašas		2166808826729941	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	4	0	0	0
RoboMarkets - Global		588252871551498	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	6	1	4	0	0	0
Lietuvos naujienų agentūra ELTA / Lithuanian News Agency ELTA		153604275234939	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	4	0	0	0
Nula		257091368278945	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	4	1	4	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	6	1	3	1	0	0
Стражи		310613372788542	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	3	1	0	0
Tuxy		870667836405958	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	3	1	0	0
Dvi Tylos		1652505418335722	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	2	0	0	0
Planet Pure LT		314491845927781	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	2	0	0	0
Selenacup		695110977328384	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	2	0	0	0
DELFI.lt		151962321499506	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	2	0	0	0
Game of Sultans		185311195624361	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	6	1	2	1	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	26	1	1	0	0	0
Council of the European Union		147547541961576	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	4	1	1	0	0	0
European Youth		130456876990360	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	1	0	0	0
Alberto Alemanno		179635265973968	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	1	0	0	0
Lemiamas šuolis		993853767374212	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	1	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	5	1	1	0	0	0
Save the Refugees		1931458237163388	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	1	0	0	0
European Jewish Association		853930504670255	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	1	0	0	0
Europeana.eu		10261403667	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	1	0	0	0
DRH Lindersvold		512374155442078	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	1	0	0	0
Vadim Rotari		516538278845787	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	0	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Roberts Zīle		508959865842254	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	4	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	7	1	0	0	0	0
Nyt Europa		284571169850	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
European Committee of the Regions		527351247377965	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Veganuary		170911309781648	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	4	1	0	0	0	0
Talking Europe		316028505828375	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	0	0	0	0
NewsMavens		145218379355757	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Sci Ani		1177000815657627	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
AGACAD Tools4Revit		112782242126020	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Ijabs Ivars		345347539390006	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	0	0	0	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Eestimaa Rohelised		109605679062900	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	5	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
MasterClass		687589164666184	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	6	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	7	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Hoagard		331529506998997	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	6	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Off-Road		123971218299531	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
many_iii_art		282388526027377	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	5	1	0	0	0	0
IPG - Международная политика и общество		586010848258637	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Verv		560545637307176	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
ETUC		129041250601685	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
EU vs Disinformation		1087491177963859	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	0	0	0	0
Stephen Webster		237837336581	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Raben Group		246227514204	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	4	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Holzkern		550085078491459	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	0	0	0	0
Great		267772723892978	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	7	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Tafani's		306374169790036	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Eclairelavie		475156612973063	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
World Bank		153371894688575	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	5	1	0	0	0	0
Minority SafePack		532492010145546	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Basmah		137973986840264	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	5	1	0	0	0	0
Tuunes		992176580926495	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Covestro		150793518281117	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
LGBTstyle		839131319627314	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	3	1	0	0	0	0
Melba Culp		902971599738051	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	11	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
OWTE Oil Limited		813090985707060	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Exponea		437489159794764	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Milaap		315603771494	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	5	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Resilience League		1774357632844613	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	7	1	0	0	0	0
Esri		211211155280	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
BAT wig		837624576587683	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Wowfanco		756360421384215	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Kiwi.com		334822256561481	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	18	1	0	0	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
ZAFUL		916028728426822	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	6	1	0	0	0	0
Travel Daily		132340116827664	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	panevezys_county	Panevėžys County	LT	Lithuania	2	1	0	0	0	0
