advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d003	2019-01-03	DE	Germany	1	1	49831	24915	248	124
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d003	2019-01-03	DE	Germany	2	1	45833	17499	124	50
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d003	2019-01-03	DE	Germany	1	1	31248	12499	62	31
SOS-Kinderdörfer weltweit		56497026719	Facebook	d003	2019-01-03	DE	Germany	20	1	13455	6154	81	15
Covestro		150793518281117	Facebook	d003	2019-01-03	DE	Germany	2	1	11487	4595	22	11
Stoffgewickelt		371431596728634	Facebook	d003	2019-01-03	DE	Germany	5	1	10062	5012	15	5
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	d003	2019-01-03	DE	Germany	1	1	6577	2631	65	13
Landrat Stefan Löwl		1526677994268367	Facebook	d003	2019-01-03	DE	Germany	1	1	4999	1000	9	0
Mädels.reisen		2029674127313803	Facebook	d003	2019-01-03	DE	Germany	1	1	2732	546	5	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	d003	2019-01-03	DE	Germany	1	1	2499	500	49	0
Klang der Solidarität		385076005313967	Facebook	d003	2019-01-03	DE	Germany	1	1	1922	961	16	0
BDI - Bundesverband der Deutschen Industrie	BDI - Bundesverband der Deutschen Industrie	186206440652	Facebook	d003	2019-01-03	DE	Germany	1	1	1666	333	3	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d003	2019-01-03	DE	Germany	2	1	1666	666	11	2
HAMBURG ENERGIE		328102567311712	Facebook	d003	2019-01-03	DE	Germany	1	1	1086	217	10	2
Freier Blickwinkel-Die Welt im Perspektivenwechsel		786946684789573	Facebook	d003	2019-01-03	DE	Germany	1	1	999	200	17	0
Nicola Beer		206866712830769	Facebook	d003	2019-01-03	DE	Germany	2	1	729	145	4	0
innogy		1204092086289007	Facebook	d003	2019-01-03	DE	Germany	1	1	729	364	3	0
Heinrich Böll Stiftung Bremen		136944146383495	Facebook	d003	2019-01-03	DE	Germany	1	1	714	142	14	0
Ulrike Müller, MdEP		161823267218273	Facebook	d003	2019-01-03	DE	Germany	1	1	714	142	14	0
Henry Okorafor für Ingolstadt in das Rathaus 2020		631011216945540	Facebook	d003	2019-01-03	DE	Germany	1	1	624	125	12	0
Andreas von Brühl		227743204230314	Facebook	d003	2019-01-03	DE	Germany	1	1	434	86	4	0
Paralympics Zeitung		523752950988596	Facebook	d003	2019-01-03	DE	Germany	1	1	399	80	3	0
Johann Gudenus		104145976305577	Facebook	d003	2019-01-03	DE	Germany	1	1	322	161	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d003	2019-01-03	DE	Germany	1	1	185	37	1	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d003	2019-01-03	DE	Germany	1	1	175	0	2	0
Le Monde		14892757589	Facebook	d003	2019-01-03	DE	Germany	6	1	93	37	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d003	2019-01-03	DE	Germany	2	1	84	16	0	0
Uni- Presse		432468573435743	Facebook	d003	2019-01-03	DE	Germany	2	1	78	37	0	0
Soviet Visuals		1160495674016675	Facebook	d003	2019-01-03	DE	Germany	3	1	68	17	0	0
Stronger Together		583590448741201	Facebook	d003	2019-01-03	DE	Germany	3	1	35	11	0	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d003	2019-01-03	DE	Germany	1	1	30	15	0	0
FT Transact		643057169228509	Facebook	d003	2019-01-03	DE	Germany	1	1	29	14	0	0
Nature Index		145327659223282	Facebook	d003	2019-01-03	DE	Germany	3	1	19	4	0	0
EIT InnoEnergy		344038838945608	Facebook	d003	2019-01-03	DE	Germany	3	1	9	4	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d003	2019-01-03	DE	Germany	8	1	9	1	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d003	2019-01-03	DE	Germany	2	1	8	1	0	0
Familiendemo München - Entschieden gegen Kinderarmut		297548754302261	Facebook	d003	2019-01-03	DE	Germany	1	1	7	0	0	0
EMB - Ihr Energiepartner		733435456825654	Facebook	d003	2019-01-03	DE	Germany	1	1	7	0	0	0
Banque mondiale		155174084508744	Facebook	d003	2019-01-03	DE	Germany	4	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	d003	2019-01-03	DE	Germany	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d003	2019-01-03	DE	Germany	2	1	1	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d003	2019-01-03	DE	Germany	4	1	0	0	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	d003	2019-01-03	DE	Germany	2	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	d003	2019-01-03	DE	Germany	1	1	0	0	0	0
EBÖRD		506529806463047	Facebook	d003	2019-01-03	DE	Germany	1	1	0	0	0	0
Best Shopping Deals		519091928553063	Facebook	d003	2019-01-03	DE	Germany	1	1	0	0	0	0
