advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d135	2019-05-15	DE	Germany	1671	1	3330746	1008284	32785	1549
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d135	2019-05-15	DE	Germany	802	1	2978489	863534	28398	2447
Kialo		729627343834501	Facebook	d135	2019-05-15	DE	Germany	33	1	1377471	278499	11346	2134
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d135	2019-05-15	DE	Germany	7	1	1241665	590000	6948	1475
DIE LINKE	DIE LINKE	47694585682	Facebook	d135	2019-05-15	DE	Germany	214	1	930979	315980	4620	374
Katarina Barley	SPD	1522202731410785	Facebook	d135	2019-05-15	DE	Germany	53	1	637947	180000	5646	99
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d135	2019-05-15	DE	Germany	145	1	614295	216057	3625	463
Greenpeace Deutschland		22541752487	Facebook	d135	2019-05-15	DE	Germany	221	1	566692	186393	4183	587
Campact e.V.	Campact e.V.	82734241364	Facebook	d135	2019-05-15	DE	Germany	32	1	521150	216948	2925	612
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	d135	2019-05-15	DE	Germany	3	1	499999	224999	3749	749
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d135	2019-05-15	DE	Germany	800	1	481589	88521	17168	20
European Greens		141366725876424	Facebook	d135	2019-05-15	DE	Germany	14	1	481021	214803	3580	715
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	d135	2019-05-15	DE	Germany	76	1	378923	101999	16423	1999
SPD	SPD	47930567748	Facebook	d135	2019-05-15	DE	Germany	26	1	312048	75070	1581	146
IG Metall	IG Metall	249296718436	Facebook	d135	2019-05-15	DE	Germany	8	1	310415	147208	1565	312
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d135	2019-05-15	DE	Germany	19	1	268022	122535	739	155
AfD	AfD	540404695989874	Facebook	d135	2019-05-15	DE	Germany	15	1	177496	68749	1055	266
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d135	2019-05-15	DE	Germany	20	1	170410	49416	1526	224
ver.di	la red	252085013582	Facebook	d135	2019-05-15	DE	Germany	48	1	143104	51499	1958	356
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d135	2019-05-15	DE	Germany	59	1	118116	27453	972	0
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d135	2019-05-15	DE	Germany	25	1	117881	38228	607	96
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d135	2019-05-15	DE	Germany	19	1	104232	28935	309	6
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	d135	2019-05-15	DE	Germany	19	1	99325	23499	925	33
Deutsche Post	Deutsche Post	485303194814631	Facebook	d135	2019-05-15	DE	Germany	4	1	97498	45000	898	175
