advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	1k_5k	1k - 5k	UK	United Kingdom	6	1	2792078	1277589	8382	3048
Remain United	Centrum Campaign Ltd	388121018451293	Facebook	1k_5k	1k - 5k	UK	United Kingdom	2	1	789676	315871	1825	913
The Labour Party	The Labour Party	25749647410	Facebook	1k_5k	1k - 5k	UK	United Kingdom	5	1	764295	337306	7469	2591
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	1k_5k	1k - 5k	UK	United Kingdom	3	1	342946	171474	8548	1984
European Parliament	European Parliament	178362315106	Facebook	1k_5k	1k - 5k	UK	United Kingdom	1	1	99998	49999	4998	999
