advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	cataluna	Cataluña	ES	Spain	5	1	16995	3000	495	0
Vallsbcn2019		523998741449240	Facebook	cataluna	Cataluña	ES	Spain	4	1	16430	5907	376	0
The Bamboo Brush Society		1152885191422950	Facebook	cataluna	Cataluña	ES	Spain	34	1	16001	6834	21	2
LIVE Barcelona - Vehicle Elèctric i Gas -		143196729026912	Facebook	cataluna	Cataluña	ES	Spain	3	1	15997	6000	297	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	cataluna	Cataluña	ES	Spain	4	1	15783	3157	312	0
Partit Europeista de Sitges		1191612797572055	Facebook	cataluna	Cataluña	ES	Spain	2	1	14998	6000	198	0
Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	cataluna	Cataluña	ES	Spain	3	1	14997	3000	297	0
Karl Jacobi		246496642619619	Facebook	cataluna	Cataluña	ES	Spain	3	1	14997	3000	297	0
Sullen orientation		679839799052804	Facebook	cataluna	Cataluña	ES	Spain	3	1	14997	3000	297	0
Ontruck		1015379091852094	Facebook	cataluna	Cataluña	ES	Spain	15	1	14879	0	1474	0
Revosolar		268437679887918	Facebook	cataluna	Cataluña	ES	Spain	4	1	14519	4181	257	0
Québec International		463810574128051	Facebook	cataluna	Cataluña	ES	Spain	3	1	14083	5823	63	11
Unitat contra el Feixisme i el Racisme - Berguedà		157525814982738	Facebook	cataluna	Cataluña	ES	Spain	13	1	12987	0	1287	0
Closca Design		349311145174745	Facebook	cataluna	Cataluña	ES	Spain	18	1	12938	4583	295	12
Compromís	Compromís	194053080624605	Facebook	cataluna	Cataluña	ES	Spain	7	1	12686	5024	29	4
Brushboo		452100531798227	Facebook	cataluna	Cataluña	ES	Spain	17	1	12489	2906	73	0
SURITT		282162018872506	Facebook	cataluna	Cataluña	ES	Spain	1	1	11661	4664	2	0
Col·lectiu solar		182355509011123	Facebook	cataluna	Cataluña	ES	Spain	3	1	11596	2319	229	0
Socios Cruz Roja		306840072990831	Facebook	cataluna	Cataluña	ES	Spain	16	1	11114	3042	106	23
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	cataluna	Cataluña	ES	Spain	3	1	10997	2000	297	0
Psc Mollet del Vallès		600448773423609	Facebook	cataluna	Cataluña	ES	Spain	3	1	10997	2000	297	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	cataluna	Cataluña	ES	Spain	3	1	10997	2000	297	0
Grupo Victoria		298908170796981	Facebook	cataluna	Cataluña	ES	Spain	3	1	10997	2000	297	0
Renova		1273421349403681	Facebook	cataluna	Cataluña	ES	Spain	2	1	10607	4232	23	10
Garazi Sánchez		154937001985404	Facebook	cataluna	Cataluña	ES	Spain	1	1	10218	5109	51	25
Universitat de Barcelona		124038361034	Facebook	cataluna	Cataluña	ES	Spain	8	1	10107	1866	261	0
Més Tordera		606674113105476	Facebook	cataluna	Cataluña	ES	Spain	3	1	10098	2000	207	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Carolina Telechea Lozano		2161815883936551	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Bodil Valero sida		300733377216643	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	46	9
Escamots  Catalans Motards - ECM		366582990500338	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Junts per Catalunya de Vilanova i la Geltrú		645397455593191	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Partit Demòcrata Europeu Català PdM		1103071316504377	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Cubelles en Comu Podem		379980632834873	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Junts per Terrassa		149771515164339	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Món Rural		878136999184227	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
ERC Lloret de Mar		211101322290172	Facebook	cataluna	Cataluña	ES	Spain	1	1	9999	5000	99	0
Esquerra Els Pallaresos		596783240466844	Facebook	cataluna	Cataluña	ES	Spain	2	1	9998	2000	198	0
Togetherforfuture		2406777519355233	Facebook	cataluna	Cataluña	ES	Spain	2	1	9998	2000	198	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	cataluna	Cataluña	ES	Spain	6	1	9994	1000	594	0
Nascor Formación		635955783199441	Facebook	cataluna	Cataluña	ES	Spain	6	1	9985	998	593	0
CEAR		169915749735403	Facebook	cataluna	Cataluña	ES	Spain	47	1	9907	2203	287	0
El CamBio Lógico		1934061403306510	Facebook	cataluna	Cataluña	ES	Spain	6	1	9703	2282	42	0
Relevo Contigo		1035516339843936	Facebook	cataluna	Cataluña	ES	Spain	9	1	9084	1961	46	3
Protege tu ropa		347783716078080	Facebook	cataluna	Cataluña	ES	Spain	69	1	8903	2087	271	0
ADÑ	ADÑ	542028829571357	Facebook	cataluna	Cataluña	ES	Spain	4	1	8618	3342	27	8
Mamakis		193632804541995	Facebook	cataluna	Cataluña	ES	Spain	3	1	8218	4104	8	0
UNRWA España		105664031745	Facebook	cataluna	Cataluña	ES	Spain	143	1	8007	1554	363	0
Mercedes Molero Rodríguez		155320088404259	Facebook	cataluna	Cataluña	ES	Spain	2	1	7823	2104	29	0
Pantai Europe		1885945008092864	Facebook	cataluna	Cataluña	ES	Spain	2	1	7454	1490	32	0
Cero Residuo		190847155015247	Facebook	cataluna	Cataluña	ES	Spain	4	1	7072	1503	48	8
One Oak Brand		501399723379605	Facebook	cataluna	Cataluña	ES	Spain	57	1	6718	1493	96	0
Tu nueva energía		321358425084002	Facebook	cataluna	Cataluña	ES	Spain	5	1	6516	1477	26	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	cataluna	Cataluña	ES	Spain	2	1	6505	3252	14	2
Civil Liberties Union for Europe		1424938757739868	Facebook	cataluna	Cataluña	ES	Spain	3	1	6399	1279	12	0
GRUNDIG		1508163162762486	Facebook	cataluna	Cataluña	ES	Spain	13	1	6275	3070	10	2
FORO Asturias	FORO Asturias	157783340940291	Facebook	cataluna	Cataluña	ES	Spain	1	1	6189	2475	6	1
VidaCaixa		449770021896293	Facebook	cataluna	Cataluña	ES	Spain	1	1	6169	2467	6	1
España Latina y Ciudadana		702537166788950	Facebook	cataluna	Cataluña	ES	Spain	7	1	6070	1214	15	0
Marc Castells	Partit Demòcrata	317925401699200	Facebook	cataluna	Cataluña	ES	Spain	2	1	5998	1000	198	0
Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	cataluna	Cataluña	ES	Spain	2	1	5998	1000	198	0
Josep Llopart i Gardela #Piera57km		825969297509684	Facebook	cataluna	Cataluña	ES	Spain	2	1	5998	1000	198	0
Crida Premianenca		107417389343205	Facebook	cataluna	Cataluña	ES	Spain	2	1	5998	1000	198	0
Ppc Calafell Tarragona		347587108646159	Facebook	cataluna	Cataluña	ES	Spain	2	1	5998	1000	198	0
Jason Hyde World		321814301674733	Facebook	cataluna	Cataluña	ES	Spain	2	1	5979	1171	21	0
Ayuda En Acción		245741112112300	Facebook	cataluna	Cataluña	ES	Spain	54	1	5770	429	449	0
Enel Group		553542391514351	Facebook	cataluna	Cataluña	ES	Spain	2	1	5755	2840	16	2
Ione Belarra Urteaga	Unidas Podemos	1648768832073060	Facebook	cataluna	Cataluña	ES	Spain	6	1	5513	1102	10	0
Mundo Sin Residuos		2148412435412638	Facebook	cataluna	Cataluña	ES	Spain	2	1	5252	1050	17	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Junts per Catalunya Olot	Partit Demòcrata	1281738665310137	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Socialistes de Tiana	PSC Barcelonès Nord	797162390366276	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Junts per Solsona	Partit Demòcrata	284144428926637	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Junts x Gavà	Partit Demòcrata	864662593590507	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Populares Santa Coloma de Gramenet		1607007059556071	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Junts per Montblanc	Partit Demòcrata	157453947649776	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Junts per Catalunya - Torredembarra	Partit Demòcrata	318172855511310	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
VOX Cornellá de LLobregat		269911653628902	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
UCFR Viladecans		263785190454061	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Harshdesirable		2381560655253482	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
CUP Tordera		188125865122573	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Populares de Gavà		107188299328673	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Socialistes Ulldecona		371979262974367	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Comunistes.cat		240652219439232	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
CataloniaRadical		150505182227966	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Esquerra Federació de Girona		180574748754060	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Lleida pels refugiats		146880855762092	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Afrucat		569116586460488	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Fundacio GUNE		148062248566620	Facebook	cataluna	Cataluña	ES	Spain	2	1	4999	1000	88	0
Fem Poble		767829216628738	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
PSC Cornellà de Llobregat		200881270031600	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
ERC Roses		276692809184236	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Esquerra Rubí		1435237586792083	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Socialistes de Vilassar de Mar		324966064791923	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
InfoCUP Sant Celoni		187915204585995	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	99	0
Giaporn		252714408212951	Facebook	cataluna	Cataluña	ES	Spain	1	1	4999	1000	9	1
MATER Museoa		121199114615094	Facebook	cataluna	Cataluña	ES	Spain	2	1	4975	995	9	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	cataluna	Cataluña	ES	Spain	9	1	4927	1005	11	0
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	cataluna	Cataluña	ES	Spain	3	1	4915	2015	13	1
Castrol Carama		920537168014100	Facebook	cataluna	Cataluña	ES	Spain	7	1	4903	1131	13	0
Acciona		103753489693220	Facebook	cataluna	Cataluña	ES	Spain	2	1	4841	1944	9	4
North Sails_Collection		210406252903120	Facebook	cataluna	Cataluña	ES	Spain	2	1	4749	2015	5	0
Ayuda Derechos LGTB		449863245765649	Facebook	cataluna	Cataluña	ES	Spain	2	1	4704	940	9	0
Uttopy		1735385223371800	Facebook	cataluna	Cataluña	ES	Spain	6	1	4619	2019	37	3
Populares El Vendrell		363958423782577	Facebook	cataluna	Cataluña	ES	Spain	2	1	4261	852	84	0
Quim Nin	PDeCAT	359619161334700	Facebook	cataluna	Cataluña	ES	Spain	4	1	3996	0	396	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	cataluna	Cataluña	ES	Spain	4	1	3996	0	396	0
Decidim Vila-seca - AM		393865967440707	Facebook	cataluna	Cataluña	ES	Spain	4	1	3996	0	396	0
Vaqueros Colombianos		680764692266815	Facebook	cataluna	Cataluña	ES	Spain	6	1	3891	878	10	0
Ayúdales		247984409234766	Facebook	cataluna	Cataluña	ES	Spain	7	1	3863	918	24	2
Centristas		170170793612752	Facebook	cataluna	Cataluña	ES	Spain	4	1	3825	841	17	0
Ibiza Farm		1629229957352206	Facebook	cataluna	Cataluña	ES	Spain	5	1	3800	1648	5	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	cataluna	Cataluña	ES	Spain	50	1	3567	1733	9	1
Greens/EFA in the European Parliament		150527751674751	Facebook	cataluna	Cataluña	ES	Spain	48	1	3506	1462	12	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	cataluna	Cataluña	ES	Spain	60	1	3380	1377	13	2
