advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	semigallia	Semigallia	LV	Latvia	119	1	395101	102129	3661	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	semigallia	Semigallia	LV	Latvia	39	1	330968	96896	868	25
European Parliament		178362315106	Facebook	semigallia	Semigallia	LV	Latvia	42	1	139275	58341	686	139
Roberts Zīle	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"	508959865842254	Facebook	semigallia	Semigallia	LV	Latvia	20	1	87864	35363	333	34
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	semigallia	Semigallia	LV	Latvia	13	1	87645	40590	439	73
PROGRESĪVIE		184096511636333	Facebook	semigallia	Semigallia	LV	Latvia	25	1	73309	31046	152	9
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	semigallia	Semigallia	LV	Latvia	33	1	52646	19809	228	32
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	semigallia	Semigallia	LV	Latvia	1	1	49999	10000	99	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	semigallia	Semigallia	LV	Latvia	24	1	46385	9698	493	3
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	semigallia	Semigallia	LV	Latvia	18	1	45947	18928	255	22
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	semigallia	Semigallia	LV	Latvia	5	1	41425	11123	257	0
European Greens		141366725876424	Facebook	semigallia	Semigallia	LV	Latvia	29	1	31297	12149	66	10
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	semigallia	Semigallia	LV	Latvia	17	1	30053	7885	151	15
Ijabs Ivars		345347539390006	Facebook	semigallia	Semigallia	LV	Latvia	7	1	28384	12712	74	12
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	semigallia	Semigallia	LV	Latvia	11	1	28222	11586	209	16
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	semigallia	Semigallia	LV	Latvia	6	1	27906	5581	96	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	semigallia	Semigallia	LV	Latvia	13	1	19728	6943	58	7
Mocek		150722025287146	Facebook	semigallia	Semigallia	LV	Latvia	2	1	14283	5774	16	0
Raimonds Lejnieks - Puķe Eiropas Parlamenta deputāta kandidāts		1507452339567540	Facebook	semigallia	Semigallia	LV	Latvia	11	1	14142	2017	601	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	semigallia	Semigallia	LV	Latvia	5	1	11474	3428	95	19
Rihards Kols	Rihards Kols	960297957323800	Facebook	semigallia	Semigallia	LV	Latvia	9	1	10913	2472	42	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	semigallia	Semigallia	LV	Latvia	7	1	10566	3462	68	8
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	semigallia	Semigallia	LV	Latvia	7	1	10380	4042	34	5
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	semigallia	Semigallia	LV	Latvia	4	1	10149	2141	44	5
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	semigallia	Semigallia	LV	Latvia	4	1	9240	1848	22	0
