advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	u25_34	unknown (25-34)	CZ	Czechia	98	1	11344	4472	44	11
ČSSD	ČSSD	111041662264882	Facebook	u25_34	unknown (25-34)	CZ	Czechia	513	1	9536	2649	45	11
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	CZ	Czechia	63	1	9128	4114	48	12
TOP 09	TOP 09	90002267161	Facebook	u25_34	unknown (25-34)	CZ	Czechia	19	1	8437	3324	29	6
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	CZ	Czechia	350	1	6822	2699	49	12
European Commission		107898832590939	Facebook	u25_34	unknown (25-34)	CZ	Czechia	20	1	5892	2709	22	5
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	u25_34	unknown (25-34)	CZ	Czechia	42	1	4963	1520	22	5
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	CZ	Czechia	34	1	3819	1507	18	3
HLAS	První prezidentská	320144481956623	Facebook	u25_34	unknown (25-34)	CZ	Czechia	77	1	3469	817	9	2
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	u25_34	unknown (25-34)	CZ	Czechia	78	1	3363	1074	8	2
Evropa společně	Evropa společně	535611970260854	Facebook	u25_34	unknown (25-34)	CZ	Czechia	49	1	3064	1071	10	1
Jan Zahradil	ODS - Občanská demokratická strana	400970967000022	Facebook	u25_34	unknown (25-34)	CZ	Czechia	24	1	2781	1012	10	2
Pavel Poc	Poc Pavel	202974613060409	Facebook	u25_34	unknown (25-34)	CZ	Czechia	18	1	2270	904	5	1
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	u25_34	unknown (25-34)	CZ	Czechia	16	1	2263	730	5	1
Tomáš Zdechovský		275042429350706	Facebook	u25_34	unknown (25-34)	CZ	Czechia	23	1	2090	922	11	2
Roman Kriz	Kriz Roman	382745889213194	Facebook	u25_34	unknown (25-34)	CZ	Czechia	108	1	1987	432	7	1
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	u25_34	unknown (25-34)	CZ	Czechia	21	1	1966	794	6	2
KDU-ČSL	KDU-ČSL	251656685576	Facebook	u25_34	unknown (25-34)	CZ	Czechia	39	1	1847	734	5	1
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	u25_34	unknown (25-34)	CZ	Czechia	31	1	1811	534	7	2
Andrej Babiš	ANO	214827221987263	Facebook	u25_34	unknown (25-34)	CZ	Czechia	11	1	1611	747	5	1
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	u25_34	unknown (25-34)	CZ	Czechia	23	1	1548	432	3	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	u25_34	unknown (25-34)	CZ	Czechia	14	1	1546	621	5	1
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	u25_34	unknown (25-34)	CZ	Czechia	10	1	1134	458	4	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	u25_34	unknown (25-34)	CZ	Czechia	16	1	1106	460	2	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	u25_34	unknown (25-34)	CZ	Czechia	18	1	1049	363	1	0
